Time,#CO2,#Hum,#Temp
2019-06-09 08-17-35,444,17.3828,36.8002
2019-06-09 08-17-39,445,17.3996,36.7708
2019-06-09 08-17-41,445,17.3996,36.7708
2019-06-09 08-17-43,446,17.3996,36.7575
2019-06-09 08-17-45,445,17.3813,36.7441
2019-06-09 08-17-47,445,17.45,36.7575
2019-06-09 08-17-49,446,17.3996,36.7575
2019-06-09 08-17-52,446,17.3599,36.7575
2019-06-09 08-17-54,445,17.3996,36.7708
2019-06-09 08-17-58,445,17.4179,36.7708
2019-06-09 08-18-00,445,17.4332,36.7575
2019-06-09 08-18-02,445,17.3996,36.7708
2019-06-09 08-18-04,446,17.3813,36.7708
2019-06-09 08-18-06,446,17.363,36.7708
2019-06-09 08-18-08,446,17.4179,36.7708
2019-06-09 08-18-10,446,17.3813,36.7708
2019-06-09 08-18-12,446,17.4149,36.7441
2019-06-09 08-18-16,447,17.3599,36.7575
2019-06-09 08-18-18,447,17.4332,36.7575
2019-06-09 08-18-20,447,17.363,36.7708
2019-06-09 08-18-22,447,17.4332,36.7575
2019-06-09 08-18-24,447,17.4149,36.7441
2019-06-09 08-18-26,446,17.4332,36.7441
2019-06-09 08-18-28,447,17.45,36.7441
2019-06-09 08-18-30,447,17.4683,36.7441
2019-06-09 08-18-34,447,17.4316,36.7308
2019-06-09 08-18-36,447,17.3965,36.7441
2019-06-09 08-18-38,447,17.4362,36.7868
2019-06-09 08-18-40,447,17.3813,36.7708
2019-06-09 08-18-42,447,17.4179,36.7868
2019-06-09 08-18-44,448,17.3462,36.8002
2019-06-09 08-18-46,448,17.3996,36.7868
2019-06-09 08-18-50,447,17.3279,36.7868
2019-06-09 08-18-52,446,17.3828,36.8135
2019-06-09 08-18-54,447,17.3828,36.8135
2019-06-09 08-18-56,447,17.3996,36.7708
2019-06-09 08-18-58,447,17.3828,36.8135
2019-06-09 08-19-00,447,17.3279,36.8135
2019-06-09 08-19-02,447,17.3645,36.8269
2019-06-09 08-19-04,447,17.3462,36.8002
2019-06-09 08-19-08,447,17.3859,36.8429
2019-06-09 08-19-10,447,17.3645,36.8429
2019-06-09 08-19-12,447,17.363,36.8002
2019-06-09 08-19-14,447,17.3462,36.8002
2019-06-09 08-19-16,447,17.3462,36.8002
2019-06-09 08-19-18,447,17.3279,36.8135
2019-06-09 08-19-20,447,17.3462,36.8269
2019-06-09 08-19-22,446,17.276,36.8002
2019-06-09 08-19-26,447,17.3462,36.8002
2019-06-09 08-19-28,447,17.3828,36.7868
2019-06-09 08-19-30,447,17.3096,36.8002
2019-06-09 08-19-32,447,17.3462,36.8135
2019-06-09 08-19-34,446,17.3859,36.8269
2019-06-09 08-19-36,446,17.3645,36.8135
2019-06-09 08-19-38,446,17.3645,36.8269
2019-06-09 08-19-40,446,17.3309,36.8269
2019-06-09 08-19-44,446,17.3309,36.8269
2019-06-09 08-19-46,447,17.4042,36.8429
2019-06-09 08-19-48,448,17.3279,36.8002
2019-06-09 08-19-50,447,17.4011,36.8135
2019-06-09 08-19-52,448,17.3828,36.8002
2019-06-09 08-19-54,447,17.3462,36.8002
2019-06-09 08-19-56,448,17.3462,36.8135
2019-06-09 08-20-00,448,17.3859,36.8269
2019-06-09 08-20-02,447,17.3492,36.8429
2019-06-09 08-20-04,447,17.3492,36.8429
2019-06-09 08-20-06,447,17.3096,36.8002
2019-06-09 08-20-08,446,17.3828,36.8135
2019-06-09 08-20-10,447,17.3462,36.8135
2019-06-09 08-20-12,447,17.3645,36.8135
2019-06-09 08-20-14,448,17.3447,36.7708
2019-06-09 08-20-18,448,17.3813,36.7575
2019-06-09 08-20-20,447,17.45,36.7308
2019-06-09 08-20-22,446,17.4469,36.7147
2019-06-09 08-20-24,445,17.4683,36.7708
2019-06-09 08-20-26,445,17.3996,36.7708
2019-06-09 08-20-28,445,17.4332,36.7708
2019-06-09 08-20-30,445,17.3996,36.7575
2019-06-09 08-20-32,445,17.363,36.7868
2019-06-09 08-20-36,445,17.4179,36.7868
2019-06-09 08-20-38,445,17.3828,36.8002
2019-06-09 08-20-40,445,17.3828,36.7868
2019-06-09 08-20-42,445,17.4011,36.8135
2019-06-09 08-20-44,444,17.3309,36.8269
2019-06-09 08-20-46,444,17.3126,36.8135
2019-06-09 08-20-48,443,17.4011,36.8135
2019-06-09 08-20-50,443,17.4011,36.8002
2019-06-09 08-20-54,443,17.4011,36.8135
2019-06-09 08-20-56,444,17.3462,36.8135
2019-06-09 08-20-58,444,17.3645,36.8269
2019-06-09 08-21-00,444,17.3309,36.8269
2019-06-09 08-21-02,443,17.3676,36.8563
2019-06-09 08-21-04,444,17.3645,36.8429
2019-06-09 08-21-06,444,17.3492,36.8563
2019-06-09 08-21-10,444,17.3309,36.8429
2019-06-09 08-21-12,444,17.3309,36.8429
2019-06-09 08-21-14,444,17.3141,36.8696
2019-06-09 08-21-16,444,17.2775,36.8429
2019-06-09 08-21-18,444,17.3309,36.8429
2019-06-09 08-21-20,443,17.3141,36.8563
2019-06-09 08-21-22,443,17.2958,36.8429
2019-06-09 08-21-24,443,17.3141,36.883
2019-06-09 08-21-28,443,17.3309,36.8563
2019-06-09 08-21-30,444,17.3492,36.8696
2019-06-09 08-21-32,444,17.3676,36.8696
2019-06-09 08-21-34,444,17.3859,36.8429
2019-06-09 08-21-36,444,17.3492,36.8429
2019-06-09 08-21-38,444,17.3279,36.8135
2019-06-09 08-21-40,444,17.3126,36.8135
2019-06-09 08-21-42,443,17.3462,36.8002
2019-06-09 08-21-46,444,17.3828,36.8135
2019-06-09 08-21-48,444,17.4179,36.8002
2019-06-09 08-21-50,444,17.363,36.7708
2019-06-09 08-21-52,444,17.3828,36.7868
2019-06-09 08-21-54,444,17.3996,36.7575
2019-06-09 08-21-56,444,17.4332,36.7441
2019-06-09 08-21-58,445,17.4469,36.7014
2019-06-09 08-22-02,444,17.4316,36.7147
2019-06-09 08-22-04,445,17.4652,36.7014
2019-06-09 08-22-06,444,17.4637,36.688
2019-06-09 08-22-08,443,17.482,36.7014
2019-06-09 08-22-10,443,17.4652,36.7014
2019-06-09 08-22-12,443,17.4469,36.7147
2019-06-09 08-22-14,442,17.4835,36.7147
2019-06-09 08-22-16,441,17.482,36.6747
2019-06-09 08-22-20,441,17.4469,36.7147
2019-06-09 08-22-22,441,17.5186,36.7014
2019-06-09 08-22-24,441,17.5003,36.7014
2019-06-09 08-22-26,441,17.4469,36.7147
2019-06-09 08-22-28,441,17.4652,36.7014
2019-06-09 08-22-30,441,17.482,36.6747
2019-06-09 08-22-32,441,17.5369,36.6747
2019-06-09 08-22-36,440,17.5003,36.7014
2019-06-09 08-22-38,440,17.4652,36.7014
2019-06-09 08-22-40,441,17.4835,36.7147
2019-06-09 08-22-42,441,17.4133,36.7147
2019-06-09 08-22-44,441,17.4835,36.7308
2019-06-09 08-22-46,441,17.4316,36.7308
2019-06-09 08-22-48,441,17.4332,36.7575
2019-06-09 08-22-50,441,17.45,36.7575
2019-06-09 08-22-54,441,17.3813,36.7708
2019-06-09 08-22-56,440,17.3996,36.7708
2019-06-09 08-22-58,441,17.4179,36.7708
2019-06-09 08-23-00,441,17.4179,36.7868
2019-06-09 08-23-02,440,17.3996,36.7868
2019-06-09 08-23-05,440,17.3828,36.8135
2019-06-09 08-23-07,439,17.3828,36.8135
2019-06-09 08-23-09,439,17.4011,36.8135
2019-06-09 08-23-13,440,17.4011,36.8135
2019-06-09 08-23-15,440,17.3859,36.8429
2019-06-09 08-23-17,441,17.3462,36.8269
2019-06-09 08-23-19,441,17.2943,36.8269
2019-06-09 08-23-21,442,17.3492,36.8429
2019-06-09 08-23-23,443,17.3447,36.7868
2019-06-09 08-23-25,443,17.3447,36.7575
2019-06-09 08-23-29,444,17.4835,36.7308
2019-06-09 08-23-31,445,17.3965,36.7308
2019-06-09 08-23-33,445,17.4316,36.7308
2019-06-09 08-23-35,444,17.4316,36.7147
2019-06-09 08-23-37,444,17.5003,36.7147
2019-06-09 08-23-39,443,17.4316,36.7308
2019-06-09 08-23-41,443,17.4149,36.7441
2019-06-09 08-23-43,443,17.4149,36.7575
2019-06-09 08-23-47,443,17.3813,36.7575
2019-06-09 08-23-49,443,17.4362,36.7868
2019-06-09 08-23-51,443,17.4194,36.8135
2019-06-09 08-23-53,443,17.4179,36.7868
2019-06-09 08-23-55,443,17.363,36.7868
2019-06-09 08-23-57,444,17.4179,36.8002
2019-06-09 08-23-59,443,17.3828,36.8002
2019-06-09 08-24-03,443,17.3462,36.8002
2019-06-09 08-24-05,444,17.3645,36.8269
2019-06-09 08-24-07,444,17.3126,36.8135
2019-06-09 08-24-09,444,17.363,36.8002
2019-06-09 08-24-11,444,17.3859,36.8269
2019-06-09 08-24-13,444,17.3492,36.8429
2019-06-09 08-24-15,444,17.3462,36.8135
2019-06-09 08-24-17,444,17.3492,36.8429
2019-06-09 08-24-21,444,17.3141,36.8563
2019-06-09 08-24-23,444,17.2775,36.8429
2019-06-09 08-24-25,444,17.3462,36.8135
2019-06-09 08-24-27,443,17.3828,36.8135
2019-06-09 08-24-29,444,17.3645,36.8269
2019-06-09 08-24-31,444,17.3645,36.8269
2019-06-09 08-24-33,444,17.3126,36.8135
2019-06-09 08-24-35,444,17.3828,36.8002
2019-06-09 08-24-39,444,17.3996,36.7708
2019-06-09 08-24-41,444,17.4362,36.7868
2019-06-09 08-24-43,444,17.363,36.7708
2019-06-09 08-24-45,444,17.45,36.7441
2019-06-09 08-24-47,443,17.4835,36.7308
2019-06-09 08-24-49,443,17.4652,36.7147
2019-06-09 08-24-51,442,17.4133,36.7147
2019-06-09 08-24-55,442,17.45,36.7308
2019-06-09 08-24-57,442,17.4316,36.7147
2019-06-09 08-24-59,441,17.4835,36.7147
2019-06-09 08-25-01,441,17.4652,36.7308
2019-06-09 08-25-03,441,17.4652,36.7014
2019-06-09 08-25-05,440,17.5156,36.688
2019-06-09 08-25-07,440,17.4652,36.7147
2019-06-09 08-25-09,439,17.4652,36.7308
2019-06-09 08-25-13,439,17.4652,36.7147
2019-06-09 08-25-15,439,17.3965,36.7308
2019-06-09 08-25-17,440,17.45,36.7441
2019-06-09 08-25-19,440,17.4149,36.7441
2019-06-09 08-25-21,441,17.3965,36.7441
2019-06-09 08-25-23,441,17.3965,36.7308
2019-06-09 08-25-25,440,17.3813,36.7575
2019-06-09 08-25-27,440,17.4149,36.7308
2019-06-09 08-25-31,440,17.4316,36.7308
2019-06-09 08-25-33,441,17.45,36.7441
2019-06-09 08-25-35,441,17.4332,36.7441
2019-06-09 08-25-37,442,17.3813,36.7575
2019-06-09 08-25-39,442,17.45,36.7441
2019-06-09 08-25-41,442,17.3813,36.7575
2019-06-09 08-25-43,442,17.4515,36.7868
2019-06-09 08-25-47,441,17.4332,36.7708
2019-06-09 08-25-49,441,17.3828,36.7868
2019-06-09 08-25-51,441,17.4179,36.7708
2019-06-09 08-25-53,442,17.3447,36.7868
2019-06-09 08-25-55,442,17.3828,36.8002
2019-06-09 08-25-57,441,17.363,36.7868
2019-06-09 08-25-59,441,17.3996,36.7708
2019-06-09 08-26-01,441,17.4683,36.7441
2019-06-09 08-26-05,441,17.3813,36.7575
2019-06-09 08-26-07,441,17.3996,36.7708
2019-06-09 08-26-09,441,17.3813,36.7708
2019-06-09 08-26-11,441,17.3599,36.7441
2019-06-09 08-26-13,441,17.4652,36.7308
2019-06-09 08-26-15,440,17.4683,36.7575
2019-06-09 08-26-17,440,17.4332,36.7708
2019-06-09 08-26-21,441,17.4362,36.7868
2019-06-09 08-26-23,441,17.3996,36.7868
2019-06-09 08-26-25,441,17.4149,36.7575
2019-06-09 08-26-27,441,17.4515,36.7708
2019-06-09 08-26-29,441,17.3996,36.7575
2019-06-09 08-26-31,441,17.45,36.7575
2019-06-09 08-26-33,441,17.45,36.7575
2019-06-09 08-26-35,442,17.4515,36.7708
2019-06-09 08-26-39,441,17.4683,36.7575
2019-06-09 08-26-41,441,17.4332,36.7441
2019-06-09 08-26-43,441,17.4133,36.7147
2019-06-09 08-26-45,441,17.4149,36.7575
2019-06-09 08-26-47,441,17.45,36.7308
2019-06-09 08-26-49,441,17.4332,36.7708
2019-06-09 08-26-51,441,17.4515,36.7868
2019-06-09 08-26-55,441,17.4149,36.7441
2019-06-09 08-26-57,441,17.4683,36.7575
2019-06-09 08-26-59,442,17.4179,36.7708
2019-06-09 08-27-01,442,17.3996,36.7575
2019-06-09 08-27-03,441,17.4179,36.7868
2019-06-09 08-27-05,442,17.3447,36.7708
2019-06-09 08-27-07,442,17.3996,36.7708
2019-06-09 08-27-09,442,17.4362,36.8002
2019-06-09 08-27-13,441,17.4179,36.7708
2019-06-09 08-27-15,441,17.363,36.7868
2019-06-09 08-27-17,441,17.3996,36.7708
2019-06-09 08-27-19,440,17.4011,36.8135
2019-06-09 08-27-21,440,17.4362,36.8002
2019-06-09 08-27-23,441,17.3828,36.7868
2019-06-09 08-27-25,441,17.4698,36.7868
2019-06-09 08-27-27,440,17.3828,36.8002
2019-06-09 08-27-31,441,17.4011,36.8002
2019-06-09 08-27-33,441,17.3645,36.8135
2019-06-09 08-27-35,441,17.3645,36.8135
2019-06-09 08-27-37,441,17.3462,36.8002
2019-06-09 08-27-39,441,17.363,36.8002
2019-06-09 08-27-41,441,17.4362,36.8135
2019-06-09 08-27-43,441,17.4194,36.8429
2019-06-09 08-27-47,441,17.3492,36.8563
2019-06-09 08-27-49,441,17.3859,36.8269
2019-06-09 08-27-51,441,17.3645,36.8269
2019-06-09 08-27-53,441,17.3645,36.8429
2019-06-09 08-27-55,441,17.3645,36.8429
2019-06-09 08-27-57,440,17.3309,36.8563
2019-06-09 08-27-59,440,17.3645,36.8429
2019-06-09 08-28-01,440,17.3859,36.8429
2019-06-09 08-28-05,441,17.2775,36.8429
2019-06-09 08-28-07,440,17.3309,36.8563
2019-06-09 08-28-09,440,17.3325,36.8696
2019-06-09 08-28-11,440,17.3492,36.8429
2019-06-09 08-28-13,439,17.3325,36.883
2019-06-09 08-28-15,440,17.3492,36.8563
2019-06-09 08-28-17,439,17.3676,36.883
2019-06-09 08-28-21,439,17.3325,36.883
2019-06-09 08-28-23,439,17.3309,36.8563
2019-06-09 08-28-25,439,17.3141,36.8696
2019-06-09 08-28-27,438,17.3676,36.8563
2019-06-09 08-28-29,438,17.3492,36.8429
2019-06-09 08-28-31,438,17.3676,36.8563
2019-06-09 08-28-33,439,17.3126,36.8269
2019-06-09 08-28-35,439,17.3492,36.8563
2019-06-09 08-28-40,439,17.3676,36.8696
2019-06-09 08-28-42,439,17.3462,36.8269
2019-06-09 08-28-44,439,17.2958,36.8696
2019-06-09 08-28-46,440,17.3309,36.8429
2019-06-09 08-28-48,440,17.3645,36.8429
2019-06-09 08-28-50,440,17.3645,36.8429
2019-06-09 08-28-52,440,17.3645,36.8269
2019-06-09 08-28-56,440,17.3462,36.8135
2019-06-09 08-28-58,440,17.3645,36.8269
2019-06-09 08-29-00,441,17.3309,36.8429
2019-06-09 08-29-02,441,17.3828,36.8002
2019-06-09 08-29-04,441,17.3462,36.8269
2019-06-09 08-29-06,441,17.3279,36.8135
2019-06-09 08-29-08,441,17.3859,36.8429
2019-06-09 08-29-10,441,17.3462,36.8135
2019-06-09 08-29-14,441,17.3859,36.8429
2019-06-09 08-29-16,442,17.4011,36.8135
2019-06-09 08-29-18,441,17.3462,36.8135
2019-06-09 08-29-20,442,17.4011,36.8135
2019-06-09 08-29-22,442,17.3645,36.8269
2019-06-09 08-29-24,441,17.4011,36.8135
2019-06-09 08-29-26,441,17.4011,36.8269
2019-06-09 08-29-30,440,17.4194,36.8135
2019-06-09 08-29-32,440,17.3645,36.8269
2019-06-09 08-29-34,440,17.4194,36.8269
2019-06-09 08-29-36,440,17.3126,36.8429
2019-06-09 08-29-38,439,17.4042,36.8429
2019-06-09 08-29-40,439,17.4042,36.8429
2019-06-09 08-29-42,439,17.3492,36.8429
2019-06-09 08-29-44,440,17.3462,36.8135
2019-06-09 08-29-48,440,17.3309,36.8269
2019-06-09 08-29-50,440,17.3279,36.8002
2019-06-09 08-29-52,440,17.3828,36.8002
2019-06-09 08-29-54,440,17.4194,36.8269
2019-06-09 08-29-56,440,17.4011,36.8269
2019-06-09 08-29-58,440,17.3859,36.8429
2019-06-09 08-30-00,440,17.3859,36.8429
2019-06-09 08-30-02,440,17.363,36.8002
2019-06-09 08-30-06,441,17.3126,36.8135
2019-06-09 08-30-08,441,17.3645,36.8429
2019-06-09 08-30-10,441,17.363,36.8002
2019-06-09 08-30-12,442,17.4377,36.8269
2019-06-09 08-30-14,441,17.4194,36.8135
2019-06-09 08-30-16,442,17.3279,36.8002
2019-06-09 08-30-18,442,17.3996,36.7868
2019-06-09 08-30-22,441,17.3828,36.8135
2019-06-09 08-30-24,442,17.3492,36.8429
2019-06-09 08-30-26,442,17.3645,36.8135
2019-06-09 08-30-28,442,17.3828,36.8135
2019-06-09 08-30-30,441,17.363,36.8002
2019-06-09 08-30-32,441,17.3996,36.7868
2019-06-09 08-30-34,441,17.3279,36.8135
2019-06-09 08-30-36,441,17.363,36.8002
2019-06-09 08-30-40,441,17.4011,36.8269
2019-06-09 08-30-42,440,17.3645,36.8269
2019-06-09 08-30-44,440,17.4042,36.8429
2019-06-09 08-30-46,440,17.3828,36.8002
2019-06-09 08-30-48,439,17.4011,36.8135
2019-06-09 08-30-50,439,17.4011,36.8269
2019-06-09 08-30-52,439,17.3645,36.8269
2019-06-09 08-30-56,439,17.3645,36.8269
2019-06-09 08-30-58,439,17.3141,36.8563
2019-06-09 08-31-00,439,17.3309,36.8563
2019-06-09 08-31-02,439,17.3492,36.8429
2019-06-09 08-31-04,439,17.3874,36.8563
2019-06-09 08-31-06,440,17.3309,36.8269
2019-06-09 08-31-08,439,17.3874,36.8563
2019-06-09 08-31-10,439,17.3462,36.8269
2019-06-09 08-31-14,439,17.3645,36.8429
2019-06-09 08-31-16,440,17.4011,36.8269
2019-06-09 08-31-18,440,17.3096,36.7868
2019-06-09 08-31-20,439,17.3828,36.8002
2019-06-09 08-31-22,439,17.3462,36.8135
2019-06-09 08-31-24,438,17.4362,36.7868
2019-06-09 08-31-26,438,17.4194,36.8135
2019-06-09 08-31-28,437,17.4011,36.8135
2019-06-09 08-31-32,437,17.3645,36.8135
2019-06-09 08-31-34,438,17.3828,36.8135
2019-06-09 08-31-36,438,17.4011,36.8002
2019-06-09 08-31-38,438,17.4362,36.8002
2019-06-09 08-31-40,439,17.4011,36.8002
2019-06-09 08-31-42,439,17.3813,36.7575
2019-06-09 08-31-44,439,17.4179,36.7868
2019-06-09 08-31-48,439,17.4683,36.7708
2019-06-09 08-31-50,439,17.3996,36.7868
2019-06-09 08-31-52,438,17.4194,36.8135
2019-06-09 08-31-54,438,17.4149,36.7575
2019-06-09 08-31-56,438,17.4149,36.7441
2019-06-09 08-31-58,438,17.4683,36.7575
2019-06-09 08-32-00,438,17.4179,36.7708
2019-06-09 08-32-02,438,17.4545,36.8135
2019-06-09 08-32-06,438,17.4179,36.7868
2019-06-09 08-32-08,438,17.3828,36.7868
2019-06-09 08-32-10,438,17.363,36.7868
2019-06-09 08-32-12,438,17.4545,36.8002
2019-06-09 08-32-14,438,17.4545,36.8002
2019-06-09 08-32-16,438,17.3462,36.8002
2019-06-09 08-32-18,438,17.5049,36.7708
2019-06-09 08-32-20,438,17.4362,36.7868
2019-06-09 08-32-24,438,17.3813,36.7708
2019-06-09 08-32-26,438,17.4362,36.8002
2019-06-09 08-32-28,438,17.3813,36.7708
2019-06-09 08-32-30,437,17.45,36.7575
2019-06-09 08-32-32,437,17.3813,36.7575
2019-06-09 08-32-34,438,17.3782,36.7147
2019-06-09 08-32-36,438,17.4835,36.7441
2019-06-09 08-32-40,438,17.4332,36.7441
2019-06-09 08-32-42,438,17.45,36.7575
2019-06-09 08-32-44,438,17.4149,36.7575
2019-06-09 08-32-46,437,17.4515,36.7868
2019-06-09 08-32-48,438,17.4011,36.8002
2019-06-09 08-32-50,437,17.4179,36.7708
2019-06-09 08-32-52,437,17.4362,36.7868
2019-06-09 08-32-54,437,17.4683,36.7575
2019-06-09 08-32-58,436,17.4179,36.7868
2019-06-09 08-33-00,437,17.4362,36.8135
2019-06-09 08-33-02,436,17.4011,36.8135
2019-06-09 08-33-04,436,17.4545,36.8135
2019-06-09 08-33-06,435,17.4362,36.8002
2019-06-09 08-33-08,436,17.3828,36.8002
2019-06-09 08-33-10,436,17.3645,36.8429
2019-06-09 08-33-14,436,17.4545,36.8269
2019-06-09 08-33-16,436,17.3492,36.8429
2019-06-09 08-33-18,436,17.4225,36.8563
2019-06-09 08-33-20,435,17.3645,36.8269
2019-06-09 08-33-22,436,17.3645,36.8135
2019-06-09 08-33-24,436,17.4011,36.8135
2019-06-09 08-33-26,437,17.4011,36.8135
2019-06-09 08-33-28,436,17.4011,36.8002
2019-06-09 08-33-32,436,17.4179,36.8002
2019-06-09 08-33-34,436,17.3645,36.8135
2019-06-09 08-33-36,436,17.4545,36.8002
2019-06-09 08-33-38,436,17.3828,36.7868
2019-06-09 08-33-40,436,17.4179,36.7868
2019-06-09 08-33-42,437,17.4011,36.8002
2019-06-09 08-33-44,437,17.4011,36.8002
2019-06-09 08-33-48,437,17.3828,36.8002
2019-06-09 08-33-50,437,17.3859,36.8269
2019-06-09 08-33-52,437,17.4179,36.8002
2019-06-09 08-33-54,436,17.3996,36.7868
2019-06-09 08-33-57,437,17.3828,36.8002
2019-06-09 08-33-59,436,17.3462,36.8269
2019-06-09 08-34-01,436,17.4011,36.8135
2019-06-09 08-34-03,436,17.3462,36.8269
2019-06-09 08-34-07,436,17.4042,36.8563
2019-06-09 08-34-09,436,17.3874,36.8696
2019-06-09 08-34-11,436,17.3645,36.8429
2019-06-09 08-34-13,437,17.4042,36.8429
2019-06-09 08-34-15,437,17.3645,36.8429
2019-06-09 08-34-17,438,17.3462,36.8269
2019-06-09 08-34-19,438,17.4042,36.8563
2019-06-09 08-34-21,438,17.3309,36.8563
2019-06-09 08-34-25,439,17.3309,36.8563
2019-06-09 08-34-27,439,17.4057,36.899
2019-06-09 08-34-29,439,17.3309,36.8563
2019-06-09 08-34-31,439,17.3676,36.8563
2019-06-09 08-34-33,439,17.3126,36.8429
2019-06-09 08-34-35,439,17.3492,36.8429
2019-06-09 08-34-37,439,17.3309,36.8563
2019-06-09 08-34-41,440,17.3462,36.8269
2019-06-09 08-34-43,439,17.3676,36.8563
2019-06-09 08-34-45,439,17.3874,36.8563
2019-06-09 08-34-47,439,17.3492,36.8429
2019-06-09 08-34-49,439,17.3645,36.8269
2019-06-09 08-34-51,439,17.3462,36.8269
2019-06-09 08-34-53,439,17.3279,36.8135
2019-06-09 08-34-55,439,17.4194,36.8135
2019-06-09 08-34-59,440,17.3279,36.8135
2019-06-09 08-35-01,439,17.4194,36.8269
2019-06-09 08-35-03,440,17.4545,36.8135
2019-06-09 08-35-05,439,17.3645,36.8269
2019-06-09 08-35-07,439,17.4011,36.8002
2019-06-09 08-35-09,439,17.3828,36.8135
2019-06-09 08-35-11,438,17.4362,36.7868
2019-06-09 08-35-13,438,17.4179,36.7868
2019-06-09 08-35-17,438,17.4515,36.7708
2019-06-09 08-35-19,438,17.3965,36.7441
2019-06-09 08-35-21,438,17.4149,36.7308
2019-06-09 08-35-23,438,17.4652,36.7147
2019-06-09 08-35-25,437,17.45,36.7308
2019-06-09 08-35-27,437,17.5186,36.7147
2019-06-09 08-35-29,437,17.4652,36.7147
2019-06-09 08-35-33,437,17.482,36.688
2019-06-09 08-35-35,437,17.5003,36.7014
2019-06-09 08-35-37,437,17.4835,36.7147
2019-06-09 08-35-39,438,17.5385,36.7308
2019-06-09 08-35-41,438,17.5186,36.7147
2019-06-09 08-35-43,439,17.4835,36.7308
2019-06-09 08-35-45,439,17.4683,36.7575
2019-06-09 08-35-47,439,17.45,36.7575
2019-06-09 08-35-51,439,17.45,36.7575
2019-06-09 08-35-53,439,17.3996,36.7868
2019-06-09 08-35-55,439,17.4194,36.8135
2019-06-09 08-35-57,439,17.4179,36.8002
2019-06-09 08-35-59,440,17.4011,36.8002
2019-06-09 08-36-01,440,17.45,36.7575
2019-06-09 08-36-03,440,17.4149,36.7441
2019-06-09 08-36-05,441,17.5156,36.688
2019-06-09 08-36-09,441,17.4149,36.7308
2019-06-09 08-36-11,440,17.4332,36.7441
2019-06-09 08-36-13,440,17.4332,36.7441
2019-06-09 08-36-15,440,17.3996,36.7575
2019-06-09 08-36-17,440,17.3965,36.7441
2019-06-09 08-36-19,439,17.4683,36.7708
2019-06-09 08-36-21,439,17.4683,36.7575
2019-06-09 08-36-25,439,17.4179,36.8002
2019-06-09 08-36-27,439,17.3996,36.7868
2019-06-09 08-36-29,439,17.3996,36.7868
2019-06-09 08-36-31,440,17.4011,36.8002
2019-06-09 08-36-33,440,17.4362,36.8002
2019-06-09 08-36-35,440,17.3813,36.7575
2019-06-09 08-36-37,441,17.4545,36.8002
2019-06-09 08-36-39,441,17.3828,36.7868
2019-06-09 08-36-43,440,17.4377,36.8269
2019-06-09 08-36-45,440,17.4011,36.8135
2019-06-09 08-36-47,440,17.4011,36.8002
2019-06-09 08-36-49,440,17.4194,36.8135
2019-06-09 08-36-51,439,17.4728,36.8135
2019-06-09 08-36-53,439,17.4011,36.8135
2019-06-09 08-36-55,439,17.4011,36.8135
2019-06-09 08-36-57,439,17.3645,36.8269
2019-06-09 08-37-01,439,17.3859,36.8269
2019-06-09 08-37-03,440,17.3996,36.7868
2019-06-09 08-37-05,441,17.4545,36.8002
2019-06-09 08-37-07,441,17.3645,36.8135
2019-06-09 08-37-09,441,17.4194,36.8135
2019-06-09 08-37-11,440,17.3828,36.8135
2019-06-09 08-37-13,440,17.3462,36.8002
2019-06-09 08-37-17,439,17.3828,36.8135
2019-06-09 08-37-19,439,17.4377,36.8269
2019-06-09 08-37-21,439,17.3996,36.7868
2019-06-09 08-37-23,439,17.4362,36.8135
2019-06-09 08-37-25,438,17.3828,36.8135
2019-06-09 08-37-27,438,17.4194,36.8269
2019-06-09 08-37-29,438,17.4377,36.8429
2019-06-09 08-37-31,438,17.3492,36.8563
2019-06-09 08-37-35,438,17.4194,36.8429
2019-06-09 08-37-37,438,17.3874,36.8563
2019-06-09 08-37-39,438,17.3126,36.8269
2019-06-09 08-37-41,439,17.3492,36.8429
2019-06-09 08-37-43,440,17.4011,36.8269
2019-06-09 08-37-45,440,17.3859,36.8429
2019-06-09 08-37-47,440,17.4194,36.8429
2019-06-09 08-37-51,440,17.3859,36.8269
2019-06-09 08-37-53,440,17.3859,36.8429
2019-06-09 08-37-55,440,17.4042,36.8429
2019-06-09 08-37-57,439,17.4011,36.8135
2019-06-09 08-37-59,439,17.3828,36.8135
2019-06-09 08-38-01,438,17.3645,36.8269
2019-06-09 08-38-03,438,17.3645,36.8135
2019-06-09 08-38-05,438,17.4377,36.8429
2019-06-09 08-38-09,438,17.4011,36.8135
2019-06-09 08-38-11,438,17.4011,36.8135
2019-06-09 08-38-13,438,17.3492,36.8429
2019-06-09 08-38-15,438,17.3676,36.8563
2019-06-09 08-38-17,437,17.3645,36.8429
2019-06-09 08-38-19,438,17.3645,36.8429
2019-06-09 08-38-21,437,17.4042,36.8429
2019-06-09 08-38-23,438,17.3141,36.8563
2019-06-09 08-38-27,437,17.3676,36.8563
2019-06-09 08-38-29,438,17.3492,36.8563
2019-06-09 08-38-31,438,17.3492,36.8696
2019-06-09 08-38-33,438,17.3141,36.883
2019-06-09 08-38-35,437,17.2989,36.883
2019-06-09 08-38-37,437,17.4057,36.883
2019-06-09 08-38-39,438,17.3676,36.883
2019-06-09 08-38-43,438,17.3492,36.8563
2019-06-09 08-38-45,438,17.3676,36.8563
2019-06-09 08-38-47,438,17.3859,36.8269
