Time,#CO2,#Hum,#Temp
2019-06-04 06-05-33,484,24.2447,34.9363
2019-06-04 06-05-35,483,24.2294,34.9203
2019-06-04 06-05-37,484,24.1943,34.9363
2019-06-04 06-05-39,484,24.1623,34.9363
2019-06-04 06-05-43,485,24.147,34.9496
2019-06-04 06-05-45,484,24.1623,34.9203
2019-06-04 06-05-47,484,24.147,34.9496
2019-06-04 06-05-49,484,24.1287,34.9363
2019-06-04 06-05-51,484,24.1653,34.963
2019-06-04 06-05-53,484,24.147,34.9496
2019-06-04 06-05-55,485,24.0799,34.9924
2019-06-04 06-05-57,486,24.0982,35.0057
2019-06-04 06-06-01,486,24.1013,35.0191
2019-06-04 06-06-03,486,24.0799,34.9924
2019-06-04 06-06-05,486,24.0829,35.0191
2019-06-04 06-06-07,486,24.0646,35.0324
2019-06-04 06-06-09,486,24.0601,34.9924
2019-06-04 06-06-11,486,24.0601,34.963
2019-06-04 06-06-13,486,24.0784,34.9496
2019-06-04 06-06-15,485,24.1791,34.9203
2019-06-04 06-06-19,485,24.144,34.9069
2019-06-04 06-06-21,486,24.1608,34.8936
2019-06-04 06-06-23,486,24.2264,34.8936
2019-06-04 06-06-25,486,24.2111,34.9363
2019-06-04 06-06-27,485,24.2081,34.9069
2019-06-04 06-06-29,485,24.1928,34.9069
2019-06-04 06-06-31,485,24.1623,34.9363
2019-06-04 06-06-35,485,24.1806,34.9496
2019-06-04 06-06-37,484,24.1302,34.9496
2019-06-04 06-06-39,484,24.1302,34.9496
2019-06-04 06-06-41,484,24.0936,34.9203
2019-06-04 06-06-43,484,24.1302,34.9496
2019-06-04 06-06-45,483,24.1119,34.9363
2019-06-04 06-06-47,483,24.147,34.9363
2019-06-04 06-06-49,483,24.1928,34.8936
2019-06-04 06-06-53,483,24.2111,34.9203
2019-06-04 06-06-55,483,24.1928,34.9069
2019-06-04 06-06-57,483,24.147,34.9496
2019-06-04 06-06-59,483,24.1943,34.9203
2019-06-04 06-07-01,483,24.1653,34.9496
2019-06-04 06-07-03,483,24.1623,34.9203
2019-06-04 06-07-05,483,24.147,34.9363
2019-06-04 06-07-09,483,24.1302,34.9496
2019-06-04 06-07-11,483,24.1623,34.9203
2019-06-04 06-07-13,483,24.144,34.9203
2019-06-04 06-07-15,482,24.1486,34.963
2019-06-04 06-07-17,483,24.1623,34.9203
2019-06-04 06-07-19,482,24.1104,34.9203
2019-06-04 06-07-21,482,24.1608,34.8936
2019-06-04 06-07-23,482,24.176,34.8802
2019-06-04 06-07-27,482,24.2401,34.8642
2019-06-04 06-07-29,482,24.2523,34.8241
2019-06-04 06-07-31,482,24.2569,34.8642
2019-06-04 06-07-33,483,24.2706,34.8375
2019-06-04 06-07-35,483,24.2676,34.8241
2019-06-04 06-07-37,483,24.2844,34.8241
2019-06-04 06-07-39,483,24.2996,34.8375
2019-06-04 06-07-41,483,24.2386,34.8508
2019-06-04 06-07-45,483,24.2859,34.8642
2019-06-04 06-07-47,483,24.2432,34.8936
2019-06-04 06-07-49,483,24.2081,34.8936
2019-06-04 06-07-51,483,24.1425,34.8642
2019-06-04 06-07-54,483,24.2538,34.8508
2019-06-04 06-07-56,484,24.2249,34.8802
2019-06-04 06-07-58,484,24.2081,34.9069
2019-06-04 06-08-02,483,24.2294,34.9203
2019-06-04 06-08-04,484,24.1928,34.9069
2019-06-04 06-08-06,484,24.2264,34.9069
2019-06-04 06-08-08,484,24.1623,34.9203
2019-06-04 06-08-10,483,24.1623,34.9069
2019-06-04 06-08-12,483,24.144,34.9203
2019-06-04 06-08-14,483,24.147,34.9496
2019-06-04 06-08-16,483,24.1623,34.9203
2019-06-04 06-08-20,484,24.1257,34.9069
2019-06-04 06-08-22,484,24.1257,34.9069
2019-06-04 06-08-24,484,24.1623,34.9069
2019-06-04 06-08-26,485,24.1425,34.8802
2019-06-04 06-08-28,485,24.2065,34.8802
2019-06-04 06-08-30,486,24.2065,34.8642
2019-06-04 06-08-32,486,24.2569,34.8642
2019-06-04 06-08-36,486,24.2722,34.8642
2019-06-04 06-08-38,486,24.2249,34.8642
2019-06-04 06-08-40,486,24.1898,34.8508
2019-06-04 06-08-42,486,24.2218,34.8375
2019-06-04 06-08-44,486,24.2523,34.8241
2019-06-04 06-08-46,486,24.2676,34.8241
2019-06-04 06-08-48,486,24.2661,34.7814
2019-06-04 06-08-50,486,24.3118,34.7681
2019-06-04 06-08-54,487,24.3408,34.736
2019-06-04 06-08-56,487,24.3591,34.7227
2019-06-04 06-08-58,488,24.3896,34.7093
2019-06-04 06-09-00,487,24.4217,34.7093
2019-06-04 06-09-02,488,24.4354,34.6799
2019-06-04 06-09-04,489,24.4034,34.6799
2019-06-04 06-09-06,490,24.4186,34.6799
2019-06-04 06-09-08,489,24.4507,34.6933
2019-06-04 06-09-12,488,24.4995,34.6799
2019-06-04 06-09-14,488,24.437,34.7227
2019-06-04 06-09-16,488,24.4095,34.7814
2019-06-04 06-09-18,487,24.2844,34.8241
2019-06-04 06-09-20,486,24.2706,34.8508
2019-06-04 06-09-22,485,24.2889,34.8802
2019-06-04 06-09-24,485,24.2249,34.8802
2019-06-04 06-09-28,484,24.144,34.9069
2019-06-04 06-09-30,484,24.2111,34.9203
2019-06-04 06-09-32,485,24.1943,34.9363
2019-06-04 06-09-34,485,24.2432,34.9069
2019-06-04 06-09-36,485,24.2081,34.8936
2019-06-04 06-09-38,485,24.176,34.8802
2019-06-04 06-09-40,485,24.1898,34.8642
2019-06-04 06-09-42,485,24.1882,34.8375
2019-06-04 06-09-46,485,24.2706,34.8508
2019-06-04 06-09-48,485,24.2386,34.8508
2019-06-04 06-09-50,485,24.2706,34.8508
2019-06-04 06-09-52,485,24.2676,34.8241
2019-06-04 06-09-54,485,24.2859,34.8375
2019-06-04 06-09-56,485,24.2706,34.8375
2019-06-04 06-09-58,485,24.2859,34.8375
2019-06-04 06-10-00,485,24.2706,34.8375
2019-06-04 06-10-04,485,24.2676,34.8241
2019-06-04 06-10-06,486,24.2981,34.7948
2019-06-04 06-10-08,486,24.2798,34.7494
2019-06-04 06-10-10,486,24.3225,34.6933
2019-06-04 06-10-12,486,24.3866,34.6799
2019-06-04 06-10-14,486,24.4034,34.6666
2019-06-04 06-10-16,486,24.4629,34.6372
2019-06-04 06-10-20,486,24.4308,34.6372
2019-06-04 06-10-22,486,24.4492,34.6532
2019-06-04 06-10-24,485,24.4858,34.6799
2019-06-04 06-10-26,485,24.4354,34.6799
2019-06-04 06-10-28,485,24.4492,34.6666
2019-06-04 06-10-30,484,24.4171,34.6532
2019-06-04 06-10-32,484,24.4308,34.6372
2019-06-04 06-10-34,484,24.527,34.6105
2019-06-04 06-10-38,484,24.556,34.5811
2019-06-04 06-10-40,484,24.5087,34.5678
2019-06-04 06-10-42,484,24.5239,34.5678
2019-06-04 06-10-44,483,24.5697,34.5678
2019-06-04 06-10-46,484,24.5682,34.5384
2019-06-04 06-10-48,484,24.6506,34.5251
2019-06-04 06-10-50,483,24.5697,34.5544
2019-06-04 06-10-52,482,24.6201,34.5544
2019-06-04 06-10-56,482,24.5865,34.5678
2019-06-04 06-10-58,483,24.5728,34.5811
2019-06-04 06-11-00,483,24.559,34.6239
2019-06-04 06-11-02,483,24.4995,34.6532
2019-06-04 06-11-04,483,24.4858,34.6799
2019-06-04 06-11-06,483,24.4049,34.7227
2019-06-04 06-11-08,484,24.3759,34.7227
2019-06-04 06-11-12,483,24.4232,34.736
2019-06-04 06-11-14,484,24.4232,34.7494
2019-06-04 06-11-16,484,24.3622,34.7494
2019-06-04 06-11-18,484,24.3454,34.8081
2019-06-04 06-11-20,485,24.3637,34.8081
2019-06-04 06-11-22,485,24.3958,34.8081
2019-06-04 06-11-24,485,24.2981,34.7814
2019-06-04 06-11-26,485,24.3301,34.7948
2019-06-04 06-11-30,485,24.3134,34.7814
2019-06-04 06-11-32,485,24.3301,34.7948
2019-06-04 06-11-34,484,24.3454,34.7948
2019-06-04 06-11-36,485,24.3454,34.7948
2019-06-04 06-11-38,485,24.3134,34.7948
2019-06-04 06-11-40,485,24.2493,34.7814
2019-06-04 06-11-42,485,24.3317,34.8241
2019-06-04 06-11-46,485,24.2538,34.8375
2019-06-04 06-11-48,485,24.2538,34.8508
2019-06-04 06-11-50,485,24.2065,34.8642
2019-06-04 06-11-52,485,24.2065,34.8802
2019-06-04 06-11-54,486,24.2218,34.8508
2019-06-04 06-11-56,486,24.2386,34.8375
2019-06-04 06-11-58,486,24.2706,34.8508
2019-06-04 06-12-00,486,24.2722,34.8802
2019-06-04 06-12-04,487,24.2569,34.8642
2019-06-04 06-12-06,487,24.2401,34.8642
2019-06-04 06-12-08,488,24.1608,34.8802
2019-06-04 06-12-10,488,24.2432,34.8936
2019-06-04 06-12-12,489,24.1898,34.8802
2019-06-04 06-12-14,489,24.1898,34.8802
2019-06-04 06-12-16,489,24.1928,34.8936
2019-06-04 06-12-18,489,24.2065,34.8802
2019-06-04 06-12-22,489,24.1928,34.8936
2019-06-04 06-12-24,489,24.2249,34.8802
2019-06-04 06-12-26,489,24.2065,34.8802
2019-06-04 06-12-28,490,24.2081,34.8936
2019-06-04 06-12-30,490,24.1608,34.8936
2019-06-04 06-12-32,490,24.2432,34.9203
2019-06-04 06-12-34,490,24.1623,34.9363
2019-06-04 06-12-38,490,24.1119,34.9496
2019-06-04 06-12-40,490,24.1653,34.9496
2019-06-04 06-12-42,490,24.115,34.963
2019-06-04 06-12-44,490,24.0967,34.9763
2019-06-04 06-12-46,490,24.115,34.9924
2019-06-04 06-12-48,490,24.0799,34.9763
2019-06-04 06-12-50,490,24.0982,34.9924
2019-06-04 06-12-52,490,24.0417,34.9763
2019-06-04 06-12-56,489,24.0433,35.0057
2019-06-04 06-12-58,489,24.0967,34.9763
2019-06-04 06-13-00,489,24.0417,34.9496
2019-06-04 06-13-02,490,24.0967,34.9496
2019-06-04 06-13-04,489,24.115,34.963
2019-06-04 06-13-06,489,24.147,34.9363
2019-06-04 06-13-08,489,24.0967,34.9496
2019-06-04 06-13-10,489,24.0784,34.9496
2019-06-04 06-13-14,489,24.1119,34.9496
2019-06-04 06-13-16,489,24.0753,34.9203
2019-06-04 06-13-18,490,24.176,34.8802
2019-06-04 06-13-20,490,24.1425,34.8802
2019-06-04 06-13-22,490,24.176,34.8936
2019-06-04 06-13-24,490,24.2584,34.9069
2019-06-04 06-13-26,489,24.2111,34.9363
2019-06-04 06-13-30,489,24.144,34.9069
2019-06-04 06-13-32,489,24.1623,34.9069
2019-06-04 06-13-34,488,24.1623,34.9363
2019-06-04 06-13-36,489,24.1119,34.9363
2019-06-04 06-13-38,489,24.1302,34.9496
2019-06-04 06-13-40,489,24.1623,34.9203
2019-06-04 06-13-42,489,24.144,34.9069
2019-06-04 06-13-44,489,24.1257,34.9069
2019-06-04 06-13-48,488,24.1257,34.9069
2019-06-04 06-13-51,488,24.1257,34.9069
2019-06-04 06-13-53,488,24.1928,34.8936
2019-06-04 06-13-55,488,24.176,34.8936
2019-06-04 06-13-57,487,24.1928,34.9069
2019-06-04 06-13-59,487,24.1791,34.9363
2019-06-04 06-14-01,487,24.115,34.963
2019-06-04 06-14-03,487,24.1119,34.9496
2019-06-04 06-14-07,487,24.0982,34.9924
2019-06-04 06-14-09,488,24.0616,35.0057
2019-06-04 06-14-11,489,24.1165,35.0057
2019-06-04 06-14-13,490,24.0433,34.9924
2019-06-04 06-14-15,490,24.028,35.0057
2019-06-04 06-14-17,491,24.028,35.0057
2019-06-04 06-14-19,491,24.0433,34.9924
2019-06-04 06-14-23,491,24.115,34.9763
2019-06-04 06-14-25,491,24.0417,34.9763
2019-06-04 06-14-27,491,24.1119,34.9496
2019-06-04 06-14-29,491,24.115,34.963
2019-06-04 06-14-31,491,24.0601,34.9763
2019-06-04 06-14-33,491,24.0784,34.963
2019-06-04 06-14-35,491,24.0799,34.9763
2019-06-04 06-14-37,491,24.147,34.9363
2019-06-04 06-14-41,490,24.144,34.9069
2019-06-04 06-14-43,490,24.176,34.8936
2019-06-04 06-14-45,490,24.1623,34.9069
2019-06-04 06-14-47,490,24.1425,34.8642
2019-06-04 06-14-49,490,24.176,34.8802
2019-06-04 06-14-51,490,24.1898,34.8802
2019-06-04 06-14-53,490,24.1898,34.8642
2019-06-04 06-14-57,489,24.2035,34.8375
2019-06-04 06-14-59,489,24.2676,34.8241
2019-06-04 06-15-01,489,24.2676,34.8081
2019-06-04 06-15-03,488,24.2538,34.8508
2019-06-04 06-15-05,487,24.2249,34.8802
2019-06-04 06-15-07,487,24.2401,34.8802
2019-06-04 06-15-09,487,24.2081,34.9069
2019-06-04 06-15-11,487,24.2584,34.9069
2019-06-04 06-15-15,487,24.1928,34.8936
2019-06-04 06-15-17,486,24.1608,34.8936
2019-06-04 06-15-19,486,24.144,34.9069
2019-06-04 06-15-21,487,24.1608,34.8802
2019-06-04 06-15-23,487,24.1882,34.8241
2019-06-04 06-15-25,487,24.2386,34.8241
2019-06-04 06-15-27,486,24.2218,34.8508
2019-06-04 06-15-29,487,24.2386,34.8375
2019-06-04 06-15-33,487,24.1898,34.8802
2019-06-04 06-15-35,488,24.1608,34.8936
2019-06-04 06-15-37,487,24.2081,34.8936
2019-06-04 06-15-39,487,24.1074,34.8802
2019-06-04 06-15-41,487,24.1898,34.8802
2019-06-04 06-15-43,488,24.176,34.8936
2019-06-04 06-15-45,488,24.1745,34.8508
2019-06-04 06-15-49,488,24.1882,34.8375
2019-06-04 06-15-51,487,24.2386,34.8508
2019-06-04 06-15-53,487,24.1898,34.8642
2019-06-04 06-15-55,487,24.2386,34.8508
2019-06-04 06-15-57,487,24.2218,34.8508
2019-06-04 06-15-59,486,24.2035,34.8508
2019-06-04 06-16-01,486,24.1882,34.8375
2019-06-04 06-16-03,486,24.3027,34.8508
2019-06-04 06-16-07,485,24.2859,34.8375
2019-06-04 06-16-09,486,24.2401,34.8802
2019-06-04 06-16-11,486,24.176,34.8802
2019-06-04 06-16-13,485,24.1898,34.8802
2019-06-04 06-16-15,485,24.1898,34.8642
2019-06-04 06-16-17,485,24.2218,34.8508
2019-06-04 06-16-19,485,24.2065,34.8642
2019-06-04 06-16-21,485,24.2111,34.9203
2019-06-04 06-16-25,485,24.1104,34.9203
2019-06-04 06-16-27,485,24.1623,34.9363
2019-06-04 06-16-29,484,24.2111,34.9496
2019-06-04 06-16-31,485,24.1287,34.9203
2019-06-04 06-16-33,485,24.1287,34.9203
2019-06-04 06-16-35,485,24.176,34.8936
2019-06-04 06-16-37,485,24.1257,34.8802
2019-06-04 06-16-41,485,24.176,34.8936
2019-06-04 06-16-43,485,24.1623,34.9069
2019-06-04 06-16-45,485,24.176,34.9069
2019-06-04 06-16-47,486,24.1623,34.9363
2019-06-04 06-16-49,486,24.1302,34.963
2019-06-04 06-16-51,485,24.115,34.9924
2019-06-04 06-16-53,486,24.028,35.0191
2019-06-04 06-16-55,486,24.0097,35.0057
2019-06-04 06-16-59,486,24.0601,34.9924
2019-06-04 06-17-01,486,24.025,34.9763
2019-06-04 06-17-03,486,24.0417,34.963
2019-06-04 06-17-05,486,24.0417,34.963
2019-06-04 06-17-07,486,24.147,34.9363
2019-06-04 06-17-09,486,24.1119,34.9496
2019-06-04 06-17-11,486,24.0936,34.9203
2019-06-04 06-17-15,485,24.1928,34.9069
2019-06-04 06-17-17,485,24.1257,34.9069
2019-06-04 06-17-19,485,24.176,34.9069
2019-06-04 06-17-21,485,24.1623,34.9069
2019-06-04 06-17-23,486,24.1287,34.9203
2019-06-04 06-17-25,486,24.144,34.9069
2019-06-04 06-17-27,486,24.1287,34.9203
2019-06-04 06-17-29,486,24.057,34.9496
2019-06-04 06-17-33,486,24.0601,34.9763
2019-06-04 06-17-35,486,24.0601,34.9924
2019-06-04 06-17-37,486,24.0433,34.9924
2019-06-04 06-17-39,486,24.1333,34.9924
2019-06-04 06-17-41,486,24.025,34.9924
2019-06-04 06-17-43,487,23.9929,35.0191
2019-06-04 06-17-45,487,24.0417,34.9763
2019-06-04 06-17-49,487,24.0601,34.9924
2019-06-04 06-17-51,487,24.0433,34.9924
2019-06-04 06-17-53,486,24.0097,35.0191
2019-06-04 06-17-55,486,24.0616,35.0191
2019-06-04 06-17-57,487,23.9929,35.0191
2019-06-04 06-17-59,486,24.0433,34.9924
2019-06-04 06-18-01,486,24.0067,34.9763
2019-06-04 06-18-03,486,24.025,34.9763
2019-06-04 06-18-07,486,24.0417,34.9496
2019-06-04 06-18-09,486,24.1119,34.9496
2019-06-04 06-18-11,486,24.147,34.9363
2019-06-04 06-18-13,486,24.1119,34.9496
2019-06-04 06-18-15,486,24.0601,34.9763
2019-06-04 06-18-17,486,24.0616,35.0057
2019-06-04 06-18-19,485,24.0646,35.0324
2019-06-04 06-18-21,485,23.9594,35.0191
2019-06-04 06-18-25,486,24.028,35.0057
2019-06-04 06-18-27,486,24.025,34.9763
2019-06-04 06-18-29,486,24.0601,34.9924
2019-06-04 06-18-31,486,24.0967,34.963
2019-06-04 06-18-33,486,24.057,34.9496
2019-06-04 06-18-35,487,24.1486,34.963
2019-06-04 06-18-37,486,24.115,34.9763
2019-06-04 06-18-41,486,24.0967,34.9763
2019-06-04 06-18-43,486,24.0417,34.9763
2019-06-04 06-18-45,486,24.057,34.9496
2019-06-04 06-18-47,486,24.0433,34.9924
2019-06-04 06-18-49,486,24.0463,35.0191
2019-06-04 06-18-51,485,24.028,35.0057
2019-06-04 06-18-53,485,23.9746,35.0191
2019-06-04 06-18-55,485,24.0433,34.9924
2019-06-04 06-18-59,485,24.0616,35.0057
2019-06-04 06-19-01,485,24.028,35.0191
2019-06-04 06-19-03,485,23.9594,35.0191
2019-06-04 06-19-05,485,24.025,34.9924
2019-06-04 06-19-07,485,23.9594,35.0324
2019-06-04 06-19-09,486,23.9777,35.0484
2019-06-04 06-19-11,485,24.0143,35.0618
2019-06-04 06-19-15,486,23.9456,35.0912
2019-06-04 06-19-17,486,23.909,35.1045
2019-06-04 06-19-19,486,23.9105,35.1179
2019-06-04 06-19-21,486,23.877,35.1472
2019-06-04 06-19-23,487,23.8968,35.174
2019-06-04 06-19-25,487,23.8464,35.2033
2019-06-04 06-19-27,487,23.8785,35.174
2019-06-04 06-19-30,488,23.8266,35.174
2019-06-04 06-19-34,488,23.7946,35.1873
2019-06-04 06-19-36,488,23.8449,35.1606
2019-06-04 06-19-38,488,23.8281,35.1873
2019-06-04 06-19-40,488,23.7946,35.2033
2019-06-04 06-19-42,488,23.8281,35.2033
2019-06-04 06-19-44,489,23.8083,35.1606
2019-06-04 06-19-46,488,23.7915,35.1606
2019-06-04 06-19-48,489,23.8083,35.1312
2019-06-04 06-19-52,489,23.8922,35.1179
2019-06-04 06-19-54,489,23.8907,35.0751
2019-06-04 06-19-56,489,23.9777,35.0484
2019-06-04 06-19-58,489,23.9594,35.0324
2019-06-04 06-20-00,489,23.9746,35.0191
2019-06-04 06-20-02,489,24.0097,35.0057
2019-06-04 06-20-04,489,24.0067,34.9763
2019-06-04 06-20-08,488,24.0417,34.963
2019-06-04 06-20-10,488,24.1302,34.963
2019-06-04 06-20-12,488,24.0784,34.9363
2019-06-04 06-20-14,488,24.0936,34.9363
2019-06-04 06-20-16,488,24.0784,34.9496
2019-06-04 06-20-18,488,24.0967,34.9496
2019-06-04 06-20-20,488,24.1104,34.9203
2019-06-04 06-20-22,487,24.1302,34.963
2019-06-04 06-20-26,487,24.0616,35.0057
2019-06-04 06-20-28,486,24.0646,35.0324
2019-06-04 06-20-30,486,24.0112,35.0484
2019-06-04 06-20-32,486,23.9792,35.0912
2019-06-04 06-20-34,486,23.9639,35.0912
2019-06-04 06-20-36,486,23.9456,35.0912
2019-06-04 06-20-38,486,23.9975,35.0912
2019-06-04 06-20-42,486,23.9792,35.0912
2019-06-04 06-20-44,487,23.9456,35.0751
2019-06-04 06-20-46,487,23.8724,35.0751
2019-06-04 06-20-48,487,23.9456,35.0912
2019-06-04 06-20-50,487,23.8922,35.1179
2019-06-04 06-20-52,487,23.9243,35.0912
2019-06-04 06-20-54,487,23.8586,35.1179
2019-06-04 06-20-56,487,23.8922,35.1312
2019-06-04 06-21-00,487,23.8739,35.1045
2019-06-04 06-21-02,487,23.8739,35.1179
2019-06-04 06-21-04,487,23.8739,35.1179
2019-06-04 06-21-06,487,23.8556,35.0912
2019-06-04 06-21-08,487,23.9273,35.1045
2019-06-04 06-21-10,486,23.8373,35.0912
2019-06-04 06-21-12,487,23.9243,35.0912
2019-06-04 06-21-14,486,23.909,35.0912
2019-06-04 06-21-18,486,23.9456,35.0751
2019-06-04 06-21-20,486,23.9105,35.1312
2019-06-04 06-21-22,486,23.9273,35.1179
2019-06-04 06-21-24,487,23.9243,35.0912
2019-06-04 06-21-26,487,23.9059,35.0751
2019-06-04 06-21-28,487,23.909,35.0912
2019-06-04 06-21-30,487,23.9059,35.0751
2019-06-04 06-21-34,487,23.909,35.0912
2019-06-04 06-21-36,487,23.996,35.0618
2019-06-04 06-21-38,486,23.9426,35.0618
2019-06-04 06-21-40,486,23.9243,35.0912
2019-06-04 06-21-42,486,23.8922,35.1045
2019-06-04 06-21-44,487,23.8922,35.1179
2019-06-04 06-21-46,487,23.877,35.1312
2019-06-04 06-21-48,487,23.8403,35.1179
2019-06-04 06-21-52,486,23.8586,35.1179
2019-06-04 06-21-54,485,23.877,35.1312
2019-06-04 06-21-56,486,23.8586,35.1312
2019-06-04 06-21-58,486,23.8403,35.1045
2019-06-04 06-22-00,486,23.8922,35.1045
2019-06-04 06-22-02,485,23.8739,35.1179
2019-06-04 06-22-04,485,23.909,35.1045
2019-06-04 06-22-06,486,23.8739,35.1045
2019-06-04 06-22-10,486,23.8724,35.0751
2019-06-04 06-22-12,486,23.9456,35.0751
2019-06-04 06-22-14,486,23.9456,35.0912
2019-06-04 06-22-16,486,23.9243,35.0618
2019-06-04 06-22-18,486,23.9059,35.0751
2019-06-04 06-22-20,486,23.9243,35.0618
2019-06-04 06-22-22,487,23.9929,35.0324
2019-06-04 06-22-26,486,24.0112,35.0324
2019-06-04 06-22-28,485,23.9609,35.0484
2019-06-04 06-22-30,485,23.9792,35.0751
2019-06-04 06-22-32,485,23.9456,35.0912
2019-06-04 06-22-34,485,23.8907,35.0912
2019-06-04 06-22-36,485,23.8739,35.0912
2019-06-04 06-22-38,484,23.8907,35.0751
2019-06-04 06-22-40,484,23.8556,35.0912
2019-06-04 06-22-44,484,23.9456,35.0751
2019-06-04 06-22-46,484,23.9227,35.0484
2019-06-04 06-22-48,484,23.9227,35.0484
2019-06-04 06-22-50,484,23.9777,35.0324
2019-06-04 06-22-52,484,23.9609,35.0618
2019-06-04 06-22-54,484,23.9456,35.0751
2019-06-04 06-22-56,484,23.996,35.0618
2019-06-04 06-23-00,483,23.9243,35.0618
2019-06-04 06-23-02,483,23.9227,35.0484
2019-06-04 06-23-04,483,23.9243,35.0751
2019-06-04 06-23-06,483,23.8876,35.0618
2019-06-04 06-23-08,483,23.9243,35.0912
2019-06-04 06-23-10,483,23.8739,35.0912
2019-06-04 06-23-12,483,23.9243,35.0751
2019-06-04 06-23-14,484,23.877,35.1312
2019-06-04 06-23-18,484,23.8922,35.1312
2019-06-04 06-23-20,484,23.8266,35.1472
2019-06-04 06-23-22,484,23.8266,35.174
2019-06-04 06-23-24,484,23.8419,35.1312
2019-06-04 06-23-26,484,23.8419,35.1312
2019-06-04 06-23-28,485,23.877,35.1312
2019-06-04 06-23-30,485,23.8419,35.1472
2019-06-04 06-23-34,485,23.8419,35.1312
2019-06-04 06-23-36,485,23.8235,35.1312
2019-06-04 06-23-38,485,23.8266,35.1472
2019-06-04 06-23-40,486,23.8739,35.1179
2019-06-04 06-23-42,486,23.9273,35.1045
2019-06-04 06-23-44,486,23.9456,35.0912
2019-06-04 06-23-46,486,23.8876,35.0484
2019-06-04 06-23-48,485,23.9792,35.0912
2019-06-04 06-23-52,485,23.9243,35.0751
2019-06-04 06-23-54,485,23.9059,35.0618
2019-06-04 06-23-56,485,24.0143,35.0618
2019-06-04 06-23-58,485,23.9197,35.0191
2019-06-04 06-24-00,484,24.028,35.0191
2019-06-04 06-24-02,484,23.9929,35.0191
2019-06-04 06-24-04,484,24.0097,35.0057
2019-06-04 06-24-08,483,23.9914,35.0057
2019-06-04 06-24-10,483,23.9914,34.9924
2019-06-04 06-24-12,482,24.0829,35.0057
2019-06-04 06-24-14,482,24.028,35.0191
2019-06-04 06-24-16,482,24.028,35.0057
2019-06-04 06-24-18,482,23.9746,35.0057
2019-06-04 06-24-20,482,24.025,34.9763
2019-06-04 06-24-22,482,24.0753,34.9203
2019-06-04 06-24-26,481,24.0417,34.9496
2019-06-04 06-24-28,482,24.0601,34.9763
2019-06-04 06-24-30,481,24.0784,34.9363
2019-06-04 06-24-32,481,24.0784,34.9363
2019-06-04 06-24-34,480,24.057,34.9363
2019-06-04 06-24-36,480,24.0784,34.9363
2019-06-04 06-24-38,480,24.0601,34.9763
2019-06-04 06-24-42,479,24.0967,34.963
2019-06-04 06-24-44,480,24.0601,34.9763
2019-06-04 06-24-46,479,24.0601,34.9763
2019-06-04 06-24-48,480,24.057,34.9496
2019-06-04 06-24-50,480,24.0601,34.9924
2019-06-04 06-24-52,479,24.0799,34.9763
2019-06-04 06-24-54,479,24.0829,35.0057
2019-06-04 06-24-56,479,24.0097,35.0057
2019-06-04 06-25-00,478,23.996,35.0484
2019-06-04 06-25-02,478,23.996,35.0484
2019-06-04 06-25-05,478,23.996,35.0484
2019-06-04 06-25-07,478,23.9044,35.0324
2019-06-04 06-25-09,478,23.9426,35.0618
2019-06-04 06-25-11,479,23.9777,35.0484
2019-06-04 06-25-13,479,23.9594,35.0191
2019-06-04 06-25-17,480,23.9777,35.0324
2019-06-04 06-25-19,480,24.0097,35.0057
2019-06-04 06-25-21,479,24.0097,35.0057
2019-06-04 06-25-23,480,23.9914,35.0057
2019-06-04 06-25-25,480,23.9563,34.9924
2019-06-04 06-25-27,479,24.028,35.0191
2019-06-04 06-25-29,479,24.028,35.0191
2019-06-04 06-25-31,479,23.9777,35.0324
2019-06-04 06-25-35,479,23.9792,35.0751
2019-06-04 06-25-37,479,23.9426,35.0618
2019-06-04 06-25-39,479,23.909,35.1045
2019-06-04 06-25-41,479,23.9792,35.0912
2019-06-04 06-25-43,479,23.9243,35.0912
2019-06-04 06-25-45,479,23.9426,35.0618
2019-06-04 06-25-47,479,23.9426,35.0324
2019-06-04 06-25-51,479,23.9792,35.0618
2019-06-04 06-25-53,479,23.9792,35.0751
2019-06-04 06-25-55,479,23.9609,35.0618
2019-06-04 06-25-57,478,23.9609,35.0618
2019-06-04 06-25-59,478,23.9792,35.0751
2019-06-04 06-26-01,479,23.9243,35.0912
2019-06-04 06-26-03,478,23.909,35.0912
2019-06-04 06-26-05,477,23.909,35.1045
2019-06-04 06-26-09,477,23.9471,35.1045
2019-06-04 06-26-11,477,23.9105,35.1179
2019-06-04 06-26-13,477,23.9059,35.0751
2019-06-04 06-26-15,477,23.8586,35.1179
2019-06-04 06-26-17,477,23.8922,35.1312
2019-06-04 06-26-19,477,23.8586,35.1312
2019-06-04 06-26-21,477,23.8739,35.1045
2019-06-04 06-26-25,477,23.8586,35.1312
2019-06-04 06-26-27,477,23.877,35.1312
2019-06-04 06-26-29,477,23.8266,35.1606
2019-06-04 06-26-31,478,23.79,35.1472
2019-06-04 06-26-33,478,23.8419,35.1472
2019-06-04 06-26-35,478,23.8419,35.1472
2019-06-04 06-26-37,478,23.8266,35.174
2019-06-04 06-26-39,478,23.8129,35.2167
2019-06-04 06-26-43,478,23.8632,35.2033
2019-06-04 06-26-45,479,23.7946,35.2033
2019-06-04 06-26-47,479,23.7396,35.1873
2019-06-04 06-26-49,478,23.7228,35.2167
