Time,#CO2,#Hum,#Temp
2019-06-15 18-20-59,436,23.4802,36.0792
2019-06-15 18-21-01,436,23.4802,36.0632
2019-06-15 18-21-05,436,23.497,36.0632
2019-06-15 18-21-07,436,23.4802,36.0792
2019-06-15 18-21-09,436,23.4619,36.0925
2019-06-15 18-21-11,436,23.465,36.0632
2019-06-15 18-21-13,436,23.497,36.0792
2019-06-15 18-21-15,436,23.4467,36.0498
2019-06-15 18-21-17,437,23.5123,36.0365
2019-06-15 18-21-21,437,23.5489,35.9804
2019-06-15 18-21-23,437,23.5626,35.9804
2019-06-15 18-21-25,437,23.5474,35.9243
2019-06-15 18-21-27,437,23.5947,35.8949
2019-06-15 18-21-29,437,23.5748,35.911
2019-06-15 18-21-31,436,23.6847,35.8816
2019-06-15 18-21-33,436,23.6984,35.8816
2019-06-15 18-21-35,436,23.7167,35.8816
2019-06-15 18-21-39,436,23.6618,35.911
2019-06-15 18-21-41,436,23.6847,35.9243
2019-06-15 18-21-43,436,23.7366,35.9243
2019-06-15 18-21-45,436,23.6298,35.911
2019-06-15 18-21-47,436,23.645,35.911
2019-06-15 18-21-49,436,23.7,35.9377
2019-06-15 18-21-51,436,23.703,35.9377
2019-06-15 18-21-53,436,23.6862,35.9377
2019-06-15 18-21-57,436,23.6481,35.9243
2019-06-15 18-21-59,436,23.6115,35.9243
2019-06-15 18-22-01,435,23.6847,35.911
2019-06-15 18-22-03,435,23.645,35.911
2019-06-15 18-22-05,435,23.6847,35.9243
2019-06-15 18-22-07,435,23.6481,35.9377
2019-06-15 18-22-09,435,23.6862,35.951
2019-06-15 18-22-13,435,23.613,35.911
2019-06-15 18-22-15,435,23.6298,35.9377
2019-06-15 18-22-17,435,23.613,35.9377
2019-06-15 18-22-19,435,23.5947,35.951
2019-06-15 18-22-21,435,23.613,35.951
2019-06-15 18-22-23,435,23.5443,35.951
2019-06-15 18-22-25,435,23.5977,35.951
2019-06-15 18-22-27,435,23.613,35.967
2019-06-15 18-22-31,435,23.6496,35.9804
2019-06-15 18-22-33,435,23.5626,35.9804
2019-06-15 18-22-35,435,23.5809,35.9804
2019-06-15 18-22-37,435,23.616,35.9937
2019-06-15 18-22-39,436,23.5809,35.967
2019-06-15 18-22-41,435,23.5977,35.967
2019-06-15 18-22-43,435,23.5809,35.967
2019-06-15 18-22-45,436,23.5626,35.951
2019-06-15 18-22-49,436,23.6313,35.967
2019-06-15 18-22-51,436,23.5977,35.9243
2019-06-15 18-22-53,436,23.5947,35.951
2019-06-15 18-22-55,435,23.6313,35.911
2019-06-15 18-22-57,435,23.6847,35.9243
2019-06-15 18-22-59,435,23.6847,35.9243
2019-06-15 18-23-01,435,23.703,35.9243
2019-06-15 18-23-05,435,23.7183,35.9243
2019-06-15 18-23-07,435,23.6633,35.9377
2019-06-15 18-23-09,435,23.6862,35.9243
2019-06-15 18-23-11,435,23.6481,35.911
2019-06-15 18-23-13,435,23.6847,35.9243
2019-06-15 18-23-15,436,23.6633,35.911
2019-06-15 18-23-17,435,23.6633,35.8816
2019-06-15 18-23-19,435,23.6267,35.8949
2019-06-15 18-23-23,435,23.6618,35.8816
2019-06-15 18-23-25,435,23.7167,35.8816
2019-06-15 18-23-27,435,23.6435,35.8816
2019-06-15 18-23-29,435,23.6816,35.8549
2019-06-15 18-23-31,435,23.732,35.8389
2019-06-15 18-23-33,435,23.6801,35.8549
2019-06-15 18-23-35,435,23.7137,35.8255
2019-06-15 18-23-39,435,23.7122,35.8122
2019-06-15 18-23-41,435,23.7305,35.8255
2019-06-15 18-23-43,436,23.7488,35.8255
2019-06-15 18-23-45,436,23.764,35.7961
2019-06-15 18-23-47,436,23.7808,35.7961
2019-06-15 18-23-49,436,23.7625,35.7828
2019-06-15 18-23-51,436,23.7961,35.8122
2019-06-15 18-23-53,436,23.7808,35.7828
2019-06-15 18-23-57,436,23.7961,35.7961
2019-06-15 18-23-59,436,23.8144,35.7694
2019-06-15 18-24-01,436,23.7595,35.7694
2019-06-15 18-24-03,436,23.851,35.7828
2019-06-15 18-24-05,436,23.8144,35.7828
2019-06-15 18-24-07,436,23.8144,35.7561
2019-06-15 18-24-09,436,23.7778,35.7561
2019-06-15 18-24-13,436,23.7946,35.7401
2019-06-15 18-24-15,436,23.8647,35.7561
2019-06-15 18-24-17,436,23.8495,35.7267
2019-06-15 18-24-19,436,23.8831,35.7134
2019-06-15 18-24-21,436,23.8815,35.7561
2019-06-15 18-24-23,435,23.8678,35.7267
2019-06-15 18-24-25,435,23.8647,35.7267
2019-06-15 18-24-27,435,23.9334,35.7267
2019-06-15 18-24-31,435,23.9182,35.7
2019-06-15 18-24-33,435,23.9502,35.7
2019-06-15 18-24-35,435,23.9334,35.7134
2019-06-15 18-24-37,435,23.9517,35.7
2019-06-15 18-24-39,435,23.9334,35.7
2019-06-15 18-24-41,435,23.8632,35.7134
2019-06-15 18-24-43,435,23.9151,35.7134
2019-06-15 18-24-45,435,23.9151,35.7
2019-06-15 18-24-49,435,23.9334,35.6813
2019-06-15 18-24-51,435,23.9151,35.668
2019-06-15 18-24-53,435,23.9319,35.668
2019-06-15 18-24-55,435,23.8968,35.668
2019-06-15 18-24-57,436,23.9471,35.6813
2019-06-15 18-24-59,435,23.9502,35.6546
2019-06-15 18-25-01,435,23.9288,35.6813
2019-06-15 18-25-05,435,23.9502,35.7
2019-06-15 18-25-07,435,23.9883,35.7267
2019-06-15 18-25-09,435,23.9517,35.7961
2019-06-15 18-25-11,434,23.8876,35.7828
2019-06-15 18-25-13,435,23.938,35.8122
2019-06-15 18-25-15,435,23.8358,35.8122
2019-06-15 18-25-17,435,23.8358,35.8255
2019-06-15 18-25-19,435,23.7991,35.8682
2019-06-15 18-25-23,435,23.7854,35.8682
2019-06-15 18-25-26,435,23.819,35.8682
2019-06-15 18-25-28,435,23.7503,35.8682
2019-06-15 18-25-30,434,23.6984,35.8682
2019-06-15 18-25-32,434,23.732,35.8816
2019-06-15 18-25-34,434,23.6984,35.8682
2019-06-15 18-25-36,435,23.7167,35.8389
2019-06-15 18-25-38,435,23.6221,35.8255
2019-06-15 18-25-42,435,23.7305,35.8255
2019-06-15 18-25-44,435,23.7488,35.8255
2019-06-15 18-25-46,436,23.7991,35.8389
2019-06-15 18-25-48,435,23.7671,35.8122
2019-06-15 18-25-50,435,23.7457,35.8122
2019-06-15 18-25-52,435,23.7991,35.8389
2019-06-15 18-25-54,435,23.7671,35.8389
2019-06-15 18-25-58,435,23.7823,35.8255
2019-06-15 18-26-00,435,23.7305,35.8255
2019-06-15 18-26-02,434,23.7823,35.8549
2019-06-15 18-26-04,434,23.7854,35.8389
2019-06-15 18-26-06,434,23.6404,35.8255
2019-06-15 18-26-08,434,23.7488,35.8389
2019-06-15 18-26-10,434,23.7671,35.8255
2019-06-15 18-26-12,434,23.7991,35.8122
2019-06-15 18-26-16,433,23.7305,35.8122
2019-06-15 18-26-18,433,23.7305,35.7694
2019-06-15 18-26-20,433,23.7595,35.7694
2019-06-15 18-26-22,433,23.7961,35.7828
2019-06-15 18-26-24,433,23.7961,35.7561
2019-06-15 18-26-26,432,23.8327,35.7694
2019-06-15 18-26-28,432,23.7961,35.7694
2019-06-15 18-26-30,432,23.7595,35.7828
2019-06-15 18-26-34,432,23.7808,35.7828
2019-06-15 18-26-36,431,23.7961,35.7561
2019-06-15 18-26-38,432,23.8495,35.7401
2019-06-15 18-26-40,431,23.8647,35.7694
2019-06-15 18-26-42,431,23.851,35.7267
2019-06-15 18-26-44,430,23.8831,35.7401
2019-06-15 18-26-46,430,23.8495,35.7694
2019-06-15 18-26-50,431,23.8327,35.7561
2019-06-15 18-26-52,431,23.8861,35.7694
2019-06-15 18-26-54,431,23.8678,35.7561
2019-06-15 18-26-56,431,23.8495,35.7694
2019-06-15 18-26-58,430,23.8678,35.7694
2019-06-15 18-27-00,430,23.8327,35.7561
2019-06-15 18-27-02,430,23.8129,35.7828
2019-06-15 18-27-04,430,23.8144,35.8122
2019-06-15 18-27-08,430,23.8174,35.7828
2019-06-15 18-27-10,431,23.7625,35.7961
2019-06-15 18-27-12,431,23.7961,35.7961
2019-06-15 18-27-14,431,23.8358,35.8122
2019-06-15 18-27-16,431,23.8174,35.8122
2019-06-15 18-27-18,430,23.764,35.7961
2019-06-15 18-27-20,431,23.7808,35.7961
2019-06-15 18-27-22,431,23.7625,35.7961
2019-06-15 18-27-26,431,23.7457,35.8389
2019-06-15 18-27-28,431,23.7823,35.8255
2019-06-15 18-27-30,430,23.7305,35.8122
2019-06-15 18-27-32,430,23.7991,35.8549
2019-06-15 18-27-34,431,23.7671,35.8389
2019-06-15 18-27-36,430,23.6588,35.8682
2019-06-15 18-27-38,430,23.6984,35.8816
2019-06-15 18-27-42,431,23.6816,35.8949
2019-06-15 18-27-44,430,23.645,35.8949
2019-06-15 18-27-46,430,23.645,35.9243
2019-06-15 18-27-48,431,23.5947,35.9243
2019-06-15 18-27-50,431,23.5764,35.9243
2019-06-15 18-27-52,432,23.6847,35.9243
2019-06-15 18-27-54,433,23.5428,35.967
2019-06-15 18-27-56,433,23.5626,35.9804
2019-06-15 18-28-00,433,23.5626,36.0231
2019-06-15 18-28-02,432,23.5489,36.0498
2019-06-15 18-28-04,432,23.5519,36.0498
2019-06-15 18-28-06,433,23.4619,36.0925
2019-06-15 18-28-08,433,23.4802,36.0792
2019-06-15 18-28-10,434,23.3932,36.0792
2019-06-15 18-28-12,433,23.4116,36.0925
2019-06-15 18-28-14,434,23.3566,36.1059
2019-06-15 18-28-18,434,23.3963,36.1192
2019-06-15 18-28-20,434,23.3414,36.1646
2019-06-15 18-28-22,435,23.3795,36.1513
2019-06-15 18-28-24,434,23.3429,36.178
2019-06-15 18-28-26,434,23.2925,36.2207
2019-06-15 18-28-28,435,23.3292,36.178
2019-06-15 18-28-30,435,23.3109,36.2074
2019-06-15 18-28-34,435,23.3109,36.2207
2019-06-15 18-28-36,435,23.2605,36.2207
2019-06-15 18-28-38,436,23.2422,36.2207
2019-06-15 18-28-40,436,23.2239,36.2207
2019-06-15 18-28-42,436,23.2239,36.2074
2019-06-15 18-28-44,436,23.2605,36.194
2019-06-15 18-28-46,436,23.2773,36.194
2019-06-15 18-28-48,436,23.259,36.178
2019-06-15 18-28-52,436,23.2925,36.194
2019-06-15 18-28-54,436,23.2925,36.178
2019-06-15 18-28-56,436,23.3276,36.178
2019-06-15 18-28-58,436,23.2925,36.178
2019-06-15 18-29-00,436,23.259,36.1379
2019-06-15 18-29-02,435,23.3246,36.1192
2019-06-15 18-29-04,435,23.3246,36.1059
2019-06-15 18-29-06,435,23.3566,36.1059
2019-06-15 18-29-10,435,23.3414,36.0925
2019-06-15 18-29-12,435,23.4116,36.0925
2019-06-15 18-29-14,436,23.4787,36.0498
2019-06-15 18-29-16,436,23.4253,36.0365
2019-06-15 18-29-18,435,23.4421,36.0071
2019-06-15 18-29-20,435,23.4421,36.0071
2019-06-15 18-29-22,434,23.5077,35.967
2019-06-15 18-29-26,434,23.5474,35.9937
2019-06-15 18-29-28,434,23.4573,35.9937
2019-06-15 18-29-30,433,23.4558,35.9804
2019-06-15 18-29-32,433,23.5474,35.9804
2019-06-15 18-29-34,433,23.4924,35.9937
2019-06-15 18-29-36,432,23.5474,35.9937
2019-06-15 18-29-38,431,23.4756,36.0071
2019-06-15 18-29-40,431,23.4756,36.0071
2019-06-15 18-29-44,431,23.4253,36.0365
2019-06-15 18-29-46,431,23.494,36.0231
2019-06-15 18-29-48,431,23.5123,36.0365
2019-06-15 18-29-50,430,23.5107,36.0071
2019-06-15 18-29-52,431,23.5306,36.0071
2019-06-15 18-29-54,431,23.4741,35.9937
2019-06-15 18-29-56,431,23.5306,36.0071
2019-06-15 18-30-00,431,23.5107,35.9937
2019-06-15 18-30-02,431,23.5306,35.9937
2019-06-15 18-30-04,431,23.494,36.0365
2019-06-15 18-30-06,431,23.4756,36.0071
2019-06-15 18-30-08,431,23.497,36.0498
2019-06-15 18-30-10,431,23.4619,36.0498
2019-06-15 18-30-12,432,23.4436,36.0498
2019-06-15 18-30-14,432,23.497,36.0632
2019-06-15 18-30-18,432,23.4436,36.0632
2019-06-15 18-30-20,432,23.4467,36.0925
2019-06-15 18-30-22,432,23.4467,36.0792
2019-06-15 18-30-25,432,23.4833,36.1059
2019-06-15 18-30-27,432,23.3932,36.0925
2019-06-15 18-30-29,432,23.3932,36.0792
2019-06-15 18-30-31,431,23.3963,36.1059
2019-06-15 18-30-33,431,23.3963,36.1059
2019-06-15 18-30-37,431,23.3749,36.1192
2019-06-15 18-30-39,430,23.3963,36.1192
2019-06-15 18-30-41,430,23.4299,36.1059
2019-06-15 18-30-43,430,23.3246,36.1192
2019-06-15 18-30-45,430,23.3566,36.1059
2019-06-15 18-30-47,430,23.3612,36.1513
2019-06-15 18-30-49,430,23.3795,36.1646
2019-06-15 18-30-53,431,23.3612,36.178
2019-06-15 18-30-55,431,23.3093,36.1646
2019-06-15 18-30-57,431,23.3643,36.2074
2019-06-15 18-30-59,431,23.3109,36.194
2019-06-15 18-31-01,431,23.2773,36.194
2019-06-15 18-31-03,431,23.259,36.178
2019-06-15 18-31-05,431,23.2925,36.178
2019-06-15 18-31-07,431,23.3093,36.1646
2019-06-15 18-31-11,430,23.3429,36.1646
2019-06-15 18-31-13,430,23.3612,36.1513
2019-06-15 18-31-15,430,23.3276,36.1646
2019-06-15 18-31-17,430,23.2559,36.1513
2019-06-15 18-31-19,430,23.2925,36.1646
2019-06-15 18-31-21,430,23.3093,36.1513
2019-06-15 18-31-23,430,23.3246,36.1192
2019-06-15 18-31-25,430,23.3246,36.1379
2019-06-15 18-31-29,429,23.291,36.1513
2019-06-15 18-31-31,429,23.378,36.1379
2019-06-15 18-31-33,429,23.3414,36.1192
2019-06-15 18-31-35,429,23.3063,36.1192
2019-06-15 18-31-37,429,23.3231,36.1059
2019-06-15 18-31-39,429,23.3246,36.1379
2019-06-15 18-31-41,429,23.3597,36.1379
2019-06-15 18-31-43,429,23.3414,36.1192
2019-06-15 18-31-47,429,23.3978,36.1513
2019-06-15 18-31-49,429,23.3246,36.1513
2019-06-15 18-31-51,429,23.2742,36.1646
2019-06-15 18-31-53,429,23.2742,36.1513
2019-06-15 18-31-55,429,23.3093,36.1513
2019-06-15 18-31-57,429,23.2925,36.1646
2019-06-15 18-31-59,429,23.2727,36.1379
2019-06-15 18-32-03,429,23.3612,36.1513
2019-06-15 18-32-05,429,23.3597,36.1192
2019-06-15 18-32-07,429,23.3246,36.1379
2019-06-15 18-32-09,429,23.3963,36.1059
2019-06-15 18-32-11,429,23.3566,36.1059
2019-06-15 18-32-13,429,23.4283,36.0792
2019-06-15 18-32-15,428,23.3932,36.0792
2019-06-15 18-32-17,428,23.4116,36.0792
2019-06-15 18-32-21,428,23.4283,36.0792
2019-06-15 18-32-23,428,23.4116,36.1059
2019-06-15 18-32-25,428,23.3749,36.1192
2019-06-15 18-32-27,428,23.4146,36.1192
2019-06-15 18-32-29,428,23.4116,36.0925
2019-06-15 18-32-31,428,23.3566,36.1059
2019-06-15 18-32-33,428,23.3597,36.1192
2019-06-15 18-32-35,428,23.3414,36.1192
2019-06-15 18-32-39,428,23.3597,36.1192
2019-06-15 18-32-41,428,23.3246,36.1379
2019-06-15 18-32-43,428,23.3749,36.1192
2019-06-15 18-32-45,428,23.4299,36.1059
2019-06-15 18-32-47,428,23.3597,36.1192
2019-06-15 18-32-49,427,23.3963,36.1059
2019-06-15 18-32-51,427,23.3749,36.1059
2019-06-15 18-32-55,428,23.4116,36.0925
2019-06-15 18-32-57,428,23.41,36.0632
2019-06-15 18-32-59,428,23.4253,36.0231
2019-06-15 18-33-01,429,23.4619,36.0498
2019-06-15 18-33-03,429,23.4787,36.0498
2019-06-15 18-33-05,429,23.494,36.0365
2019-06-15 18-33-07,429,23.4421,36.0231
2019-06-15 18-33-09,428,23.5107,36.0071
2019-06-15 18-33-13,429,23.4421,36.0231
2019-06-15 18-33-15,429,23.4787,36.0365
2019-06-15 18-33-17,429,23.4787,36.0498
2019-06-15 18-33-19,429,23.4787,36.0498
2019-06-15 18-33-21,429,23.4604,36.0365
2019-06-15 18-33-23,429,23.4619,36.0498
2019-06-15 18-33-25,430,23.4421,36.0231
2019-06-15 18-33-27,429,23.4253,36.0498
2019-06-15 18-33-31,429,23.4421,36.0365
2019-06-15 18-33-33,429,23.4253,36.0365
2019-06-15 18-33-35,430,23.41,36.0632
2019-06-15 18-33-37,430,23.4283,36.0792
2019-06-15 18-33-39,430,23.4116,36.0792
2019-06-15 18-33-41,430,23.4436,36.0632
2019-06-15 18-33-43,430,23.4436,36.0498
2019-06-15 18-33-47,431,23.4604,36.0231
2019-06-15 18-33-49,431,23.4787,36.0498
2019-06-15 18-33-51,431,23.4421,36.0365
2019-06-15 18-33-53,431,23.494,36.0231
2019-06-15 18-33-55,431,23.494,36.0231
2019-06-15 18-33-57,431,23.5077,35.9804
2019-06-15 18-33-59,431,23.4558,35.9804
2019-06-15 18-34-01,431,23.5291,35.967
2019-06-15 18-34-05,431,23.526,35.951
2019-06-15 18-34-07,431,23.5474,35.9804
2019-06-15 18-34-09,430,23.613,35.9377
2019-06-15 18-34-11,430,23.5428,35.9243
2019-06-15 18-34-13,430,23.5764,35.9243
2019-06-15 18-34-15,430,23.613,35.9377
2019-06-15 18-34-17,430,23.6115,35.911
2019-06-15 18-34-21,430,23.6115,35.9243
2019-06-15 18-34-23,430,23.5764,35.9243
2019-06-15 18-34-25,430,23.558,35.911
2019-06-15 18-34-27,430,23.5764,35.911
2019-06-15 18-34-29,430,23.5947,35.9243
2019-06-15 18-34-31,430,23.5794,35.9377
2019-06-15 18-34-33,430,23.5291,35.967
2019-06-15 18-34-35,430,23.5443,35.967
2019-06-15 18-34-39,430,23.5809,35.9937
2019-06-15 18-34-41,430,23.5489,36.0071
2019-06-15 18-34-43,430,23.494,36.0365
2019-06-15 18-34-45,430,23.4619,36.0498
2019-06-15 18-34-47,430,23.4802,36.0632
2019-06-15 18-34-49,430,23.4802,36.0792
2019-06-15 18-34-51,430,23.3551,36.0792
2019-06-15 18-34-53,430,23.3749,36.1059
2019-06-15 18-34-57,431,23.3414,36.1192
2019-06-15 18-34-59,431,23.3414,36.1059
2019-06-15 18-35-01,431,23.3414,36.1192
2019-06-15 18-35-03,431,23.3566,36.0925
2019-06-15 18-35-05,432,23.3047,36.0792
2019-06-15 18-35-07,432,23.3932,36.0925
2019-06-15 18-35-09,432,23.4467,36.0792
2019-06-15 18-35-13,432,23.3932,36.0925
2019-06-15 18-35-15,432,23.32,36.0792
2019-06-15 18-35-17,432,23.3749,36.0925
2019-06-15 18-35-19,433,23.4619,36.0792
2019-06-15 18-35-21,433,23.3383,36.0925
2019-06-15 18-35-23,433,23.3566,36.0925
2019-06-15 18-35-26,433,23.3231,36.0925
2019-06-15 18-35-28,433,23.3566,36.0925
2019-06-15 18-35-32,433,23.3734,36.0792
2019-06-15 18-35-34,433,23.3551,36.0632
2019-06-15 18-35-36,433,23.3551,36.0792
2019-06-15 18-35-38,434,23.3551,36.0632
2019-06-15 18-35-40,434,23.3734,36.0792
2019-06-15 18-35-42,433,23.3749,36.0925
2019-06-15 18-35-44,434,23.3246,36.1379
2019-06-15 18-35-46,434,23.3429,36.1379
2019-06-15 18-35-50,435,23.3246,36.1192
2019-06-15 18-35-52,435,23.3063,36.1192
2019-06-15 18-35-54,435,23.3246,36.1513
2019-06-15 18-35-56,436,23.2559,36.1513
2019-06-15 18-35-58,436,23.3246,36.1513
2019-06-15 18-36-00,436,23.3093,36.1513
2019-06-15 18-36-02,436,23.2727,36.1192
2019-06-15 18-36-06,436,23.2727,36.1379
2019-06-15 18-36-08,436,23.291,36.1379
2019-06-15 18-36-10,436,23.2559,36.1513
2019-06-15 18-36-12,436,23.3429,36.1379
2019-06-15 18-36-14,436,23.3093,36.1513
2019-06-15 18-36-16,436,23.2742,36.1646
2019-06-15 18-36-18,436,23.378,36.1513
2019-06-15 18-36-20,436,23.3597,36.1379
2019-06-15 18-36-24,436,23.3612,36.1646
2019-06-15 18-36-26,436,23.3063,36.1192
2019-06-15 18-36-28,436,23.3231,36.1059
2019-06-15 18-36-30,436,23.3749,36.1059
2019-06-15 18-36-32,436,23.3734,36.0792
2019-06-15 18-36-34,436,23.3749,36.0925
2019-06-15 18-36-36,436,23.3734,36.0632
2019-06-15 18-36-38,436,23.4253,36.0365
2019-06-15 18-36-42,436,23.4604,36.0231
2019-06-15 18-36-44,436,23.4756,36.0071
2019-06-15 18-36-46,435,23.5291,35.967
2019-06-15 18-36-48,435,23.4741,35.9937
2019-06-15 18-36-50,435,23.5306,35.9937
2019-06-15 18-36-52,435,23.5107,35.9937
2019-06-15 18-36-54,435,23.5474,35.9804
2019-06-15 18-36-56,434,23.4894,35.951
2019-06-15 18-37-00,435,23.5077,35.967
2019-06-15 18-37-02,435,23.5291,35.9804
2019-06-15 18-37-04,435,23.5626,35.9804
2019-06-15 18-37-06,435,23.4924,36.0071
2019-06-15 18-37-08,435,23.4787,36.0365
2019-06-15 18-37-10,436,23.494,36.0231
2019-06-15 18-37-12,436,23.497,36.0632
2019-06-15 18-37-16,436,23.4787,36.0365
2019-06-15 18-37-18,436,23.4802,36.0632
2019-06-15 18-37-20,436,23.4283,36.0632
2019-06-15 18-37-22,435,23.3932,36.0925
2019-06-15 18-37-24,435,23.3566,36.0925
2019-06-15 18-37-26,435,23.465,36.0925
2019-06-15 18-37-28,435,23.4116,36.1059
2019-06-15 18-37-30,434,23.4299,36.1059
2019-06-15 18-37-34,434,23.3978,36.1513
2019-06-15 18-37-36,434,23.3749,36.1059
2019-06-15 18-37-38,435,23.3795,36.1646
2019-06-15 18-37-40,435,23.3246,36.1513
2019-06-15 18-37-42,435,23.3795,36.194
2019-06-15 18-37-44,435,23.2925,36.178
2019-06-15 18-37-46,435,23.204,36.194
2019-06-15 18-37-48,435,23.3109,36.178
2019-06-15 18-37-52,435,23.291,36.1513
2019-06-15 18-37-54,435,23.2407,36.1646
2019-06-15 18-37-56,435,23.2742,36.178
2019-06-15 18-37-58,435,23.3109,36.178
2019-06-15 18-38-00,435,23.2422,36.2074
2019-06-15 18-38-02,435,23.2193,36.1646
2019-06-15 18-38-04,435,23.2224,36.2074
2019-06-15 18-38-08,435,23.2773,36.2074
2019-06-15 18-38-10,436,23.2224,36.2074
2019-06-15 18-38-12,436,23.2956,36.2207
2019-06-15 18-38-14,436,23.2086,36.2501
2019-06-15 18-38-16,436,23.2605,36.2207
2019-06-15 18-38-18,437,23.2239,36.2207
2019-06-15 18-38-20,437,23.2452,36.2501
2019-06-15 18-38-22,436,23.2239,36.2207
2019-06-15 18-38-26,435,23.2239,36.2367
2019-06-15 18-38-28,436,23.2056,36.2207
2019-06-15 18-38-30,436,23.172,36.2207
2019-06-15 18-38-32,437,23.1552,36.2367
2019-06-15 18-38-34,437,23.2056,36.2207
2019-06-15 18-38-36,436,23.1873,36.2207
2019-06-15 18-38-38,437,23.1369,36.2367
2019-06-15 18-38-40,437,23.1537,36.2207
2019-06-15 18-38-44,437,23.2239,36.2207
2019-06-15 18-38-46,437,23.1873,36.2074
2019-06-15 18-38-48,437,23.1857,36.178
2019-06-15 18-38-50,437,23.2224,36.2074
2019-06-15 18-38-52,437,23.1873,36.2074
2019-06-15 18-38-54,437,23.259,36.178
2019-06-15 18-38-56,437,23.204,36.178
2019-06-15 18-39-00,437,23.2376,36.1513
2019-06-15 18-39-02,437,23.291,36.1513
2019-06-15 18-39-04,437,23.2864,36.0925
2019-06-15 18-39-06,437,23.32,36.0792
2019-06-15 18-39-08,437,23.3047,36.0792
2019-06-15 18-39-10,437,23.3368,36.0632
2019-06-15 18-39-12,437,23.3047,36.0925
2019-06-15 18-39-14,436,23.3932,36.0925
2019-06-15 18-39-18,436,23.3917,36.0498
2019-06-15 18-39-20,436,23.4253,36.0365
2019-06-15 18-39-22,436,23.4573,35.9937
2019-06-15 18-39-24,436,23.4741,35.9937
2019-06-15 18-39-26,436,23.494,36.0231
2019-06-15 18-39-28,436,23.5107,36.0071
2019-06-15 18-39-30,436,23.5306,36.0231
2019-06-15 18-39-32,436,23.494,36.0231
2019-06-15 18-39-36,436,23.4924,35.9804
2019-06-15 18-39-38,435,23.439,35.9937
2019-06-15 18-39-40,435,23.4924,35.9937
2019-06-15 18-39-42,435,23.4207,35.9804
2019-06-15 18-39-44,434,23.4558,35.967
2019-06-15 18-39-46,434,23.4375,35.951
2019-06-15 18-39-48,433,23.5031,35.911
2019-06-15 18-39-52,433,23.558,35.911
2019-06-15 18-39-54,433,23.5764,35.911
2019-06-15 18-39-56,433,23.5748,35.8949
2019-06-15 18-39-58,433,23.5931,35.911
2019-06-15 18-40-00,432,23.5947,35.9243
2019-06-15 18-40-02,433,23.5245,35.9243
2019-06-15 18-40-04,433,23.5062,35.9243
2019-06-15 18-40-06,432,23.558,35.8949
2019-06-15 18-40-10,433,23.5428,35.911
2019-06-15 18-40-12,433,23.5764,35.911
2019-06-15 18-40-14,433,23.558,35.911
2019-06-15 18-40-16,434,23.5611,35.9243
2019-06-15 18-40-18,434,23.4695,35.9243
2019-06-15 18-40-20,434,23.6115,35.9243
2019-06-15 18-40-22,435,23.616,35.9804
2019-06-15 18-40-24,435,23.584,36.0071
2019-06-15 18-40-28,435,23.5489,36.0071
2019-06-15 18-40-30,435,23.4787,36.0365
2019-06-15 18-40-32,436,23.41,36.0498
2019-06-15 18-40-34,436,23.3932,36.0792
2019-06-15 18-40-36,437,23.3932,36.0925
2019-06-15 18-40-38,437,23.3978,36.1379
2019-06-15 18-40-40,437,23.3063,36.1379
2019-06-15 18-40-44,437,23.3978,36.1513
2019-06-15 18-40-46,438,23.2742,36.1513
2019-06-15 18-40-48,438,23.2559,36.1646
2019-06-15 18-40-50,439,23.2193,36.1646
2019-06-15 18-40-52,439,23.2193,36.1646
2019-06-15 18-40-54,439,23.2407,36.1646
2019-06-15 18-40-56,439,23.2727,36.1379
2019-06-15 18-40-59,439,23.3246,36.1379
2019-06-15 18-41-03,439,23.3093,36.1646
2019-06-15 18-41-05,439,23.2742,36.1646
2019-06-15 18-41-07,439,23.2376,36.1379
2019-06-15 18-41-09,439,23.2727,36.1379
2019-06-15 18-41-11,439,23.288,36.1192
2019-06-15 18-41-13,439,23.2559,36.1513
2019-06-15 18-41-15,439,23.291,36.1513
2019-06-15 18-41-17,439,23.2727,36.1379
2019-06-15 18-41-21,440,23.259,36.178
2019-06-15 18-41-23,439,23.2559,36.1513
2019-06-15 18-41-25,439,23.2742,36.178
2019-06-15 18-41-27,438,23.2605,36.2074
2019-06-15 18-41-29,439,23.2605,36.2207
2019-06-15 18-41-31,439,23.2452,36.2367
2019-06-15 18-41-33,439,23.2056,36.2367
2019-06-15 18-41-37,439,23.2056,36.2207
2019-06-15 18-41-39,439,23.1857,36.194
2019-06-15 18-41-41,440,23.1689,36.2074
2019-06-15 18-41-43,439,23.1873,36.2074
2019-06-15 18-41-45,440,23.1537,36.2074
2019-06-15 18-41-47,440,23.1873,36.2074
2019-06-15 18-41-49,440,23.1873,36.2074
2019-06-15 18-41-51,440,23.2605,36.2207
2019-06-15 18-41-55,440,23.2376,36.1513
2019-06-15 18-41-57,441,23.2407,36.178
2019-06-15 18-41-59,441,23.3063,36.1379
2019-06-15 18-42-01,441,23.3429,36.1379
2019-06-15 18-42-03,440,23.3063,36.1379
2019-06-15 18-42-05,440,23.3063,36.1192
2019-06-15 18-42-07,439,23.3429,36.1379
2019-06-15 18-42-09,439,23.3978,36.1379
2019-06-15 18-42-13,439,23.3063,36.1379
2019-06-15 18-42-15,439,23.3597,36.1192
2019-06-15 18-42-17,439,23.3246,36.1513
2019-06-15 18-42-19,438,23.3231,36.1059
