Time,#CO2,#Hum,#Temp
2019-06-07 01-21-22,557,22.0062,35.5131
2019-06-07 01-21-24,557,21.991,35.5131
2019-06-07 01-21-26,557,22.0093,35.5425
2019-06-07 01-21-28,557,21.9727,35.5291
2019-06-07 01-21-30,558,21.991,35.5291
2019-06-07 01-21-34,558,21.991,35.5131
2019-06-07 01-21-36,558,21.9559,35.5291
2019-06-07 01-21-38,558,22.0093,35.5291
2019-06-07 01-21-40,558,22.0093,35.5291
2019-06-07 01-21-42,558,21.9177,35.5291
2019-06-07 01-21-44,559,22.0047,35.4864
2019-06-07 01-21-46,559,21.9864,35.473
2019-06-07 01-21-48,559,22.0383,35.457
2019-06-07 01-21-52,558,22.0566,35.473
2019-06-07 01-21-54,559,22.0016,35.457
2019-06-07 01-21-56,558,22.0871,35.4143
2019-06-07 01-21-58,558,22.1573,35.3742
2019-06-07 01-22-00,558,22.1207,35.3582
2019-06-07 01-22-02,558,22.1558,35.3582
2019-06-07 01-22-04,558,22.1893,35.3315
2019-06-07 01-22-06,558,22.1893,35.3315
2019-06-07 01-22-10,558,22.1741,35.3582
2019-06-07 01-22-12,557,22.1558,35.3449
2019-06-07 01-22-14,557,22.226,35.3742
2019-06-07 01-22-16,558,22.1207,35.3582
2019-06-07 01-22-18,558,22.2107,35.3876
2019-06-07 01-22-20,558,22.142,35.4143
2019-06-07 01-22-22,558,22.1786,35.4437
2019-06-07 01-22-26,558,22.1436,35.4437
2019-06-07 01-22-28,558,22.1069,35.4009
2019-06-07 01-22-30,559,22.1252,35.4303
2019-06-07 01-22-32,558,22.1298,35.4864
2019-06-07 01-22-34,558,22.1115,35.4864
2019-06-07 01-22-36,559,22.0779,35.5425
2019-06-07 01-22-39,558,21.9589,35.5558
2019-06-07 01-22-41,558,21.9925,35.5692
2019-06-07 01-22-45,558,21.9055,35.5985
2019-06-07 01-22-47,558,21.9406,35.5985
2019-06-07 01-22-49,558,21.9223,35.5852
2019-06-07 01-22-51,558,21.9269,35.6413
2019-06-07 01-22-53,558,21.8903,35.6119
2019-06-07 01-22-55,558,21.8903,35.6252
2019-06-07 01-22-57,558,21.8552,35.6413
2019-06-07 01-23-01,559,21.8582,35.668
2019-06-07 01-23-03,559,21.8231,35.6813
2019-06-07 01-23-05,559,21.8231,35.6813
2019-06-07 01-23-07,559,21.8231,35.6813
2019-06-07 01-23-09,560,21.8231,35.6813
2019-06-07 01-23-11,560,21.8231,35.668
2019-06-07 01-23-13,560,21.8231,35.668
2019-06-07 01-23-15,560,21.8079,35.7
2019-06-07 01-23-19,560,21.8262,35.7134
2019-06-07 01-23-21,561,21.7896,35.7267
2019-06-07 01-23-23,560,21.7712,35.7267
2019-06-07 01-23-25,560,21.7361,35.7267
2019-06-07 01-23-27,560,21.7529,35.7134
2019-06-07 01-23-29,561,21.7529,35.7
2019-06-07 01-23-31,560,21.8445,35.7134
2019-06-07 01-23-35,561,21.8079,35.7
2019-06-07 01-23-37,561,21.7865,35.7134
2019-06-07 01-23-39,561,21.7682,35.7
2019-06-07 01-23-41,561,21.7712,35.7134
2019-06-07 01-23-43,561,21.7712,35.7134
2019-06-07 01-23-45,561,21.7178,35.7267
2019-06-07 01-23-47,562,21.7178,35.7267
2019-06-07 01-23-49,562,21.7712,35.7267
2019-06-07 01-23-53,563,21.6995,35.7134
2019-06-07 01-23-55,563,21.7728,35.7401
2019-06-07 01-23-57,563,21.7865,35.7134
2019-06-07 01-23-59,564,21.8262,35.7134
2019-06-07 01-24-01,564,21.7865,35.7
2019-06-07 01-24-03,564,21.7178,35.7134
2019-06-07 01-24-05,564,21.7529,35.7134
2019-06-07 01-24-07,564,21.7178,35.7
2019-06-07 01-24-11,564,21.7728,35.7561
2019-06-07 01-24-13,563,21.7209,35.7401
2019-06-07 01-24-15,562,21.7712,35.7267
2019-06-07 01-24-17,562,21.785,35.668
2019-06-07 01-24-19,562,21.7682,35.7
2019-06-07 01-24-21,561,21.8735,35.668
2019-06-07 01-24-23,562,21.8399,35.668
2019-06-07 01-24-27,561,21.8735,35.668
2019-06-07 01-24-29,561,21.8735,35.6413
2019-06-07 01-24-31,560,21.8552,35.6413
2019-06-07 01-24-33,559,21.9055,35.6252
2019-06-07 01-24-35,559,21.8719,35.6252
2019-06-07 01-24-37,559,21.8918,35.6546
2019-06-07 01-24-39,558,21.8216,35.6546
2019-06-07 01-24-41,558,21.8399,35.6546
2019-06-07 01-24-45,558,21.8048,35.6546
2019-06-07 01-24-47,558,21.8216,35.6413
2019-06-07 01-24-49,558,21.8552,35.6413
2019-06-07 01-24-51,558,21.8536,35.6119
2019-06-07 01-24-53,558,21.9086,35.6413
2019-06-07 01-24-55,557,21.9406,35.5852
2019-06-07 01-24-57,557,21.8872,35.5852
2019-06-07 01-24-59,558,21.8323,35.5692
2019-06-07 01-25-03,558,21.9009,35.5558
2019-06-07 01-25-05,558,21.8857,35.5692
2019-06-07 01-25-07,559,21.9589,35.5852
2019-06-07 01-25-09,559,21.9376,35.5558
2019-06-07 01-25-11,559,21.9742,35.5692
2019-06-07 01-25-13,558,21.9193,35.5692
2019-06-07 01-25-15,558,21.9376,35.5692
2019-06-07 01-25-17,559,21.9589,35.5692
2019-06-07 01-25-21,559,21.8872,35.5852
2019-06-07 01-25-23,559,21.936,35.5425
2019-06-07 01-25-25,560,22.0062,35.5131
2019-06-07 01-25-27,559,21.9879,35.4864
2019-06-07 01-25-29,560,22.0184,35.4303
2019-06-07 01-25-31,559,22.0337,35.4143
2019-06-07 01-25-33,560,22.0886,35.4303
2019-06-07 01-25-37,559,22.0703,35.4303
2019-06-07 01-25-39,559,22.0886,35.4303
2019-06-07 01-25-41,559,22.0734,35.457
2019-06-07 01-25-43,558,22.11,35.457
2019-06-07 01-25-45,558,22.0886,35.457
2019-06-07 01-25-47,558,22.0413,35.4864
2019-06-07 01-25-49,558,22.023,35.473
2019-06-07 01-25-51,558,22.0566,35.4864
2019-06-07 01-25-55,558,22.0413,35.5131
2019-06-07 01-25-57,558,22.023,35.4997
2019-06-07 01-25-59,557,22.0413,35.5131
2019-06-07 01-26-01,557,22.0093,35.5425
2019-06-07 01-26-03,557,21.991,35.5425
2019-06-07 01-26-05,557,21.991,35.5425
2019-06-07 01-26-07,557,22.023,35.4997
2019-06-07 01-26-11,557,22.0596,35.4997
2019-06-07 01-26-13,557,22.0093,35.5425
2019-06-07 01-26-15,557,22.0093,35.5291
2019-06-07 01-26-17,557,21.9727,35.5291
2019-06-07 01-26-19,556,21.9742,35.5558
2019-06-07 01-26-21,556,21.9772,35.5852
2019-06-07 01-26-23,556,21.9406,35.5852
2019-06-07 01-26-25,556,21.9238,35.6119
2019-06-07 01-26-29,556,21.9055,35.5985
2019-06-07 01-26-31,557,21.8536,35.5985
2019-06-07 01-26-33,557,21.9055,35.5985
2019-06-07 01-26-35,556,21.8719,35.6252
2019-06-07 01-26-37,557,21.9223,35.5985
2019-06-07 01-26-39,556,21.8552,35.6252
2019-06-07 01-26-41,557,21.8369,35.6252
2019-06-07 01-26-45,556,21.8369,35.6119
2019-06-07 01-26-47,557,21.9055,35.6119
2019-06-07 01-26-49,557,21.8857,35.5692
2019-06-07 01-26-51,557,21.9193,35.5692
2019-06-07 01-26-53,558,21.8857,35.5558
2019-06-07 01-26-55,557,22.0093,35.5425
2019-06-07 01-26-57,557,21.9727,35.5131
2019-06-07 01-26-59,557,22.0062,35.5131
2019-06-07 01-27-03,556,22.0413,35.4864
2019-06-07 01-27-05,557,22.0383,35.473
2019-06-07 01-27-07,556,22.0734,35.473
2019-06-07 01-27-09,556,22.023,35.4864
2019-06-07 01-27-11,556,22.0596,35.4997
2019-06-07 01-27-13,556,21.9879,35.4864
2019-06-07 01-27-15,556,22.0596,35.4997
2019-06-07 01-27-17,556,22.0734,35.473
2019-06-07 01-27-21,556,22.0551,35.457
2019-06-07 01-27-23,556,21.9543,35.4864
2019-06-07 01-27-25,556,22.0383,35.473
2019-06-07 01-27-27,556,22.0566,35.473
2019-06-07 01-27-29,556,22.0566,35.473
2019-06-07 01-27-31,556,22.0566,35.473
2019-06-07 01-27-33,556,22.023,35.4864
2019-06-07 01-27-37,556,22.0245,35.5291
2019-06-07 01-27-39,556,21.9727,35.5291
2019-06-07 01-27-42,556,21.9559,35.5291
2019-06-07 01-27-44,555,22.0108,35.5692
2019-06-07 01-27-46,555,21.9223,35.5985
2019-06-07 01-27-48,556,21.904,35.5852
2019-06-07 01-27-50,556,21.9223,35.5852
2019-06-07 01-27-52,557,21.8689,35.5692
2019-06-07 01-27-56,556,21.9925,35.5692
2019-06-07 01-27-58,557,21.9955,35.5852
2019-06-07 01-28-00,557,21.9589,35.5558
2019-06-07 01-28-02,557,21.991,35.5425
2019-06-07 01-28-04,557,21.9177,35.5291
2019-06-07 01-28-06,557,21.9589,35.5558
2019-06-07 01-28-08,557,21.9193,35.5558
2019-06-07 01-28-12,557,21.9376,35.5558
2019-06-07 01-28-14,557,21.9406,35.5985
2019-06-07 01-28-16,557,21.8903,35.6119
2019-06-07 01-28-18,557,21.9055,35.6252
2019-06-07 01-28-20,557,21.9055,35.6119
2019-06-07 01-28-22,556,21.9055,35.6119
2019-06-07 01-28-24,557,21.9086,35.6413
2019-06-07 01-28-26,557,21.8719,35.6252
2019-06-07 01-28-30,557,21.9238,35.6252
2019-06-07 01-28-32,558,21.9086,35.6546
2019-06-07 01-28-34,558,21.8552,35.6252
2019-06-07 01-28-36,558,21.8582,35.6546
2019-06-07 01-28-38,557,21.8033,35.6413
2019-06-07 01-28-40,557,21.8216,35.6413
2019-06-07 01-28-42,557,21.8002,35.6119
2019-06-07 01-28-46,558,21.8719,35.6119
2019-06-07 01-28-48,558,21.9223,35.5852
2019-06-07 01-28-50,558,21.9604,35.5985
2019-06-07 01-28-52,558,21.9223,35.5852
2019-06-07 01-28-54,558,21.9223,35.5985
2019-06-07 01-28-56,559,21.9376,35.5692
2019-06-07 01-28-58,559,21.904,35.5852
2019-06-07 01-29-00,559,21.8903,35.6252
2019-06-07 01-29-04,559,21.8536,35.5985
2019-06-07 01-29-06,559,21.8719,35.5985
2019-06-07 01-29-08,559,21.9406,35.5852
2019-06-07 01-29-10,559,21.8872,35.5852
2019-06-07 01-29-12,559,21.9406,35.5985
2019-06-07 01-29-14,559,21.9604,35.5985
2019-06-07 01-29-16,559,21.904,35.5852
2019-06-07 01-29-18,559,21.8536,35.5985
2019-06-07 01-29-22,559,21.904,35.5852
2019-06-07 01-29-24,559,21.8353,35.5985
2019-06-07 01-29-26,559,21.8872,35.5852
2019-06-07 01-29-28,559,21.9421,35.6413
2019-06-07 01-29-30,559,21.9238,35.6119
2019-06-07 01-29-32,559,21.8536,35.6119
2019-06-07 01-29-34,559,21.8872,35.5985
2019-06-07 01-29-38,559,21.8719,35.5985
2019-06-07 01-29-40,559,21.8903,35.6119
2019-06-07 01-29-42,559,21.9604,35.6119
2019-06-07 01-29-44,559,21.8369,35.6119
2019-06-07 01-29-46,559,21.8552,35.6413
2019-06-07 01-29-48,559,21.8231,35.668
2019-06-07 01-29-50,560,21.8048,35.6813
2019-06-07 01-29-52,559,21.785,35.668
2019-06-07 01-29-56,559,21.7682,35.7
2019-06-07 01-29-58,560,21.8048,35.668
2019-06-07 01-30-00,560,21.7682,35.668
2019-06-07 01-30-02,560,21.8048,35.668
2019-06-07 01-30-04,559,21.7682,35.668
2019-06-07 01-30-06,560,21.7667,35.6546
2019-06-07 01-30-08,560,21.8185,35.6252
2019-06-07 01-30-12,559,21.8399,35.6413
2019-06-07 01-30-14,560,21.8719,35.6119
2019-06-07 01-30-16,560,21.8353,35.5985
2019-06-07 01-30-18,560,21.8719,35.6119
2019-06-07 01-30-20,561,21.8552,35.6252
2019-06-07 01-30-22,560,21.9055,35.6119
2019-06-07 01-30-24,560,21.8719,35.6119
2019-06-07 01-30-26,560,21.8903,35.6252
2019-06-07 01-30-30,561,21.8719,35.6252
2019-06-07 01-30-32,561,21.8185,35.6252
2019-06-07 01-30-34,560,21.9086,35.6413
2019-06-07 01-30-36,561,21.8735,35.6413
2019-06-07 01-30-38,560,21.8582,35.6546
2019-06-07 01-30-40,560,21.8918,35.668
2019-06-07 01-30-42,560,21.7682,35.6813
2019-06-07 01-30-44,560,21.8399,35.6546
2019-06-07 01-30-48,560,21.8399,35.6413
2019-06-07 01-30-50,560,21.7819,35.6413
2019-06-07 01-30-52,560,21.8048,35.668
2019-06-07 01-30-54,560,21.8048,35.668
2019-06-07 01-30-56,560,21.785,35.6546
2019-06-07 01-30-58,560,21.8552,35.6413
2019-06-07 01-31-00,560,21.8582,35.6546
2019-06-07 01-31-04,560,21.8048,35.6546
2019-06-07 01-31-06,560,21.8048,35.6546
2019-06-07 01-31-08,560,21.8033,35.6413
2019-06-07 01-31-10,560,21.9101,35.668
2019-06-07 01-31-12,560,21.8262,35.7
2019-06-07 01-31-14,559,21.8445,35.7134
2019-06-07 01-31-16,560,21.7865,35.6813
2019-06-07 01-31-18,560,21.7682,35.7
2019-06-07 01-31-22,560,21.785,35.668
2019-06-07 01-31-24,560,21.8048,35.6546
2019-06-07 01-31-26,559,21.8216,35.6546
2019-06-07 01-31-28,559,21.8048,35.6546
2019-06-07 01-31-30,559,21.8582,35.6546
2019-06-07 01-31-32,559,21.8582,35.6546
2019-06-07 01-31-34,559,21.8552,35.6413
2019-06-07 01-31-38,559,21.7682,35.668
2019-06-07 01-31-40,559,21.8582,35.668
2019-06-07 01-31-42,558,21.7865,35.7
2019-06-07 01-31-44,558,21.8735,35.6546
2019-06-07 01-31-46,558,21.8399,35.668
2019-06-07 01-31-48,558,21.7499,35.668
2019-06-07 01-31-50,558,21.8262,35.7
2019-06-07 01-31-52,559,21.7529,35.7
2019-06-07 01-31-56,559,21.7529,35.7
2019-06-07 01-31-58,560,21.8079,35.7
2019-06-07 01-32-00,560,21.7545,35.7267
2019-06-07 01-32-02,560,21.7712,35.7134
2019-06-07 01-32-04,560,21.7224,35.7694
2019-06-07 01-32-06,560,21.7026,35.7401
2019-06-07 01-32-08,560,21.7026,35.7401
2019-06-07 01-32-10,561,21.6843,35.7267
2019-06-07 01-32-14,560,21.7392,35.7561
2019-06-07 01-32-16,561,21.7209,35.7561
2019-06-07 01-32-18,560,21.6995,35.7134
2019-06-07 01-32-20,560,21.7209,35.7561
2019-06-07 01-32-22,561,21.7361,35.7401
2019-06-07 01-32-24,561,21.7712,35.7267
2019-06-07 01-32-26,561,21.7545,35.7401
2019-06-07 01-32-30,562,21.7712,35.7134
2019-06-07 01-32-32,561,21.7529,35.7
2019-06-07 01-32-34,561,21.7346,35.7
2019-06-07 01-32-36,561,21.7529,35.7134
2019-06-07 01-32-38,561,21.7529,35.7134
2019-06-07 01-32-40,561,21.7712,35.7134
2019-06-07 01-32-42,560,21.7728,35.7401
2019-06-07 01-32-44,560,21.7361,35.7267
2019-06-07 01-32-48,560,21.7529,35.7134
2019-06-07 01-32-51,561,21.7178,35.7
2019-06-07 01-32-53,561,21.8079,35.7134
2019-06-07 01-32-55,561,21.7682,35.7
2019-06-07 01-32-57,561,21.8094,35.7267
2019-06-07 01-32-59,560,21.7529,35.7134
2019-06-07 01-33-01,560,21.7712,35.7134
2019-06-07 01-33-05,561,21.7896,35.7267
2019-06-07 01-33-07,560,21.7361,35.7267
2019-06-07 01-33-09,560,21.7712,35.7134
2019-06-07 01-33-11,560,21.7545,35.7267
2019-06-07 01-33-13,560,21.7529,35.7134
2019-06-07 01-33-15,560,21.7178,35.7267
2019-06-07 01-33-17,560,21.7529,35.7
2019-06-07 01-33-19,560,21.7361,35.7134
2019-06-07 01-33-23,560,21.7529,35.7134
2019-06-07 01-33-25,560,21.8079,35.7134
2019-06-07 01-33-27,560,21.7712,35.7267
2019-06-07 01-33-29,560,21.7529,35.7
2019-06-07 01-33-31,559,21.8414,35.6813
2019-06-07 01-33-33,559,21.7819,35.6413
2019-06-07 01-33-35,559,21.8216,35.6546
2019-06-07 01-33-37,559,21.8369,35.6252
2019-06-07 01-33-41,559,21.8048,35.6546
2019-06-07 01-33-43,558,21.9055,35.6252
2019-06-07 01-33-45,558,21.8719,35.6252
2019-06-07 01-33-47,557,21.8216,35.6546
2019-06-07 01-33-49,557,21.8399,35.6413
2019-06-07 01-33-51,557,21.8216,35.6546
2019-06-07 01-33-53,557,21.8536,35.6119
2019-06-07 01-33-57,557,21.9055,35.6252
2019-06-07 01-33-59,557,21.8872,35.5985
2019-06-07 01-34-01,557,21.8369,35.6119
2019-06-07 01-34-03,557,21.8689,35.5852
2019-06-07 01-34-05,557,21.8719,35.6119
2019-06-07 01-34-07,557,21.8903,35.6413
2019-06-07 01-34-09,557,21.8399,35.6413
2019-06-07 01-34-11,558,21.8216,35.6413
2019-06-07 01-34-15,557,21.8918,35.6546
2019-06-07 01-34-17,556,21.8262,35.7
2019-06-07 01-34-19,556,21.8445,35.7134
2019-06-07 01-34-21,555,21.7682,35.6813
2019-06-07 01-34-23,555,21.8414,35.6813
2019-06-07 01-34-25,555,21.8048,35.6813
2019-06-07 01-34-27,556,21.8216,35.6413
2019-06-07 01-34-29,556,21.8582,35.6546
2019-06-07 01-34-33,556,21.8719,35.6252
2019-06-07 01-34-35,556,21.8719,35.6252
2019-06-07 01-34-37,555,21.9055,35.6252
2019-06-07 01-34-39,556,21.9055,35.6119
2019-06-07 01-34-41,556,21.8216,35.6413
2019-06-07 01-34-43,556,21.8399,35.6413
2019-06-07 01-34-45,556,21.8536,35.6119
2019-06-07 01-34-49,556,21.8719,35.6252
2019-06-07 01-34-51,556,21.9269,35.6413
2019-06-07 01-34-53,556,21.817,35.5852
2019-06-07 01-34-55,555,21.8689,35.5692
2019-06-07 01-34-57,555,21.9559,35.5425
2019-06-07 01-34-59,555,21.9543,35.4864
2019-06-07 01-35-01,555,22.0367,35.4437
2019-06-07 01-35-03,555,22.0016,35.4303
2019-06-07 01-35-07,556,22.1237,35.4009
2019-06-07 01-35-09,556,22.1375,35.3315
2019-06-07 01-35-11,555,22.1893,35.3315
2019-06-07 01-35-13,555,22.1695,35.3021
2019-06-07 01-35-15,554,22.2214,35.3021
2019-06-07 01-35-17,554,22.2198,35.2621
2019-06-07 01-35-19,554,22.2382,35.2327
2019-06-07 01-35-21,554,22.2717,35.2167
2019-06-07 01-35-25,554,22.2885,35.2167
2019-06-07 01-35-27,553,22.3724,35.174
2019-06-07 01-35-29,553,22.3724,35.174
2019-06-07 01-35-31,552,22.4091,35.1472
2019-06-07 01-35-33,552,22.4075,35.1312
2019-06-07 01-35-35,551,22.4228,35.1179
2019-06-07 01-35-37,551,22.4945,35.1312
2019-06-07 01-35-41,551,22.4625,35.1472
2019-06-07 01-35-43,551,22.4091,35.1606
2019-06-07 01-35-45,550,22.3572,35.2033
2019-06-07 01-35-47,550,22.3953,35.2033
2019-06-07 01-35-49,550,22.3068,35.2167
2019-06-07 01-35-51,550,22.3587,35.246
2019-06-07 01-35-53,550,22.3297,35.2888
2019-06-07 01-35-55,550,22.2763,35.3021
2019-06-07 01-35-59,551,22.2794,35.3315
2019-06-07 01-36-01,551,22.2427,35.3021
2019-06-07 01-36-03,551,22.258,35.2888
2019-06-07 01-36-05,551,22.2214,35.3021
2019-06-07 01-36-07,551,22.2427,35.3182
2019-06-07 01-36-09,552,22.258,35.2888
2019-06-07 01-36-11,552,22.2427,35.3182
2019-06-07 01-36-15,552,22.171,35.3315
2019-06-07 01-36-17,553,22.1924,35.3742
2019-06-07 01-36-19,553,22.1893,35.3582
2019-06-07 01-36-21,553,22.1924,35.3876
2019-06-07 01-36-23,553,22.1786,35.4143
2019-06-07 01-36-25,553,22.2107,35.4009
2019-06-07 01-36-27,554,22.1786,35.4143
2019-06-07 01-36-29,554,22.0886,35.4437
2019-06-07 01-36-33,555,22.0734,35.457
2019-06-07 01-36-35,556,22.0734,35.457
2019-06-07 01-36-37,556,22.0596,35.5291
2019-06-07 01-36-39,555,22.0093,35.5291
2019-06-07 01-36-41,556,21.9376,35.5558
2019-06-07 01-36-43,556,21.9955,35.5852
2019-06-07 01-36-45,556,21.9406,35.5985
2019-06-07 01-36-47,557,21.9376,35.5692
2019-06-07 01-36-51,558,21.9376,35.5558
2019-06-07 01-36-53,558,21.9742,35.5558
2019-06-07 01-36-55,558,21.904,35.5692
2019-06-07 01-36-57,557,21.9742,35.5558
2019-06-07 01-36-59,557,21.9925,35.5558
2019-06-07 01-37-01,557,21.9589,35.5852
2019-06-07 01-37-03,557,21.9223,35.5852
2019-06-07 01-37-07,558,21.8719,35.5985
2019-06-07 01-37-09,557,21.8719,35.6252
2019-06-07 01-37-11,558,21.9406,35.5985
2019-06-07 01-37-13,558,21.8872,35.5852
2019-06-07 01-37-15,558,21.8857,35.5558
2019-06-07 01-37-17,558,21.9727,35.5131
2019-06-07 01-37-19,558,21.9696,35.4997
2019-06-07 01-37-21,558,22.02,35.4437
2019-06-07 01-37-25,558,22.0703,35.4303
2019-06-07 01-37-27,558,22.0871,35.4009
2019-06-07 01-37-29,558,22.0703,35.4303
2019-06-07 01-37-31,558,22.0734,35.457
2019-06-07 01-37-33,558,22.0566,35.4864
2019-06-07 01-37-35,557,22.023,35.4864
2019-06-07 01-37-37,557,22.0779,35.5131
2019-06-07 01-37-41,558,22.0062,35.5131
2019-06-07 01-37-43,559,22.0245,35.5291
2019-06-07 01-37-45,558,22.0093,35.5425
2019-06-07 01-37-47,558,21.991,35.5425
2019-06-07 01-37-49,559,21.9559,35.5291
2019-06-07 01-37-51,558,21.936,35.5291
2019-06-07 01-37-54,559,21.991,35.5131
2019-06-07 01-37-56,559,21.9559,35.5291
2019-06-07 01-38-00,559,22.0245,35.5131
2019-06-07 01-38-02,559,22.023,35.4864
2019-06-07 01-38-04,559,21.9727,35.5291
2019-06-07 01-38-06,559,21.9559,35.5291
2019-06-07 01-38-08,560,21.991,35.5291
2019-06-07 01-38-10,560,21.9742,35.5558
2019-06-07 01-38-12,560,21.9772,35.5852
2019-06-07 01-38-14,561,21.9742,35.5558
2019-06-07 01-38-18,561,21.8857,35.5692
2019-06-07 01-38-20,562,21.904,35.5852
2019-06-07 01-38-22,561,21.9406,35.5852
2019-06-07 01-38-24,561,21.8353,35.5852
2019-06-07 01-38-26,560,21.8689,35.5692
2019-06-07 01-38-28,560,21.9238,35.6119
2019-06-07 01-38-30,560,21.9055,35.6252
2019-06-07 01-38-34,560,21.8903,35.6119
2019-06-07 01-38-36,560,21.9238,35.6119
2019-06-07 01-38-38,560,21.8735,35.6413
2019-06-07 01-38-40,560,21.8552,35.6413
2019-06-07 01-38-42,560,21.8048,35.6813
2019-06-07 01-38-44,560,21.8582,35.668
2019-06-07 01-38-46,560,21.8048,35.668
2019-06-07 01-38-48,561,21.7865,35.6813
2019-06-07 01-38-52,561,21.7865,35.6813
2019-06-07 01-38-54,561,21.7529,35.7
2019-06-07 01-38-56,561,21.8079,35.7
2019-06-07 01-38-58,562,21.7712,35.7134
2019-06-07 01-39-00,562,21.8262,35.7134
2019-06-07 01-39-02,562,21.7682,35.7
2019-06-07 01-39-04,562,21.7865,35.7134
2019-06-07 01-39-08,561,21.7361,35.7267
2019-06-07 01-39-10,561,21.8079,35.7134
2019-06-07 01-39-12,561,21.7178,35.7267
2019-06-07 01-39-14,561,21.7209,35.7561
2019-06-07 01-39-16,561,21.6858,35.7561
2019-06-07 01-39-18,562,21.7224,35.7694
2019-06-07 01-39-20,561,21.7041,35.7828
2019-06-07 01-39-22,561,21.6675,35.7561
2019-06-07 01-39-26,560,21.7041,35.7828
2019-06-07 01-39-28,560,21.7041,35.7828
2019-06-07 01-39-30,560,21.6843,35.7267
2019-06-07 01-39-32,560,21.7545,35.7267
2019-06-07 01-39-34,560,21.7529,35.7134
2019-06-07 01-39-36,560,21.7163,35.668
2019-06-07 01-39-38,560,21.7499,35.668
2019-06-07 01-39-40,560,21.7682,35.6813
2019-06-07 01-39-44,559,21.7529,35.7134
2019-06-07 01-39-46,560,21.7682,35.6813
2019-06-07 01-39-48,560,21.8231,35.6813
2019-06-07 01-39-50,560,21.8262,35.7134
2019-06-07 01-39-52,560,21.8262,35.7
2019-06-07 01-39-54,560,21.7682,35.6813
2019-06-07 01-39-56,559,21.7346,35.7
2019-06-07 01-40-00,560,21.8048,35.6813
2019-06-07 01-40-02,560,21.7865,35.7134
2019-06-07 01-40-04,560,21.7346,35.7
2019-06-07 01-40-06,560,21.7499,35.6813
2019-06-07 01-40-08,560,21.7865,35.6813
2019-06-07 01-40-10,560,21.8262,35.7134
2019-06-07 01-40-12,560,21.7865,35.7134
2019-06-07 01-40-14,560,21.7545,35.7267
2019-06-07 01-40-18,560,21.7865,35.7134
2019-06-07 01-40-20,560,21.7361,35.7401
2019-06-07 01-40-22,560,21.7224,35.7694
2019-06-07 01-40-24,560,21.6705,35.7694
2019-06-07 01-40-26,560,21.6858,35.7694
2019-06-07 01-40-28,560,21.7041,35.7694
2019-06-07 01-40-30,560,21.7224,35.7961
2019-06-07 01-40-32,560,21.7224,35.7828
2019-06-07 01-40-36,560,21.6705,35.7828
2019-06-07 01-40-38,561,21.6171,35.7961
2019-06-07 01-40-40,561,21.6904,35.8122
2019-06-07 01-40-42,560,21.5988,35.7961
2019-06-07 01-40-44,560,21.6354,35.8122
2019-06-07 01-40-46,560,21.6522,35.8122
2019-06-07 01-40-48,560,21.6537,35.8255
2019-06-07 01-40-52,560,21.6354,35.8389
2019-06-07 01-40-54,560,21.5805,35.7828
2019-06-07 01-40-56,559,21.6019,35.8255
2019-06-07 01-40-58,559,21.6354,35.8255
2019-06-07 01-41-00,559,21.6522,35.7961
2019-06-07 01-41-02,559,21.6156,35.7828
2019-06-07 01-41-04,559,21.6705,35.7694
2019-06-07 01-41-06,558,21.7041,35.7828
2019-06-07 01-41-10,559,21.6858,35.7561
2019-06-07 01-41-12,559,21.7209,35.7401
2019-06-07 01-41-14,559,21.7041,35.7694
2019-06-07 01-41-16,559,21.7209,35.7401
2019-06-07 01-41-18,559,21.7545,35.7401
2019-06-07 01-41-20,559,21.7178,35.7134
2019-06-07 01-41-22,559,21.7361,35.7134
2019-06-07 01-41-26,560,21.7529,35.7134
2019-06-07 01-41-28,560,21.7361,35.7401
2019-06-07 01-41-30,559,21.7209,35.7401
2019-06-07 01-41-32,559,21.7682,35.7
2019-06-07 01-41-34,559,21.7545,35.7401
2019-06-07 01-41-36,560,21.7545,35.7267
2019-06-07 01-41-38,559,21.7209,35.7561
2019-06-07 01-41-40,558,21.7041,35.7561
2019-06-07 01-41-44,558,21.6675,35.7561
2019-06-07 01-41-46,558,21.6858,35.7561
2019-06-07 01-41-48,558,21.7026,35.7401
2019-06-07 01-41-50,558,21.7712,35.7267
2019-06-07 01-41-52,558,21.7361,35.7267
2019-06-07 01-41-54,558,21.7682,35.7
2019-06-07 01-41-56,558,21.8231,35.668
2019-06-07 01-41-58,558,21.8216,35.6413
2019-06-07 01-42-02,558,21.8002,35.6119
2019-06-07 01-42-04,557,21.8369,35.6119
2019-06-07 01-42-06,557,21.8689,35.5692
2019-06-07 01-42-08,557,21.9742,35.5558
2019-06-07 01-42-10,556,21.991,35.5131
2019-06-07 01-42-12,556,22.0047,35.473
2019-06-07 01-42-14,555,22.0367,35.4303
2019-06-07 01-42-18,555,22.0551,35.4303
2019-06-07 01-42-20,555,22.0551,35.4303
2019-06-07 01-42-22,555,22.1069,35.4009
2019-06-07 01-42-24,554,22.11,35.4303
2019-06-07 01-42-26,554,22.11,35.4303
2019-06-07 01-42-28,554,22.1252,35.4303
2019-06-07 01-42-30,554,22.142,35.4143
2019-06-07 01-42-32,554,22.0734,35.4437
2019-06-07 01-42-36,553,22.0703,35.4303
2019-06-07 01-42-38,553,22.0886,35.4437
2019-06-07 01-42-40,553,22.0566,35.473
