Time,#CO2,#Hum,#Temp
2019-06-14 01-21-20,434,21.8399,33.748
2019-06-14 01-21-22,435,21.8002,33.748
2019-06-14 01-21-24,435,21.8002,33.7186
2019-06-14 01-21-26,435,21.7819,33.7346
2019-06-14 01-21-29,435,21.8353,33.6919
2019-06-14 01-21-33,434,21.8857,33.6786
2019-06-14 01-21-35,435,21.814,33.6919
2019-06-14 01-21-37,434,21.7987,33.7053
2019-06-14 01-21-39,434,21.904,33.6919
2019-06-14 01-21-41,434,21.8857,33.6625
2019-06-14 01-21-43,434,21.936,33.6358
2019-06-14 01-21-45,434,21.9879,33.5931
2019-06-14 01-21-47,434,21.9879,33.5931
2019-06-14 01-21-51,434,22.0047,33.5798
2019-06-14 01-21-53,434,22.0551,33.5664
2019-06-14 01-21-55,433,22.02,33.5798
2019-06-14 01-21-57,432,22.1054,33.5504
2019-06-14 01-21-59,432,22.02,33.5664
2019-06-14 01-22-01,432,22.0703,33.537
2019-06-14 01-22-03,432,22.1054,33.537
2019-06-14 01-22-07,431,22.0871,33.5237
2019-06-14 01-22-09,431,22.1054,33.5504
2019-06-14 01-22-11,431,22.0871,33.5237
2019-06-14 01-22-13,432,22.1054,33.5237
2019-06-14 01-22-15,432,22.1054,33.5237
2019-06-14 01-22-17,432,22.0566,33.5798
2019-06-14 01-22-19,432,22.0703,33.537
2019-06-14 01-22-21,431,22.0703,33.5504
2019-06-14 01-22-25,431,22.0367,33.5504
2019-06-14 01-22-27,432,22.0367,33.537
2019-06-14 01-22-29,432,22.0886,33.5504
2019-06-14 01-22-31,432,22.0703,33.537
2019-06-14 01-22-33,432,22.1237,33.4943
2019-06-14 01-22-35,432,22.142,33.5237
2019-06-14 01-22-37,432,22.142,33.5103
2019-06-14 01-22-39,432,22.1741,33.481
2019-06-14 01-22-43,431,22.1558,33.4676
2019-06-14 01-22-45,431,22.1924,33.4943
2019-06-14 01-22-47,431,22.1024,33.5103
2019-06-14 01-22-49,431,22.139,33.4943
2019-06-14 01-22-51,431,22.139,33.481
2019-06-14 01-22-53,431,22.1924,33.481
2019-06-14 01-22-55,431,22.2076,33.481
2019-06-14 01-22-59,431,22.2107,33.5237
2019-06-14 01-23-01,431,22.1756,33.5103
2019-06-14 01-23-03,431,22.1024,33.5103
2019-06-14 01-23-05,431,22.1436,33.5504
2019-06-14 01-23-07,431,22.1252,33.5237
2019-06-14 01-23-09,431,22.052,33.537
2019-06-14 01-23-11,431,22.0734,33.5664
2019-06-14 01-23-13,431,22.1603,33.5504
2019-06-14 01-23-17,431,22.0703,33.537
2019-06-14 01-23-19,431,22.0367,33.537
2019-06-14 01-23-21,431,22.0016,33.537
2019-06-14 01-23-23,431,22.0551,33.5504
2019-06-14 01-23-25,431,22.0703,33.5237
2019-06-14 01-23-27,431,22.1252,33.5237
2019-06-14 01-23-29,431,22.0688,33.4943
2019-06-14 01-23-33,431,22.1024,33.5103
2019-06-14 01-23-35,430,22.1008,33.481
2019-06-14 01-23-37,430,22.1741,33.4943
2019-06-14 01-23-39,430,22.1024,33.5103
2019-06-14 01-23-41,431,22.139,33.4943
2019-06-14 01-23-43,431,22.0657,33.481
2019-06-14 01-23-45,431,22.0505,33.4943
2019-06-14 01-23-47,431,22.084,33.481
2019-06-14 01-23-51,430,22.1008,33.481
2019-06-14 01-23-53,431,22.1252,33.5237
2019-06-14 01-23-55,431,22.0886,33.537
2019-06-14 01-23-57,431,22.0703,33.5237
2019-06-14 01-23-59,432,22.1436,33.5504
2019-06-14 01-24-01,432,22.0871,33.5237
2019-06-14 01-24-03,432,22.1237,33.5103
2019-06-14 01-24-07,432,22.052,33.5237
2019-06-14 01-24-09,433,22.1237,33.4943
2019-06-14 01-24-11,433,22.1573,33.4943
2019-06-14 01-24-13,433,22.1741,33.481
2019-06-14 01-24-15,433,22.0825,33.4676
2019-06-14 01-24-17,433,22.0871,33.5103
2019-06-14 01-24-19,433,22.0337,33.5103
2019-06-14 01-24-21,433,22.0367,33.537
2019-06-14 01-24-25,433,21.9879,33.5931
2019-06-14 01-24-27,433,21.9879,33.5931
2019-06-14 01-24-29,433,21.936,33.6225
2019-06-14 01-24-31,433,22.0566,33.5931
2019-06-14 01-24-33,433,21.9498,33.5931
2019-06-14 01-24-35,433,22.0551,33.5664
2019-06-14 01-24-37,434,22.0917,33.5931
2019-06-14 01-24-39,434,22.0383,33.5798
2019-06-14 01-24-43,434,21.965,33.5798
2019-06-14 01-24-45,434,22.0016,33.5504
2019-06-14 01-24-47,433,22.0016,33.5664
2019-06-14 01-24-49,433,22.052,33.537
2019-06-14 01-24-51,433,21.965,33.5504
2019-06-14 01-24-53,433,22.0016,33.5664
2019-06-14 01-24-55,433,21.9879,33.5931
2019-06-14 01-24-59,432,22.0047,33.5798
2019-06-14 01-25-01,432,22.0062,33.6225
2019-06-14 01-25-03,433,21.8994,33.6225
2019-06-14 01-25-05,433,21.8674,33.6358
2019-06-14 01-25-07,433,21.933,33.5931
2019-06-14 01-25-09,433,21.9009,33.6358
2019-06-14 01-25-11,433,21.936,33.6225
2019-06-14 01-25-13,433,21.8811,33.6065
2019-06-14 01-25-17,433,21.8628,33.5931
2019-06-14 01-25-19,433,21.9513,33.6065
2019-06-14 01-25-21,433,21.9177,33.6358
2019-06-14 01-25-23,433,21.933,33.6065
2019-06-14 01-25-25,433,21.9681,33.6065
2019-06-14 01-25-27,432,21.991,33.6225
2019-06-14 01-25-29,432,21.9696,33.6492
2019-06-14 01-25-33,431,21.9696,33.6492
2019-06-14 01-25-35,432,21.9193,33.6492
2019-06-14 01-25-37,432,21.904,33.6625
2019-06-14 01-25-39,432,21.9009,33.6358
2019-06-14 01-25-41,432,21.9696,33.6225
2019-06-14 01-25-43,431,22.0413,33.6225
2019-06-14 01-25-45,431,21.9696,33.6225
2019-06-14 01-25-47,432,21.9681,33.6065
2019-06-14 01-25-51,432,21.9696,33.6225
2019-06-14 01-25-53,432,22.0413,33.6065
2019-06-14 01-25-55,432,21.9543,33.6492
2019-06-14 01-25-57,433,21.9543,33.6358
2019-06-14 01-25-59,433,21.9543,33.6358
2019-06-14 01-26-01,433,21.9696,33.6358
2019-06-14 01-26-03,433,21.9376,33.6625
2019-06-14 01-26-07,433,21.9223,33.6919
2019-06-14 01-26-09,433,21.9727,33.6786
2019-06-14 01-26-11,433,21.9376,33.6625
2019-06-14 01-26-13,433,21.9193,33.6625
2019-06-14 01-26-15,434,21.9009,33.6358
2019-06-14 01-26-17,434,21.9376,33.6625
2019-06-14 01-26-19,434,21.9193,33.6492
2019-06-14 01-26-22,434,21.9543,33.6358
2019-06-14 01-26-26,433,21.936,33.6492
2019-06-14 01-26-28,433,21.9696,33.6358
2019-06-14 01-26-30,433,21.9925,33.6625
2019-06-14 01-26-32,433,22.0245,33.6225
2019-06-14 01-26-34,433,22.023,33.6065
2019-06-14 01-26-36,433,21.9864,33.5798
2019-06-14 01-26-38,433,22.02,33.5798
2019-06-14 01-26-42,434,22.0551,33.5504
2019-06-14 01-26-44,434,22.0551,33.5504
2019-06-14 01-26-46,434,22.1252,33.5504
2019-06-14 01-26-48,435,22.142,33.5237
2019-06-14 01-26-50,435,22.1573,33.5103
2019-06-14 01-26-52,435,22.1024,33.5103
2019-06-14 01-26-54,435,22.1008,33.481
2019-06-14 01-26-56,434,22.084,33.4943
2019-06-14 01-27-00,434,22.0703,33.537
2019-06-14 01-27-02,435,22.02,33.5664
2019-06-14 01-27-04,435,22.0367,33.5504
2019-06-14 01-27-06,435,22.0551,33.5504
2019-06-14 01-27-08,435,22.0566,33.5798
2019-06-14 01-27-10,436,21.9864,33.5798
2019-06-14 01-27-12,436,22.023,33.5931
2019-06-14 01-27-16,436,22.0245,33.6225
2019-06-14 01-27-18,437,21.936,33.6225
2019-06-14 01-27-20,437,21.9681,33.5931
2019-06-14 01-27-22,436,21.9879,33.6065
2019-06-14 01-27-24,436,22.023,33.6065
2019-06-14 01-27-26,437,21.9177,33.6065
2019-06-14 01-27-28,436,21.933,33.6065
2019-06-14 01-27-30,436,22.0062,33.6065
2019-06-14 01-27-34,436,21.9177,33.6225
2019-06-14 01-27-36,436,21.8674,33.6358
2019-06-14 01-27-38,436,21.9696,33.6225
2019-06-14 01-27-40,436,22.0245,33.6225
2019-06-14 01-27-42,436,22.0383,33.5931
2019-06-14 01-27-44,436,22.0383,33.5798
2019-06-14 01-27-46,436,22.052,33.537
2019-06-14 01-27-48,435,22.0886,33.5504
2019-06-14 01-27-52,435,22.1237,33.5103
2019-06-14 01-27-54,435,22.139,33.481
2019-06-14 01-27-56,435,22.2397,33.4249
2019-06-14 01-27-58,435,22.258,33.4382
2019-06-14 01-28-00,435,22.2061,33.4382
2019-06-14 01-28-02,436,22.2061,33.4382
2019-06-14 01-28-04,435,22.3129,33.4676
2019-06-14 01-28-08,435,22.3129,33.4382
2019-06-14 01-28-10,435,22.2214,33.4249
2019-06-14 01-28-12,435,22.2763,33.4382
2019-06-14 01-28-14,435,22.3114,33.4249
2019-06-14 01-28-16,435,22.3434,33.3955
2019-06-14 01-28-18,435,22.3083,33.3661
2019-06-14 01-28-20,434,22.3755,33.3528
2019-06-14 01-28-22,434,22.3587,33.3661
2019-06-14 01-28-26,434,22.377,33.3795
2019-06-14 01-28-28,434,22.3801,33.3955
2019-06-14 01-28-30,434,22.3083,33.3795
2019-06-14 01-28-32,433,22.3251,33.3795
2019-06-14 01-28-34,433,22.345,33.4249
2019-06-14 01-28-36,432,22.258,33.4382
2019-06-14 01-28-38,432,22.2351,33.3795
2019-06-14 01-28-42,432,22.2397,33.4249
2019-06-14 01-28-44,432,22.2397,33.4249
2019-06-14 01-28-46,432,22.2397,33.4516
2019-06-14 01-28-48,431,22.2946,33.4516
2019-06-14 01-28-50,431,22.258,33.4382
2019-06-14 01-28-52,431,22.2214,33.4249
2019-06-14 01-28-54,431,22.258,33.4516
2019-06-14 01-28-56,431,22.1527,33.4382
2019-06-14 01-29-00,431,22.1741,33.481
2019-06-14 01-29-02,431,22.226,33.481
2019-06-14 01-29-04,431,22.142,33.5103
2019-06-14 01-29-06,431,22.1741,33.4943
2019-06-14 01-29-08,432,22.1741,33.481
2019-06-14 01-29-10,432,22.1924,33.481
2019-06-14 01-29-12,432,22.2397,33.4516
2019-06-14 01-29-14,433,22.1878,33.4382
2019-06-14 01-29-18,433,22.2076,33.4676
2019-06-14 01-29-20,432,22.1741,33.4676
2019-06-14 01-29-22,432,22.1237,33.4943
2019-06-14 01-29-24,433,22.1893,33.4676
2019-06-14 01-29-26,433,22.2061,33.4516
2019-06-14 01-29-28,433,22.1893,33.4676
2019-06-14 01-29-30,433,22.2565,33.4115
2019-06-14 01-29-34,432,22.2031,33.4249
2019-06-14 01-29-36,432,22.2565,33.4115
2019-06-14 01-29-38,432,22.2061,33.4516
2019-06-14 01-29-40,433,22.2397,33.4382
2019-06-14 01-29-42,433,22.2397,33.4516
2019-06-14 01-29-44,433,22.1558,33.4676
2019-06-14 01-29-46,433,22.139,33.4943
2019-06-14 01-29-48,432,22.1558,33.4676
2019-06-14 01-29-52,432,22.1573,33.4943
2019-06-14 01-29-54,432,22.1237,33.4943
2019-06-14 01-29-56,432,22.1741,33.4943
2019-06-14 01-29-58,432,22.139,33.4943
2019-06-14 01-30-00,432,22.139,33.4943
2019-06-14 01-30-02,432,22.1008,33.481
2019-06-14 01-30-04,432,22.1573,33.5103
2019-06-14 01-30-08,433,22.1756,33.5103
2019-06-14 01-30-10,433,22.1756,33.5103
2019-06-14 01-30-12,433,22.1573,33.5103
2019-06-14 01-30-14,433,22.1741,33.4943
2019-06-14 01-30-16,432,22.1756,33.5103
2019-06-14 01-30-18,432,22.142,33.5103
2019-06-14 01-30-20,432,22.1237,33.4943
2019-06-14 01-30-22,431,22.1024,33.5103
2019-06-14 01-30-26,432,22.0337,33.5237
2019-06-14 01-30-28,431,22.1252,33.537
2019-06-14 01-30-30,431,22.0871,33.5237
2019-06-14 01-30-32,432,22.1237,33.5103
2019-06-14 01-30-34,432,22.1924,33.481
2019-06-14 01-30-36,432,22.1893,33.4676
2019-06-14 01-30-38,432,22.226,33.481
2019-06-14 01-30-42,432,22.1924,33.4943
2019-06-14 01-30-44,432,22.2214,33.4382
2019-06-14 01-30-46,433,22.2946,33.4249
2019-06-14 01-30-48,433,22.2565,33.4115
2019-06-14 01-30-50,433,22.2748,33.3795
2019-06-14 01-30-52,433,22.29,33.3795
2019-06-14 01-30-54,432,22.3404,33.3528
2019-06-14 01-30-56,432,22.3755,33.3528
2019-06-14 01-31-00,432,22.3404,33.3528
2019-06-14 01-31-02,432,22.3907,33.3234
2019-06-14 01-31-04,432,22.3724,33.3101
2019-06-14 01-31-06,431,22.3892,33.2967
2019-06-14 01-31-08,431,22.4457,33.3101
2019-06-14 01-31-10,430,22.4274,33.2967
2019-06-14 01-31-12,430,22.3892,33.2807
2019-06-14 01-31-16,430,22.3679,33.254
2019-06-14 01-31-18,430,22.4411,33.2673
2019-06-14 01-31-20,430,22.4777,33.2673
2019-06-14 01-31-22,430,22.4945,33.254
2019-06-14 01-31-24,430,22.4945,33.254
2019-06-14 01-31-26,429,22.4411,33.2673
2019-06-14 01-31-28,429,22.4075,33.3101
2019-06-14 01-31-30,430,22.4442,33.2967
2019-06-14 01-31-35,429,22.4258,33.2807
2019-06-14 01-31-37,430,22.4258,33.2807
2019-06-14 01-31-39,430,22.4594,33.2807
2019-06-14 01-31-41,430,22.5281,33.2673
2019-06-14 01-31-43,430,22.4762,33.254
2019-06-14 01-31-45,430,22.4915,33.2406
2019-06-14 01-31-47,430,22.4945,33.254
2019-06-14 01-31-51,430,22.4411,33.254
2019-06-14 01-31-53,429,22.4258,33.2673
2019-06-14 01-31-55,429,22.4945,33.2673
2019-06-14 01-31-57,429,22.4594,33.2673
2019-06-14 01-31-59,429,22.496,33.2807
2019-06-14 01-32-01,428,22.4945,33.2673
2019-06-14 01-32-03,428,22.4777,33.2673
2019-06-14 01-32-05,428,22.4777,33.2673
2019-06-14 01-32-09,428,22.4625,33.3101
2019-06-14 01-32-11,428,22.4625,33.3101
2019-06-14 01-32-13,428,22.4442,33.2967
2019-06-14 01-32-15,429,22.3892,33.2967
2019-06-14 01-32-17,429,22.4258,33.2673
2019-06-14 01-32-19,429,22.4258,33.2807
2019-06-14 01-32-21,429,22.4228,33.2406
2019-06-14 01-32-25,428,22.4762,33.254
2019-06-14 01-32-27,429,22.4731,33.2113
2019-06-14 01-32-29,429,22.5815,33.2113
2019-06-14 01-32-31,429,22.5922,33.1552
2019-06-14 01-32-33,430,22.5235,33.1846
2019-06-14 01-32-35,430,22.5952,33.1685
2019-06-14 01-32-37,429,22.6105,33.1552
2019-06-14 01-32-39,429,22.5586,33.1846
2019-06-14 01-32-43,429,22.6639,33.1552
2019-06-14 01-32-45,429,22.5739,33.1418
2019-06-14 01-32-47,429,22.6105,33.1552
2019-06-14 01-32-49,428,22.6639,33.1552
2019-06-14 01-32-51,429,22.6425,33.1125
2019-06-14 01-32-53,429,22.7158,33.1258
2019-06-14 01-32-55,428,22.6593,33.1125
2019-06-14 01-32-57,428,22.7142,33.0991
2019-06-14 01-33-01,428,22.7112,33.0697
2019-06-14 01-33-03,427,22.6929,33.0858
2019-06-14 01-33-05,427,22.6562,33.0697
2019-06-14 01-33-07,427,22.7112,33.0697
2019-06-14 01-33-09,426,22.7615,33.0564
2019-06-14 01-33-11,426,22.7615,33.043
2019-06-14 01-33-13,426,22.7097,33.0297
2019-06-14 01-33-17,426,22.7783,33.0137
2019-06-14 01-33-19,426,22.7783,33.0297
2019-06-14 01-33-21,426,22.847,33.0003
2019-06-14 01-33-23,426,22.7966,33.0297
2019-06-14 01-33-25,425,22.7615,33.0564
2019-06-14 01-33-27,425,22.7463,33.0564
2019-06-14 01-33-29,424,22.6425,33.1125
2019-06-14 01-33-31,424,22.5906,33.1125
2019-06-14 01-33-35,424,22.6456,33.1418
2019-06-14 01-33-37,424,22.6273,33.1418
2019-06-14 01-33-39,424,22.5922,33.1552
2019-06-14 01-33-41,424,22.5418,33.1979
2019-06-14 01-33-43,424,22.5082,33.2246
2019-06-14 01-33-45,424,22.4411,33.254
2019-06-14 01-33-47,425,22.4731,33.2246
2019-06-14 01-33-51,425,22.4579,33.2246
2019-06-14 01-33-53,425,22.4579,33.2406
2019-06-14 01-33-55,425,22.4594,33.2673
2019-06-14 01-33-57,425,22.4258,33.2673
2019-06-14 01-33-59,426,22.4045,33.2673
2019-06-14 01-34-01,426,22.4777,33.2673
2019-06-14 01-34-03,426,22.4777,33.2673
2019-06-14 01-34-05,426,22.4411,33.2406
2019-06-14 01-34-09,427,22.5235,33.1979
2019-06-14 01-34-11,427,22.5586,33.1846
2019-06-14 01-34-13,427,22.5403,33.1846
2019-06-14 01-34-15,426,22.5601,33.2113
2019-06-14 01-34-17,426,22.5281,33.2673
2019-06-14 01-34-19,426,22.4228,33.254
2019-06-14 01-34-21,425,22.3892,33.2967
2019-06-14 01-34-25,426,22.4045,33.2673
2019-06-14 01-34-27,426,22.4762,33.254
2019-06-14 01-34-29,426,22.4411,33.2406
2019-06-14 01-34-31,426,22.4594,33.2807
2019-06-14 01-34-33,427,22.464,33.3234
2019-06-14 01-34-35,426,22.3953,33.3955
2019-06-14 01-34-37,426,22.4182,33.4676
2019-06-14 01-34-39,427,22.3343,33.5103
2019-06-14 01-34-43,427,22.229,33.537
2019-06-14 01-34-45,428,22.1924,33.5103
2019-06-14 01-34-47,428,22.2427,33.4676
2019-06-14 01-34-49,429,22.258,33.4676
2019-06-14 01-34-51,430,22.258,33.4382
2019-06-14 01-34-53,431,22.2214,33.4382
2019-06-14 01-34-55,431,22.2397,33.4249
2019-06-14 01-34-59,432,22.29,33.3795
2019-06-14 01-35-01,432,22.3587,33.3528
2019-06-14 01-35-03,432,22.3068,33.3368
2019-06-14 01-35-05,432,22.3938,33.3368
2019-06-14 01-35-07,432,22.3755,33.3368
2019-06-14 01-35-09,432,22.4091,33.3368
2019-06-14 01-35-11,432,22.3587,33.3528
2019-06-14 01-35-13,432,22.3221,33.3368
2019-06-14 01-35-17,432,22.3587,33.3528
2019-06-14 01-35-19,431,22.3938,33.3528
2019-06-14 01-35-21,431,22.467,33.3661
2019-06-14 01-35-23,430,22.3404,33.3368
2019-06-14 01-35-25,430,22.3907,33.3101
2019-06-14 01-35-27,430,22.4625,33.3101
2019-06-14 01-35-29,430,22.4823,33.3368
2019-06-14 01-35-33,431,22.4823,33.3368
2019-06-14 01-35-35,431,22.3953,33.3795
2019-06-14 01-35-37,431,22.4121,33.3528
2019-06-14 01-35-39,431,22.3801,33.4115
2019-06-14 01-35-41,431,22.3618,33.3955
2019-06-14 01-35-43,431,22.4503,33.3795
2019-06-14 01-35-45,431,22.467,33.3795
2019-06-14 01-35-47,432,22.4136,33.3955
2019-06-14 01-35-51,432,22.3801,33.4249
2019-06-14 01-35-53,432,22.3984,33.4249
2019-06-14 01-35-55,432,22.345,33.4115
2019-06-14 01-35-57,432,22.3434,33.3795
2019-06-14 01-35-59,433,22.3404,33.3528
2019-06-14 01-36-01,433,22.3755,33.3368
2019-06-14 01-36-03,432,22.4487,33.3661
2019-06-14 01-36-05,432,22.4136,33.3955
2019-06-14 01-36-09,432,22.345,33.4249
2019-06-14 01-36-11,432,22.3801,33.4115
2019-06-14 01-36-13,432,22.3434,33.3795
2019-06-14 01-36-15,432,22.4136,33.3955
2019-06-14 01-36-17,433,22.3816,33.4382
2019-06-14 01-36-19,433,22.435,33.4115
2019-06-14 01-36-21,433,22.4167,33.4249
2019-06-14 01-36-25,434,22.4167,33.4249
2019-06-14 01-36-27,434,22.377,33.3795
2019-06-14 01-36-29,434,22.4121,33.3528
2019-06-14 01-36-31,435,22.4121,33.3528
2019-06-14 01-36-33,435,22.4091,33.3368
2019-06-14 01-36-35,435,22.4808,33.3234
2019-06-14 01-36-37,435,22.4457,33.3234
2019-06-14 01-36-40,435,22.4274,33.3234
2019-06-14 01-36-44,435,22.4808,33.3101
2019-06-14 01-36-46,435,22.4808,33.3101
2019-06-14 01-36-48,435,22.4808,33.3101
2019-06-14 01-36-50,436,22.5327,33.3368
2019-06-14 01-36-52,436,22.4991,33.3234
2019-06-14 01-36-54,435,22.4487,33.3528
2019-06-14 01-36-56,435,22.4854,33.3955
2019-06-14 01-37-00,435,22.3801,33.4249
2019-06-14 01-37-02,435,22.3495,33.481
2019-06-14 01-37-04,435,22.3816,33.4516
2019-06-14 01-37-06,435,22.2794,33.4516
2019-06-14 01-37-08,436,22.3816,33.4382
2019-06-14 01-37-10,436,22.3297,33.4249
2019-06-14 01-37-12,436,22.3984,33.4382
2019-06-14 01-37-14,435,22.3495,33.4676
2019-06-14 01-37-18,436,22.3816,33.4382
2019-06-14 01-37-20,435,22.4533,33.4115
2019-06-14 01-37-22,435,22.3953,33.3955
2019-06-14 01-37-24,436,22.3801,33.3955
2019-06-14 01-37-26,436,22.377,33.3795
2019-06-14 01-37-28,437,22.3938,33.3661
2019-06-14 01-37-30,437,22.4136,33.4115
2019-06-14 01-37-34,436,22.3633,33.4382
2019-06-14 01-37-36,436,22.3633,33.4382
2019-06-14 01-37-38,436,22.3297,33.4382
2019-06-14 01-37-40,436,22.2794,33.4516
2019-06-14 01-37-42,436,22.2794,33.4516
2019-06-14 01-37-44,437,22.2061,33.4382
2019-06-14 01-37-46,437,22.258,33.4382
2019-06-14 01-37-48,437,22.2946,33.4382
2019-06-14 01-37-52,437,22.345,33.4249
2019-06-14 01-37-54,436,22.3114,33.4249
2019-06-14 01-37-56,436,22.2931,33.4115
2019-06-14 01-37-58,436,22.4319,33.3795
2019-06-14 01-38-00,437,22.467,33.3661
2019-06-14 01-38-02,437,22.4274,33.3234
2019-06-14 01-38-04,436,22.464,33.3234
2019-06-14 01-38-08,437,22.5128,33.2807
2019-06-14 01-38-10,437,22.5327,33.3101
2019-06-14 01-38-12,436,22.5327,33.3234
2019-06-14 01-38-14,436,22.5174,33.3368
2019-06-14 01-38-16,436,22.4625,33.3101
2019-06-14 01-38-18,436,22.4304,33.3368
2019-06-14 01-38-20,436,22.4319,33.3661
2019-06-14 01-38-22,436,22.3801,33.3955
2019-06-14 01-38-26,436,22.4319,33.3795
2019-06-14 01-38-28,436,22.3938,33.3661
2019-06-14 01-38-30,437,22.464,33.3528
2019-06-14 01-38-32,438,22.4457,33.3234
2019-06-14 01-38-34,438,22.5327,33.3101
2019-06-14 01-38-36,438,22.496,33.2807
2019-06-14 01-38-38,438,22.4777,33.2673
2019-06-14 01-38-40,438,22.5464,33.2807
2019-06-14 01-38-44,438,22.4594,33.2807
2019-06-14 01-38-46,437,22.5128,33.2807
2019-06-14 01-38-48,437,22.5998,33.2246
2019-06-14 01-38-50,438,22.6517,33.2406
2019-06-14 01-38-52,437,22.5967,33.2113
2019-06-14 01-38-54,437,22.6151,33.2113
2019-06-14 01-38-56,437,22.6471,33.1979
2019-06-14 01-39-00,436,22.6822,33.1846
2019-06-14 01-39-02,436,22.7203,33.1846
2019-06-14 01-39-04,436,22.6974,33.1685
2019-06-14 01-39-06,436,22.6639,33.1685
2019-06-14 01-39-08,436,22.6471,33.1979
2019-06-14 01-39-10,436,22.6822,33.1846
2019-06-14 01-39-12,435,22.6471,33.1685
2019-06-14 01-39-14,436,22.7158,33.1258
2019-06-14 01-39-18,436,22.8195,33.1125
2019-06-14 01-39-20,436,22.8165,33.0991
2019-06-14 01-39-22,436,22.8012,33.0991
2019-06-14 01-39-24,436,22.8165,33.0991
2019-06-14 01-39-26,436,22.8165,33.0858
2019-06-14 01-39-28,435,22.8012,33.0991
2019-06-14 01-39-30,435,22.7829,33.0991
2019-06-14 01-39-34,435,22.8165,33.0697
2019-06-14 01-39-36,435,22.7325,33.1125
2019-06-14 01-39-38,435,22.7142,33.0991
2019-06-14 01-39-40,435,22.8012,33.0991
2019-06-14 01-39-42,434,22.7646,33.0858
2019-06-14 01-39-44,434,22.7829,33.0991
2019-06-14 01-39-46,433,22.8012,33.1125
2019-06-14 01-39-48,433,22.8745,33.1125
2019-06-14 01-39-52,433,22.8348,33.0858
2019-06-14 01-39-54,433,22.8714,33.0858
2019-06-14 01-39-56,433,22.8348,33.1125
2019-06-14 01-39-58,432,22.7692,33.1552
2019-06-14 01-40-00,432,22.7554,33.1979
2019-06-14 01-40-02,431,22.67,33.2807
2019-06-14 01-40-04,431,22.6227,33.3234
2019-06-14 01-40-08,431,22.5357,33.3661
2019-06-14 01-40-10,432,22.3801,33.3955
2019-06-14 01-40-12,432,22.5174,33.3528
2019-06-14 01-40-14,433,22.5311,33.2967
2019-06-14 01-40-16,434,22.5266,33.2246
2019-06-14 01-40-18,435,22.6654,33.1979
2019-06-14 01-40-20,438,22.7203,33.1846
2019-06-14 01-40-22,440,22.7188,33.1685
2019-06-14 01-40-26,441,22.7844,33.1258
2019-06-14 01-40-28,443,22.8012,33.0991
2019-06-14 01-40-30,443,22.8714,33.0858
2019-06-14 01-40-32,441,22.9065,33.0697
2019-06-14 01-40-34,442,22.8485,33.043
2019-06-14 01-40-36,441,22.8699,33.043
2019-06-14 01-40-38,441,22.8851,33.043
2019-06-14 01-40-42,441,22.8668,33.0297
2019-06-14 01-40-44,441,22.9034,33.043
2019-06-14 01-40-46,441,22.8333,33.0564
2019-06-14 01-40-48,441,22.8851,33.0297
2019-06-14 01-40-50,442,22.8485,33.043
2019-06-14 01-40-52,443,22.8333,33.0564
2019-06-14 01-40-54,442,22.8882,33.0697
2019-06-14 01-40-56,442,22.8348,33.0858
2019-06-14 01-41-00,442,22.7661,33.1125
2019-06-14 01-41-02,441,22.7325,33.1258
2019-06-14 01-41-04,442,22.6822,33.1685
2019-06-14 01-41-06,442,22.6471,33.1685
2019-06-14 01-41-08,442,22.6151,33.2246
2019-06-14 01-41-10,443,22.7371,33.1685
2019-06-14 01-41-12,443,22.6837,33.1979
2019-06-14 01-41-16,443,22.7188,33.1552
2019-06-14 01-41-18,443,22.8058,33.1685
2019-06-14 01-41-20,444,22.8058,33.1685
2019-06-14 01-41-22,443,22.8378,33.1258
2019-06-14 01-41-24,444,22.821,33.1418
2019-06-14 01-41-26,445,22.8348,33.0991
2019-06-14 01-41-28,444,22.8348,33.0991
2019-06-14 01-41-30,445,22.9568,33.0564
2019-06-14 01-41-34,445,22.9172,33.0003
2019-06-14 01-41-36,445,23.0042,33.0003
2019-06-14 01-41-38,446,23.0942,33.0003
2019-06-14 01-41-40,446,23.0713,32.9282
2019-06-14 01-41-42,447,23.1079,32.9442
2019-06-14 01-41-44,448,23.1232,32.9282
2019-06-14 01-41-46,448,23.1552,32.8721
2019-06-14 01-41-50,448,23.1552,32.8721
2019-06-14 01-41-52,448,23.1918,32.8721
2019-06-14 01-41-54,447,23.1216,32.8988
2019-06-14 01-41-56,446,23.0896,32.9149
2019-06-14 01-41-58,445,23.0209,32.9576
2019-06-14 01-42-00,443,22.9492,32.9576
2019-06-14 01-42-02,443,22.9675,32.987
2019-06-14 01-42-04,443,22.9538,33.0297
2019-06-14 01-42-08,442,22.8851,33.0297
2019-06-14 01-42-10,442,22.847,33.0297
2019-06-14 01-42-13,443,22.8668,33.0297
2019-06-14 01-42-15,442,22.8699,33.043
2019-06-14 01-42-17,442,22.9034,33.0564
2019-06-14 01-42-19,441,22.9218,33.0564
2019-06-14 01-42-21,441,22.9385,33.043
2019-06-14 01-42-25,441,22.9034,33.043
2019-06-14 01-42-27,442,22.9568,33.0564
2019-06-14 01-42-29,441,22.9385,33.043
2019-06-14 01-42-31,441,23.027,33.0564
2019-06-14 01-42-33,440,22.9355,33.0137
2019-06-14 01-42-35,440,22.9202,33.043
2019-06-14 01-42-37,440,22.8516,33.0697
2019-06-14 01-42-39,439,22.8516,33.0697
