Time,#CO2,#Hum,#Temp
2019-05-15 00-21-16,326,23.0667,34.6666
2019-05-15 00-21-20,326,22.998,34.6799
2019-05-15 00-21-22,326,22.8897,34.6933
2019-05-15 00-21-24,326,22.9797,34.6933
2019-05-15 00-21-26,326,22.9248,34.6933
2019-05-15 00-21-28,326,22.963,34.7494
2019-05-15 00-21-30,325,22.963,34.736
2019-05-15 00-21-32,326,22.8943,34.7494
2019-05-15 00-21-34,326,22.9126,34.7814
2019-05-15 00-21-38,326,22.8973,34.7948
2019-05-15 00-21-40,326,22.8287,34.8081
2019-05-15 00-21-42,325,22.8104,34.8241
2019-05-15 00-21-44,325,22.76,34.8375
2019-05-15 00-21-46,325,22.7966,34.8802
2019-05-15 00-21-48,325,22.8333,34.8642
2019-05-15 00-21-50,325,22.7966,34.8802
2019-05-15 00-21-54,326,22.7646,34.9363
2019-05-15 00-21-56,326,22.6959,34.9203
2019-05-15 00-21-58,326,22.6242,34.963
2019-05-15 00-22-00,326,22.6776,34.9496
2019-05-15 00-22-02,327,22.6242,34.963
2019-05-15 00-22-04,327,22.6425,34.9763
2019-05-15 00-22-06,327,22.6242,34.963
2019-05-15 00-22-08,327,22.6791,34.9924
2019-05-15 00-22-12,327,22.6242,34.963
2019-05-15 00-22-14,327,22.6105,34.9924
2019-05-15 00-22-16,327,22.6608,34.9763
2019-05-15 00-22-18,327,22.6105,35.0191
2019-05-15 00-22-20,327,22.5769,35.0191
2019-05-15 00-22-22,327,22.6105,34.9924
2019-05-15 00-22-24,327,22.5739,34.9763
2019-05-15 00-22-26,327,22.5723,34.963
2019-05-15 00-22-30,328,22.5555,34.9496
2019-05-15 00-22-32,327,22.6547,34.8936
2019-05-15 00-22-34,327,22.67,34.8642
2019-05-15 00-22-36,327,22.7615,34.8802
2019-05-15 00-22-38,327,22.7417,34.8375
2019-05-15 00-22-41,327,22.7921,34.8241
2019-05-15 00-22-43,327,22.76,34.8508
2019-05-15 00-22-47,327,22.7966,34.8802
2019-05-15 00-22-49,327,22.76,34.8642
2019-05-15 00-22-51,327,22.7432,34.8642
2019-05-15 00-22-53,327,22.7234,34.8241
2019-05-15 00-22-55,327,22.7554,34.7948
2019-05-15 00-22-57,327,22.7753,34.8241
2019-05-15 00-22-59,327,22.7921,34.8241
2019-05-15 00-23-01,327,22.7097,34.8642
2019-05-15 00-23-05,326,22.7463,34.8936
2019-05-15 00-23-07,326,22.7798,34.8936
2019-05-15 00-23-09,326,22.728,34.8802
2019-05-15 00-23-11,326,22.6379,34.8936
2019-05-15 00-23-13,326,22.7463,34.8936
2019-05-15 00-23-15,326,22.7097,34.8802
2019-05-15 00-23-17,325,22.6913,34.8802
2019-05-15 00-23-19,325,22.673,34.9069
2019-05-15 00-23-23,324,22.6746,34.9203
2019-05-15 00-23-25,324,22.641,34.9203
2019-05-15 00-23-27,325,22.6746,34.9363
2019-05-15 00-23-29,325,22.6776,34.9496
2019-05-15 00-23-31,325,22.6044,34.9203
2019-05-15 00-23-33,325,22.673,34.9069
2019-05-15 00-23-35,325,22.673,34.8802
2019-05-15 00-23-39,326,22.6562,34.9069
2019-05-15 00-23-41,326,22.6379,34.9069
2019-05-15 00-23-43,325,22.6746,34.9203
2019-05-15 00-23-45,325,22.6746,34.9203
2019-05-15 00-23-47,325,22.673,34.9069
2019-05-15 00-23-49,325,22.6547,34.8802
2019-05-15 00-23-51,325,22.7097,34.8802
2019-05-15 00-23-53,325,22.7066,34.8375
2019-05-15 00-23-57,325,22.7234,34.8241
2019-05-15 00-23-59,325,22.7554,34.7948
2019-05-15 00-24-01,324,22.7707,34.7681
2019-05-15 00-24-03,325,22.7875,34.7494
2019-05-15 00-24-05,325,22.8027,34.736
2019-05-15 00-24-07,325,22.8577,34.7093
2019-05-15 00-24-09,325,22.8714,34.6666
2019-05-15 00-24-13,324,22.9568,34.6532
2019-05-15 00-24-15,324,22.8897,34.6799
2019-05-15 00-24-17,325,22.9584,34.6666
2019-05-15 00-24-19,325,22.8882,34.6372
2019-05-15 00-24-21,324,22.9401,34.6532
2019-05-15 00-24-23,323,22.9584,34.6666
2019-05-15 00-24-25,323,22.9614,34.6933
2019-05-15 00-24-27,322,22.8928,34.7093
2019-05-15 00-24-31,322,22.9431,34.6799
2019-05-15 00-24-33,322,22.9431,34.6933
2019-05-15 00-24-35,322,22.8897,34.6933
2019-05-15 00-24-37,321,22.9263,34.7227
2019-05-15 00-24-39,321,22.9446,34.7227
2019-05-15 00-24-41,321,22.8607,34.7494
2019-05-15 00-24-43,321,22.8806,34.7948
2019-05-15 00-24-45,321,22.7921,34.8081
2019-05-15 00-24-49,321,22.8073,34.8081
2019-05-15 00-24-51,321,22.7936,34.8508
2019-05-15 00-24-53,321,22.757,34.8241
2019-05-15 00-24-55,321,22.7417,34.8508
2019-05-15 00-24-57,321,22.7753,34.8241
2019-05-15 00-24-59,321,22.7386,34.8081
2019-05-15 00-25-01,320,22.7234,34.8081
2019-05-15 00-25-05,320,22.7707,34.7814
2019-05-15 00-25-07,321,22.789,34.7814
2019-05-15 00-25-09,321,22.7051,34.7948
2019-05-15 00-25-11,321,22.8287,34.7948
2019-05-15 00-25-13,321,22.7554,34.7814
2019-05-15 00-25-15,322,22.7554,34.7814
2019-05-15 00-25-17,322,22.7554,34.7948
2019-05-15 00-25-19,322,22.7707,34.7494
2019-05-15 00-25-23,322,22.789,34.7681
2019-05-15 00-25-25,322,22.8256,34.7494
2019-05-15 00-25-27,322,22.8424,34.736
2019-05-15 00-25-29,322,22.8058,34.7681
2019-05-15 00-25-31,321,22.8439,34.7948
2019-05-15 00-25-33,321,22.7707,34.7814
2019-05-15 00-25-35,321,22.8287,34.8081
2019-05-15 00-25-37,321,22.757,34.8241
2019-05-15 00-25-41,321,22.7417,34.8375
2019-05-15 00-25-43,321,22.7234,34.8375
2019-05-15 00-25-45,322,22.7463,34.9203
2019-05-15 00-25-47,321,22.6547,34.8936
2019-05-15 00-25-49,321,22.673,34.9069
2019-05-15 00-25-51,321,22.7097,34.8936
2019-05-15 00-25-53,321,22.7097,34.8936
2019-05-15 00-25-57,321,22.67,34.8642
2019-05-15 00-25-59,321,22.6913,34.8508
2019-05-15 00-26-01,321,22.6517,34.8508
2019-05-15 00-26-03,322,22.7203,34.7948
2019-05-15 00-26-05,323,22.7051,34.8081
2019-05-15 00-26-07,323,22.7371,34.7681
2019-05-15 00-26-09,323,22.7875,34.736
2019-05-15 00-26-11,323,22.821,34.7093
2019-05-15 00-26-15,322,22.8714,34.6799
2019-05-15 00-26-17,323,22.8882,34.6532
2019-05-15 00-26-19,322,22.9218,34.6372
2019-05-15 00-26-21,322,22.9935,34.6239
2019-05-15 00-26-23,322,22.9904,34.5945
2019-05-15 00-26-25,322,23.0072,34.5678
2019-05-15 00-26-27,322,23.0072,34.5678
2019-05-15 00-26-31,322,23.0408,34.5678
2019-05-15 00-26-33,321,23.0072,34.5678
2019-05-15 00-26-35,320,23.0225,34.5544
2019-05-15 00-26-37,320,23.0545,34.5251
2019-05-15 00-26-39,320,23.0911,34.5384
2019-05-15 00-26-41,320,23.0911,34.5251
2019-05-15 00-26-43,319,23.0911,34.5544
2019-05-15 00-26-45,319,23.0911,34.5544
2019-05-15 00-26-49,319,23.0392,34.5384
2019-05-15 00-26-51,318,23.0942,34.5678
2019-05-15 00-26-53,318,23.027,34.6105
2019-05-15 00-26-55,318,23.0301,34.6372
2019-05-15 00-26-57,318,22.9797,34.6666
2019-05-15 00-26-59,318,22.9568,34.6532
2019-05-15 00-27-01,319,22.8897,34.6666
2019-05-15 00-27-05,319,22.9248,34.6666
2019-05-15 00-27-07,319,22.8714,34.6666
2019-05-15 00-27-09,320,22.8851,34.6239
2019-05-15 00-27-11,320,22.9385,34.6372
2019-05-15 00-27-13,320,23.0087,34.6105
2019-05-15 00-27-15,320,23.0072,34.5811
2019-05-15 00-27-17,320,23.0255,34.5678
2019-05-15 00-27-19,320,23.0759,34.5544
2019-05-15 00-27-23,320,23.0362,34.4984
2019-05-15 00-27-25,319,23.0865,34.4823
2019-05-15 00-27-27,319,23.1049,34.4823
2019-05-15 00-27-29,319,23.1049,34.469
2019-05-15 00-27-31,319,23.1918,34.4423
2019-05-15 00-27-33,318,23.1369,34.3996
2019-05-15 00-27-35,318,23.172,34.4129
2019-05-15 00-27-37,318,23.2056,34.3996
2019-05-15 00-27-41,318,23.2239,34.3996
2019-05-15 00-27-43,318,23.2101,34.4423
2019-05-15 00-27-45,318,23.1903,34.4129
2019-05-15 00-27-47,318,23.2056,34.3996
2019-05-15 00-27-49,318,23.2239,34.3996
2019-05-15 00-27-51,318,23.2407,34.3862
2019-05-15 00-27-53,318,23.259,34.3996
2019-05-15 00-27-57,318,23.259,34.4129
2019-05-15 00-27-59,319,23.2056,34.3862
2019-05-15 00-28-01,319,23.2559,34.3702
2019-05-15 00-28-03,319,23.204,34.3702
2019-05-15 00-28-05,319,23.2224,34.3862
2019-05-15 00-28-07,319,23.2742,34.3435
2019-05-15 00-28-09,319,23.291,34.3301
2019-05-15 00-28-11,319,23.3246,34.2981
2019-05-15 00-28-15,319,23.3246,34.3141
2019-05-15 00-28-17,319,23.2773,34.3568
2019-05-15 00-28-19,319,23.3459,34.3568
2019-05-15 00-28-22,318,23.2773,34.3568
2019-05-15 00-28-24,318,23.259,34.3862
2019-05-15 00-28-26,317,23.2407,34.3862
2019-05-15 00-28-28,317,23.2239,34.4129
2019-05-15 00-28-32,317,23.172,34.3996
2019-05-15 00-28-34,317,23.2086,34.4263
2019-05-15 00-28-36,317,23.1903,34.4263
2019-05-15 00-28-38,318,23.1232,34.4423
2019-05-15 00-28-40,318,23.1918,34.4423
2019-05-15 00-28-42,318,23.1552,34.4129
2019-05-15 00-28-44,318,23.2086,34.4263
2019-05-15 00-28-46,318,23.1735,34.4423
2019-05-15 00-28-50,318,23.1049,34.469
2019-05-15 00-28-52,318,23.1598,34.4984
2019-05-15 00-28-54,318,23.1262,34.4984
2019-05-15 00-28-56,319,23.0865,34.469
2019-05-15 00-28-58,319,23.1232,34.4556
2019-05-15 00-29-00,319,23.082,34.3996
2019-05-15 00-29-02,319,23.1369,34.4129
2019-05-15 00-29-06,319,23.172,34.3862
2019-05-15 00-29-08,319,23.1689,34.3702
2019-05-15 00-29-10,320,23.1674,34.3435
2019-05-15 00-29-12,320,23.1857,34.3301
2019-05-15 00-29-14,320,23.2544,34.3301
2019-05-15 00-29-16,320,23.288,34.2847
2019-05-15 00-29-18,320,23.288,34.2687
2019-05-15 00-29-20,320,23.3231,34.2847
2019-05-15 00-29-24,320,23.3414,34.2847
2019-05-15 00-29-26,320,23.41,34.2554
2019-05-15 00-29-28,320,23.4283,34.2554
2019-05-15 00-29-30,320,23.3917,34.2554
2019-05-15 00-29-32,320,23.3734,34.242
2019-05-15 00-29-34,320,23.4604,34.2126
2019-05-15 00-29-36,320,23.3734,34.242
2019-05-15 00-29-40,321,23.4421,34.2126
2019-05-15 00-29-42,321,23.4253,34.2126
2019-05-15 00-29-44,321,23.4421,34.1993
2019-05-15 00-29-46,321,23.4756,34.1993
2019-05-15 00-29-48,321,23.439,34.1726
2019-05-15 00-29-50,320,23.5031,34.1005
2019-05-15 00-29-52,320,23.5397,34.1299
2019-05-15 00-29-54,320,23.5382,34.1005
2019-05-15 00-29-58,320,23.5748,34.0738
2019-05-15 00-30-00,320,23.6267,34.0738
2019-05-15 00-30-02,320,23.5901,34.0604
2019-05-15 00-30-04,321,23.6435,34.0604
2019-05-15 00-30-06,321,23.5886,34.0311
2019-05-15 00-30-08,321,23.5886,34.0177
2019-05-15 00-30-10,321,23.6755,34.0177
2019-05-15 00-30-12,321,23.6389,33.9883
2019-05-15 00-30-16,320,23.7091,33.975
2019-05-15 00-30-18,320,23.6893,33.975
2019-05-15 00-30-20,320,23.7442,33.975
2019-05-15 00-30-22,320,23.7595,33.9616
2019-05-15 00-30-24,320,23.7762,33.9483
2019-05-15 00-30-26,320,23.7259,33.9483
2019-05-15 00-30-28,320,23.7411,33.9483
2019-05-15 00-30-32,320,23.7411,33.9323
2019-05-15 00-30-34,320,23.7762,33.9483
2019-05-15 00-30-36,321,23.7762,33.9189
2019-05-15 00-30-38,321,23.7396,33.9055
2019-05-15 00-30-40,321,23.7579,33.9055
2019-05-15 00-30-42,321,23.7549,33.8762
2019-05-15 00-30-44,322,23.8235,33.8628
2019-05-15 00-30-46,322,23.8632,33.8895
2019-05-15 00-30-50,322,23.8235,33.8628
2019-05-15 00-30-52,322,23.8052,33.8495
2019-05-15 00-30-54,322,23.8235,33.8628
2019-05-15 00-30-56,322,23.8235,33.8628
2019-05-15 00-30-58,322,23.8602,33.8628
2019-05-15 00-31-00,322,23.8373,33.8308
2019-05-15 00-31-02,323,23.8373,33.8308
2019-05-15 00-31-06,323,23.8739,33.8174
2019-05-15 00-31-08,323,23.9426,33.8041
2019-05-15 00-31-10,323,23.8739,33.8041
2019-05-15 00-31-12,323,23.9243,33.7747
2019-05-15 00-31-14,323,23.9609,33.8041
2019-05-15 00-31-16,323,23.9609,33.8041
2019-05-15 00-31-18,322,24.0005,33.8495
2019-05-15 00-31-20,322,23.9151,33.8895
2019-05-15 00-31-24,322,23.8785,33.8762
2019-05-15 00-31-26,322,23.8953,33.8495
2019-05-15 00-31-28,323,23.8602,33.8628
2019-05-15 00-31-30,323,23.909,33.8174
2019-05-15 00-31-32,323,23.8556,33.8041
2019-05-15 00-31-34,323,23.9594,33.7907
2019-05-15 00-31-36,322,23.9273,33.8041
2019-05-15 00-31-40,323,23.996,33.7747
2019-05-15 00-31-42,323,23.9777,33.7907
2019-05-15 00-31-44,324,23.996,33.7614
2019-05-15 00-31-46,324,23.941,33.7614
2019-05-15 00-31-48,324,23.9609,33.8041
2019-05-15 00-31-50,324,23.9639,33.8308
2019-05-15 00-31-52,323,24.0372,33.8495
2019-05-15 00-31-54,323,23.9136,33.8762
2019-05-15 00-31-58,323,23.8785,33.8895
2019-05-15 00-32-00,323,23.8419,33.8762
2019-05-15 00-32-02,324,23.8266,33.9055
2019-05-15 00-32-04,324,23.8602,33.8628
2019-05-15 00-32-06,324,23.8785,33.8895
2019-05-15 00-32-08,324,23.9151,33.9055
2019-05-15 00-32-10,325,23.8449,33.9323
2019-05-15 00-32-12,325,23.7778,33.975
2019-05-15 00-32-16,325,23.764,34.0177
2019-05-15 00-32-18,325,23.6771,34.0444
2019-05-15 00-32-20,325,23.6267,34.0871
2019-05-15 00-32-22,325,23.6084,34.0604
2019-05-15 00-32-24,325,23.645,34.1005
2019-05-15 00-32-26,326,23.6084,34.0738
2019-05-15 00-32-28,326,23.613,34.1432
2019-05-15 00-32-32,326,23.5123,34.2126
2019-05-15 00-32-34,326,23.4802,34.2554
2019-05-15 00-32-36,327,23.4283,34.2687
2019-05-15 00-32-38,328,23.3566,34.2687
2019-05-15 00-32-40,328,23.3551,34.2554
2019-05-15 00-32-42,329,23.3917,34.2554
2019-05-15 00-32-44,330,23.3704,34.2287
2019-05-15 00-32-46,331,23.4253,34.2126
2019-05-15 00-32-50,331,23.4573,34.1859
2019-05-15 00-32-52,331,23.407,34.1993
2019-05-15 00-32-54,332,23.4238,34.1859
2019-05-15 00-32-56,332,23.4238,34.1993
2019-05-15 00-32-58,332,23.4238,34.1993
2019-05-15 00-33-00,331,23.407,34.2126
2019-05-15 00-33-02,331,23.4421,34.1993
2019-05-15 00-33-06,331,23.4421,34.2126
2019-05-15 00-33-08,332,23.41,34.242
2019-05-15 00-33-10,331,23.3871,34.2126
2019-05-15 00-33-12,331,23.4253,34.2287
2019-05-15 00-33-14,332,23.4283,34.242
2019-05-15 00-33-16,331,23.3551,34.242
2019-05-15 00-33-18,331,23.3887,34.242
2019-05-15 00-33-20,331,23.3551,34.2554
2019-05-15 00-33-24,331,23.41,34.2554
2019-05-15 00-33-26,331,23.3734,34.242
2019-05-15 00-33-28,330,23.3368,34.2287
2019-05-15 00-33-30,330,23.3688,34.1993
2019-05-15 00-33-32,331,23.4924,34.1726
2019-05-15 00-33-34,331,23.4573,34.1726
2019-05-15 00-33-36,330,23.5062,34.1165
2019-05-15 00-33-38,330,23.5611,34.1165
2019-05-15 00-33-42,330,23.5397,34.1165
2019-05-15 00-33-44,330,23.5764,34.1005
2019-05-15 00-33-46,330,23.5764,34.1005
2019-05-15 00-33-48,330,23.6084,34.0738
2019-05-15 00-33-50,330,23.5352,34.0604
2019-05-15 00-33-52,329,23.558,34.1005
2019-05-15 00-33-54,329,23.5611,34.1165
2019-05-15 00-33-58,329,23.5214,34.1165
2019-05-15 00-34-01,328,23.526,34.1726
2019-05-15 00-34-03,328,23.5077,34.1726
2019-05-15 00-34-05,328,23.5077,34.1566
2019-05-15 00-34-07,327,23.4756,34.1859
2019-05-15 00-34-09,327,23.4756,34.1993
2019-05-15 00-34-11,327,23.4756,34.1993
2019-05-15 00-34-13,328,23.4604,34.1993
2019-05-15 00-34-17,328,23.4573,34.1859
2019-05-15 00-34-19,328,23.4238,34.1993
2019-05-15 00-34-21,327,23.4238,34.1993
2019-05-15 00-34-23,327,23.4421,34.1993
2019-05-15 00-34-25,327,23.4421,34.1993
2019-05-15 00-34-27,326,23.4421,34.2126
2019-05-15 00-34-29,327,23.3688,34.1859
2019-05-15 00-34-31,327,23.4055,34.1566
2019-05-15 00-34-35,327,23.4238,34.1859
2019-05-15 00-34-37,327,23.4207,34.1432
2019-05-15 00-34-39,327,23.4711,34.1299
2019-05-15 00-34-41,327,23.4558,34.1432
2019-05-15 00-34-43,328,23.4711,34.1432
2019-05-15 00-34-45,327,23.4421,34.1993
2019-05-15 00-34-47,326,23.407,34.2126
2019-05-15 00-34-51,326,23.3887,34.242
2019-05-15 00-34-53,326,23.4467,34.2687
2019-05-15 00-34-55,326,23.3429,34.3141
2019-05-15 00-34-57,326,23.3597,34.3141
2019-05-15 00-34-59,326,23.291,34.3301
2019-05-15 00-35-01,326,23.291,34.3301
2019-05-15 00-35-03,326,23.2376,34.3568
2019-05-15 00-35-05,326,23.259,34.3862
2019-05-15 00-35-09,325,23.2086,34.4129
2019-05-15 00-35-11,325,23.1735,34.4263
2019-05-15 00-35-13,325,23.1232,34.4556
2019-05-15 00-35-15,326,23.0682,34.4556
2019-05-15 00-35-17,325,23.1262,34.4984
2019-05-15 00-35-19,326,23.1277,34.5117
2019-05-15 00-35-21,326,23.0911,34.5384
2019-05-15 00-35-23,327,23.0209,34.5117
2019-05-15 00-35-27,327,23.0545,34.4984
2019-05-15 00-35-29,327,23.1033,34.4423
2019-05-15 00-35-31,327,23.1232,34.469
2019-05-15 00-35-33,327,23.1232,34.4423
2019-05-15 00-35-35,327,23.1354,34.3862
2019-05-15 00-35-37,327,23.2056,34.3862
2019-05-15 00-35-39,327,23.2224,34.3862
2019-05-15 00-35-43,327,23.172,34.4129
2019-05-15 00-35-45,327,23.1552,34.4263
2019-05-15 00-35-47,328,23.1537,34.3996
2019-05-15 00-35-49,327,23.1232,34.469
2019-05-15 00-35-51,327,23.1583,34.4556
2019-05-15 00-35-53,327,23.0896,34.4984
2019-05-15 00-35-55,326,23.1079,34.5251
2019-05-15 00-35-57,326,23.0408,34.5678
2019-05-15 00-36-01,326,23.0072,34.5678
2019-05-15 00-36-03,326,22.9904,34.5945
2019-05-15 00-36-05,326,22.9218,34.6532
2019-05-15 00-36-07,326,22.8897,34.6666
2019-05-15 00-36-09,326,22.8378,34.6799
2019-05-15 00-36-11,326,22.8714,34.6666
2019-05-15 00-36-13,326,22.7661,34.6933
2019-05-15 00-36-17,327,22.7661,34.6799
2019-05-15 00-36-19,327,22.7692,34.7227
2019-05-15 00-36-21,327,22.8241,34.736
2019-05-15 00-36-23,326,22.7844,34.6933
2019-05-15 00-36-25,327,22.7844,34.6933
2019-05-15 00-36-27,327,22.7982,34.6666
2019-05-15 00-36-29,328,22.9385,34.6239
2019-05-15 00-36-31,328,22.9202,34.5945
2019-05-15 00-36-35,327,23.0072,34.5544
2019-05-15 00-36-37,327,23.0042,34.5251
2019-05-15 00-36-39,327,23.0026,34.4984
2019-05-15 00-36-41,327,23.0362,34.4984
2019-05-15 00-36-43,327,23.0911,34.5251
2019-05-15 00-36-45,327,23.0209,34.5251
2019-05-15 00-36-47,326,23.0911,34.5544
2019-05-15 00-36-49,325,22.9721,34.5811
2019-05-15 00-36-53,326,22.9721,34.5678
2019-05-15 00-36-55,326,22.934,34.5678
2019-05-15 00-36-57,326,22.9172,34.5811
2019-05-15 00-36-59,326,22.9172,34.5811
2019-05-15 00-37-01,326,22.9904,34.5945
2019-05-15 00-37-03,326,22.9523,34.5678
2019-05-15 00-37-05,326,22.9523,34.5811
2019-05-15 00-37-09,326,23.0408,34.5544
2019-05-15 00-37-11,326,23.0225,34.5544
2019-05-15 00-37-13,326,22.9706,34.5384
2019-05-15 00-37-15,326,22.9675,34.4984
2019-05-15 00-37-17,326,23.0179,34.4984
2019-05-15 00-37-19,326,23.0347,34.469
2019-05-15 00-37-21,325,23.0682,34.4423
2019-05-15 00-37-23,325,23.1186,34.3996
2019-05-15 00-37-27,325,23.1689,34.3702
2019-05-15 00-37-29,324,23.114,34.3141
2019-05-15 00-37-31,323,23.233,34.2847
2019-05-15 00-37-33,323,23.288,34.2847
2019-05-15 00-37-35,322,23.233,34.2847
2019-05-15 00-37-37,322,23.2513,34.2981
2019-05-15 00-37-39,321,23.2727,34.2981
2019-05-15 00-37-41,321,23.3047,34.2687
2019-05-15 00-37-45,321,23.3414,34.2981
2019-05-15 00-37-47,320,23.288,34.2847
2019-05-15 00-37-49,320,23.291,34.3141
2019-05-15 00-37-51,320,23.2742,34.3301
2019-05-15 00-37-53,320,23.172,34.3862
2019-05-15 00-37-55,319,23.1583,34.4423
2019-05-15 00-37-57,319,23.1232,34.4556
2019-05-15 00-38-01,319,23.0728,34.5251
2019-05-15 00-38-03,319,23.0408,34.5678
2019-05-15 00-38-05,319,23.0255,34.5811
2019-05-15 00-38-07,320,22.9889,34.5678
2019-05-15 00-38-09,321,22.9202,34.5945
2019-05-15 00-38-11,321,22.9156,34.5544
2019-05-15 00-38-13,322,22.9156,34.5384
2019-05-15 00-38-15,323,22.9706,34.5251
2019-05-15 00-38-19,323,23.0042,34.5384
2019-05-15 00-38-21,324,23.053,34.4823
2019-05-15 00-38-23,325,23.0713,34.4984
2019-05-15 00-38-25,325,23.053,34.4823
2019-05-15 00-38-27,324,23.053,34.469
2019-05-15 00-38-29,323,23.0682,34.4556
2019-05-15 00-38-31,323,23.0682,34.4556
2019-05-15 00-38-35,323,23.1033,34.4423
2019-05-15 00-38-37,323,23.1216,34.4129
2019-05-15 00-38-39,323,23.1369,34.4129
2019-05-15 00-38-41,323,23.1003,34.4263
2019-05-15 00-38-43,323,23.0865,34.4556
2019-05-15 00-38-45,323,23.1033,34.4556
2019-05-15 00-38-47,323,23.085,34.4423
2019-05-15 00-38-49,322,23.14,34.4263
2019-05-15 00-38-53,321,23.1552,34.4129
2019-05-15 00-38-55,321,23.2224,34.3702
2019-05-15 00-38-57,320,23.1537,34.3702
2019-05-15 00-38-59,320,23.2056,34.3862
2019-05-15 00-39-01,320,23.2193,34.3435
2019-05-15 00-39-03,320,23.204,34.3435
2019-05-15 00-39-05,319,23.2178,34.3141
2019-05-15 00-39-07,319,23.2727,34.3141
2019-05-15 00-39-11,319,23.2193,34.3301
2019-05-15 00-39-13,319,23.204,34.3435
2019-05-15 00-39-15,319,23.2056,34.3996
2019-05-15 00-39-17,319,23.1552,34.4263
2019-05-15 00-39-20,319,23.1369,34.4129
2019-05-15 00-39-22,320,23.1369,34.4129
2019-05-15 00-39-24,320,23.1354,34.3862
2019-05-15 00-39-28,320,23.1903,34.4263
2019-05-15 00-39-30,320,23.1369,34.4129
2019-05-15 00-39-32,320,23.1033,34.4423
2019-05-15 00-39-34,320,23.0362,34.4823
2019-05-15 00-39-36,320,23.0911,34.5384
2019-05-15 00-39-38,320,23.0392,34.5384
2019-05-15 00-39-40,321,23.0209,34.5251
2019-05-15 00-39-42,321,23.0408,34.5544
2019-05-15 00-39-46,322,23.0179,34.4984
2019-05-15 00-39-48,321,23.0362,34.5117
2019-05-15 00-39-50,321,23.0362,34.4984
2019-05-15 00-39-52,321,23.0545,34.5117
2019-05-15 00-39-54,321,23.0209,34.5251
2019-05-15 00-39-56,321,23.0209,34.5117
2019-05-15 00-39-58,322,23.0225,34.5384
2019-05-15 00-40-02,321,23.0225,34.5544
2019-05-15 00-40-04,321,22.9889,34.5678
2019-05-15 00-40-06,321,22.9523,34.5678
2019-05-15 00-40-08,322,23.0576,34.5544
2019-05-15 00-40-10,322,23.0255,34.5678
2019-05-15 00-40-12,322,23.0087,34.6105
2019-05-15 00-40-14,322,22.9019,34.6105
2019-05-15 00-40-16,322,22.9172,34.5678
2019-05-15 00-40-20,322,22.9706,34.5544
2019-05-15 00-40-22,322,22.9706,34.5251
2019-05-15 00-40-24,322,23.0042,34.5251
2019-05-15 00-40-26,323,23.0713,34.4984
2019-05-15 00-40-28,322,23.0362,34.5117
2019-05-15 00-40-30,322,23.0362,34.5117
2019-05-15 00-40-32,322,23.0209,34.5251
2019-05-15 00-40-34,322,22.9889,34.5678
2019-05-15 00-40-38,321,23.0087,34.6105
2019-05-15 00-40-40,321,22.8882,34.6372
2019-05-15 00-40-42,321,22.9248,34.6799
2019-05-15 00-40-44,321,22.8531,34.6532
2019-05-15 00-40-46,322,22.8195,34.6532
2019-05-15 00-40-48,321,22.7661,34.6933
2019-05-15 00-40-50,322,22.8027,34.7227
2019-05-15 00-40-54,322,22.7844,34.7227
2019-05-15 00-40-56,323,22.7692,34.7227
2019-05-15 00-40-58,324,22.7341,34.7494
2019-05-15 00-41-00,323,22.7158,34.736
2019-05-15 00-41-02,323,22.7524,34.736
2019-05-15 00-41-04,323,22.7509,34.7227
2019-05-15 00-41-06,322,22.7524,34.7494
2019-05-15 00-41-08,322,22.7158,34.736
2019-05-15 00-41-12,322,22.6974,34.7227
2019-05-15 00-41-14,321,22.7158,34.7227
2019-05-15 00-41-16,322,22.7203,34.7814
2019-05-15 00-41-18,323,22.7005,34.7494
2019-05-15 00-41-20,323,22.7692,34.736
2019-05-15 00-41-22,323,22.6974,34.7093
2019-05-15 00-41-24,324,22.7341,34.7494
2019-05-15 00-41-26,324,22.7325,34.7093
2019-05-15 00-41-30,324,22.6837,34.7681
2019-05-15 00-41-32,324,22.7158,34.736
2019-05-15 00-41-34,324,22.7554,34.7681
2019-05-15 00-41-36,324,22.6837,34.7681
2019-05-15 00-41-38,324,22.7554,34.7814
2019-05-15 00-41-40,323,22.6639,34.7681
2019-05-15 00-41-42,323,22.6654,34.7814
2019-05-15 00-41-46,324,22.7386,34.7948
2019-05-15 00-41-48,323,22.757,34.8241
2019-05-15 00-41-50,324,22.6685,34.8241
2019-05-15 00-41-52,323,22.6883,34.8375
2019-05-15 00-41-54,323,22.6685,34.8241
2019-05-15 00-41-56,323,22.6547,34.8642
2019-05-15 00-41-58,323,22.6181,34.8508
2019-05-15 00-42-00,323,22.583,34.8508
2019-05-15 00-42-04,324,22.6013,34.8642
2019-05-15 00-42-06,324,22.6364,34.8802
2019-05-15 00-42-08,325,22.673,34.8802
2019-05-15 00-42-10,324,22.6517,34.8375
2019-05-15 00-42-12,325,22.5998,34.8508
2019-05-15 00-42-14,325,22.67,34.8508
2019-05-15 00-42-16,325,22.5647,34.8508
2019-05-15 00-42-20,325,22.6364,34.8508
2019-05-15 00-42-22,326,22.6685,34.8241
2019-05-15 00-42-24,326,22.5998,34.8241
2019-05-15 00-42-26,326,22.7051,34.8081
2019-05-15 00-42-28,326,22.6501,34.8241
2019-05-15 00-42-30,325,22.67,34.8508
2019-05-15 00-42-32,325,22.6151,34.8241
