Time,#CO2,#Hum,#Temp
2019-05-14 00-21-26,328,20.0317,35.174
2019-05-14 00-21-28,328,20.0516,35.1873
2019-05-14 00-21-30,327,20.1096,35.2327
2019-05-14 00-21-32,327,20.0195,35.2033
2019-05-14 00-21-34,328,20.0363,35.2033
2019-05-14 00-21-38,327,19.986,35.2167
2019-05-14 00-21-40,328,20.0012,35.2167
2019-05-14 00-21-42,328,19.9509,35.2167
2019-05-14 00-21-44,328,19.9677,35.246
2019-05-14 00-21-46,328,19.9692,35.2327
2019-05-14 00-21-48,328,19.986,35.2167
2019-05-14 00-21-50,328,20.0012,35.2167
2019-05-14 00-21-54,329,20.0195,35.2033
2019-05-14 00-21-56,328,19.9677,35.2327
2019-05-14 00-21-58,328,19.9692,35.2327
2019-05-14 00-22-00,329,19.9173,35.2888
2019-05-14 00-22-02,329,19.8624,35.246
2019-05-14 00-22-04,329,19.899,35.2621
2019-05-14 00-22-06,330,19.9509,35.2327
2019-05-14 00-22-08,330,19.9142,35.2327
2019-05-14 00-22-12,330,19.9677,35.2033
2019-05-14 00-22-14,330,19.986,35.2033
2019-05-14 00-22-16,330,20.0516,35.174
2019-05-14 00-22-18,329,20.0012,35.2033
2019-05-14 00-22-20,329,20.018,35.1606
2019-05-14 00-22-22,330,19.9509,35.2167
2019-05-14 00-22-24,329,19.9997,35.174
2019-05-14 00-22-28,329,20.0516,35.174
2019-05-14 00-22-30,329,19.9677,35.1873
2019-05-14 00-22-32,328,19.9677,35.1873
2019-05-14 00-22-34,328,20.0546,35.2033
2019-05-14 00-22-36,328,20.0363,35.1873
2019-05-14 00-22-38,328,19.9677,35.2167
2019-05-14 00-22-40,328,20.0012,35.2033
2019-05-14 00-22-42,327,19.9692,35.246
2019-05-14 00-22-46,328,19.9371,35.2754
2019-05-14 00-22-48,328,19.9371,35.2754
2019-05-14 00-22-50,328,19.9539,35.2621
2019-05-14 00-22-52,328,19.9539,35.2754
2019-05-14 00-22-54,328,19.9371,35.3021
2019-05-14 00-22-56,329,19.8685,35.3315
2019-05-14 00-22-58,329,19.8822,35.3021
2019-05-14 00-23-02,329,19.9173,35.2888
2019-05-14 00-23-04,329,19.8135,35.3021
2019-05-14 00-23-06,329,19.7952,35.2888
2019-05-14 00-23-08,329,19.7769,35.2754
2019-05-14 00-23-10,329,19.8822,35.2888
2019-05-14 00-23-12,329,19.8822,35.2888
2019-05-14 00-23-14,329,19.9173,35.2754
2019-05-14 00-23-16,329,19.9127,35.2167
2019-05-14 00-23-20,329,19.9493,35.2033
2019-05-14 00-23-22,329,20.018,35.174
2019-05-14 00-23-24,329,20.018,35.1873
2019-05-14 00-23-26,329,19.9829,35.1873
2019-05-14 00-23-28,328,20.0363,35.174
2019-05-14 00-23-30,328,20.015,35.1312
2019-05-14 00-23-32,328,20.0699,35.1472
2019-05-14 00-23-36,329,19.9997,35.1606
2019-05-14 00-23-38,329,19.9997,35.1606
2019-05-14 00-23-40,328,20.0699,35.1472
2019-05-14 00-23-42,328,19.928,35.1472
2019-05-14 00-23-44,327,20.015,35.1472
2019-05-14 00-23-46,328,20.0516,35.174
2019-05-14 00-23-48,328,20.0729,35.1606
2019-05-14 00-23-50,328,20.0546,35.1873
2019-05-14 00-23-54,328,20.0195,35.2033
2019-05-14 00-23-56,328,20.0012,35.2033
2019-05-14 00-23-58,328,19.986,35.2167
2019-05-14 00-24-00,328,20.0012,35.2033
2019-05-14 00-24-02,328,19.9677,35.2033
2019-05-14 00-24-04,328,20.0012,35.2033
2019-05-14 00-24-06,328,19.9997,35.174
2019-05-14 00-24-10,328,20.0516,35.1606
2019-05-14 00-24-12,328,19.9814,35.1472
2019-05-14 00-24-14,328,20.0684,35.1045
2019-05-14 00-24-16,327,20.1004,35.0618
2019-05-14 00-24-18,328,20.1157,35.0324
2019-05-14 00-24-20,328,20.1324,35.0057
2019-05-14 00-24-22,328,20.1981,34.9763
2019-05-14 00-24-24,328,20.1797,34.963
2019-05-14 00-24-28,328,20.1782,34.9069
2019-05-14 00-24-30,328,20.2164,34.9363
2019-05-14 00-24-32,328,20.1752,34.8936
2019-05-14 00-24-34,328,20.2515,34.9203
2019-05-14 00-24-36,328,20.1431,34.9069
2019-05-14 00-24-38,327,20.1935,34.9069
2019-05-14 00-24-40,327,20.2332,34.9069
2019-05-14 00-24-44,327,20.2484,34.8802
2019-05-14 00-24-46,327,20.3171,34.8802
2019-05-14 00-24-48,327,20.3522,34.8642
2019-05-14 00-24-50,327,20.3171,34.8802
2019-05-14 00-24-52,327,20.4071,34.8508
2019-05-14 00-24-54,327,20.3156,34.8375
2019-05-14 00-24-56,327,20.2988,34.8508
2019-05-14 00-24-58,327,20.2652,34.8642
2019-05-14 00-25-02,326,20.3018,34.8802
2019-05-14 00-25-04,326,20.2652,34.8642
2019-05-14 00-25-06,326,20.3354,34.9069
2019-05-14 00-25-08,327,20.2835,34.8936
2019-05-14 00-25-10,327,20.2667,34.9203
2019-05-14 00-25-12,327,20.1965,34.9203
2019-05-14 00-25-14,326,20.2164,34.9363
2019-05-14 00-25-16,326,20.253,34.9496
2019-05-14 00-25-20,326,20.1828,34.9763
2019-05-14 00-25-22,326,20.1828,34.9924
2019-05-14 00-25-24,326,20.166,35.0191
2019-05-14 00-25-26,326,20.1141,35.0057
2019-05-14 00-25-28,326,20.1508,35.0324
2019-05-14 00-25-30,326,20.137,35.0751
2019-05-14 00-25-32,326,20.0836,35.0751
2019-05-14 00-25-36,327,20.1553,35.1045
2019-05-14 00-25-38,327,20.137,35.0912
2019-05-14 00-25-40,327,20.134,35.0618
2019-05-14 00-25-42,327,20.1004,35.0618
2019-05-14 00-25-44,327,20.1523,35.0751
2019-05-14 00-25-46,327,20.1187,35.0618
2019-05-14 00-25-48,327,20.1706,35.0751
2019-05-14 00-25-50,327,20.1187,35.0751
2019-05-14 00-25-54,327,20.0821,35.0484
2019-05-14 00-25-56,327,20.0836,35.0618
2019-05-14 00-25-59,327,20.1004,35.0484
2019-05-14 00-26-01,327,20.0455,35.0751
2019-05-14 00-26-03,327,20.0424,35.0324
2019-05-14 00-26-05,328,20.079,35.0057
2019-05-14 00-26-07,327,20.1294,34.963
2019-05-14 00-26-11,328,20.1782,34.9203
2019-05-14 00-26-13,327,20.3018,34.8936
2019-05-14 00-26-15,327,20.2835,34.8802
2019-05-14 00-26-17,327,20.3018,34.8936
2019-05-14 00-26-19,328,20.2667,34.8936
2019-05-14 00-26-21,328,20.3018,34.8936
2019-05-14 00-26-23,328,20.3018,34.8936
2019-05-14 00-26-25,328,20.3354,34.8936
2019-05-14 00-26-27,327,20.2835,34.8802
2019-05-14 00-26-31,327,20.285,34.9069
2019-05-14 00-26-33,327,20.2835,34.8802
2019-05-14 00-26-35,327,20.2805,34.8642
2019-05-14 00-26-37,327,20.1752,34.8642
2019-05-14 00-26-39,327,20.2148,34.8802
2019-05-14 00-26-41,328,20.3156,34.8375
2019-05-14 00-26-43,327,20.3308,34.8081
2019-05-14 00-26-47,327,20.3705,34.8375
2019-05-14 00-26-49,328,20.3308,34.8241
2019-05-14 00-26-51,328,20.3293,34.7814
2019-05-14 00-26-53,327,20.3842,34.7814
2019-05-14 00-26-55,328,20.4346,34.7494
2019-05-14 00-26-57,328,20.5032,34.7227
2019-05-14 00-26-59,328,20.4681,34.736
2019-05-14 00-27-01,328,20.4819,34.6933
2019-05-14 00-27-05,328,20.5536,34.6666
2019-05-14 00-27-07,328,20.5185,34.6799
2019-05-14 00-27-09,328,20.4666,34.6933
2019-05-14 00-27-11,327,20.4849,34.7093
2019-05-14 00-27-13,327,20.4849,34.736
2019-05-14 00-27-15,327,20.4529,34.7494
2019-05-14 00-27-17,327,20.4361,34.7814
2019-05-14 00-27-19,327,20.4025,34.7948
2019-05-14 00-27-23,327,20.3339,34.8375
2019-05-14 00-27-25,327,20.3491,34.8375
2019-05-14 00-27-27,327,20.2652,34.8508
2019-05-14 00-27-29,327,20.2988,34.8508
2019-05-14 00-27-31,327,20.3339,34.8508
2019-05-14 00-27-33,328,20.2972,34.8375
2019-05-14 00-27-35,328,20.3339,34.8508
2019-05-14 00-27-39,329,20.3339,34.8375
2019-05-14 00-27-41,329,20.4071,34.8508
2019-05-14 00-27-43,329,20.3156,34.8508
2019-05-14 00-27-45,330,20.3018,34.8802
2019-05-14 00-27-47,330,20.3339,34.8375
2019-05-14 00-27-49,330,20.3156,34.8241
2019-05-14 00-27-51,330,20.3308,34.8241
2019-05-14 00-27-53,330,20.4025,34.7814
2019-05-14 00-27-57,331,20.3995,34.7494
2019-05-14 00-27-59,331,20.4132,34.7093
2019-05-14 00-28-01,331,20.43,34.6933
2019-05-14 00-28-03,331,20.4803,34.6372
2019-05-14 00-28-05,331,20.517,34.6372
2019-05-14 00-28-07,331,20.5856,34.6239
2019-05-14 00-28-09,331,20.636,34.5811
2019-05-14 00-28-11,331,20.5673,34.6239
2019-05-14 00-28-15,330,20.5505,34.6239
2019-05-14 00-28-17,330,20.5505,34.6105
2019-05-14 00-28-19,330,20.5673,34.5945
2019-05-14 00-28-21,330,20.546,34.5678
2019-05-14 00-28-23,329,20.546,34.5544
2019-05-14 00-28-25,329,20.6314,34.5384
2019-05-14 00-28-27,329,20.6497,34.4984
2019-05-14 00-28-31,330,20.668,34.4984
2019-05-14 00-28-33,329,20.7153,34.4556
2019-05-14 00-28-35,329,20.752,34.4556
2019-05-14 00-28-37,329,20.7687,34.4423
2019-05-14 00-28-39,329,20.784,34.4263
2019-05-14 00-28-41,329,20.7474,34.3996
2019-05-14 00-28-43,329,20.7657,34.4263
2019-05-14 00-28-45,329,20.784,34.4263
2019-05-14 00-28-49,330,20.8023,34.4129
2019-05-14 00-28-51,329,20.787,34.469
2019-05-14 00-28-53,329,20.7367,34.4823
2019-05-14 00-28-55,329,20.6863,34.5117
2019-05-14 00-28-57,328,20.6879,34.5544
2019-05-14 00-28-59,329,20.6329,34.5678
2019-05-14 00-29-01,329,20.6329,34.5678
2019-05-14 00-29-05,329,20.5994,34.5544
2019-05-14 00-29-07,330,20.578,34.5251
2019-05-14 00-29-09,330,20.5994,34.5678
2019-05-14 00-29-11,330,20.668,34.5117
2019-05-14 00-29-13,330,20.6131,34.5117
2019-05-14 00-29-15,329,20.5963,34.5251
2019-05-14 00-29-17,330,20.6314,34.5251
2019-05-14 00-29-19,329,20.6696,34.5384
2019-05-14 00-29-23,329,20.5963,34.5251
2019-05-14 00-29-25,329,20.6314,34.5384
2019-05-14 00-29-27,329,20.6314,34.5117
2019-05-14 00-29-29,329,20.6512,34.5384
2019-05-14 00-29-31,330,20.6512,34.5384
2019-05-14 00-29-33,330,20.5627,34.5384
2019-05-14 00-29-35,330,20.5826,34.5678
2019-05-14 00-29-37,330,20.5643,34.5544
2019-05-14 00-29-41,330,20.5826,34.5811
2019-05-14 00-29-43,330,20.6146,34.5544
2019-05-14 00-29-45,331,20.546,34.5544
2019-05-14 00-29-47,331,20.5963,34.5384
2019-05-14 00-29-49,331,20.5963,34.5251
2019-05-14 00-29-51,331,20.6284,34.4823
2019-05-14 00-29-53,331,20.578,34.4984
2019-05-14 00-29-57,331,20.6467,34.4556
2019-05-14 00-29-59,331,20.7001,34.469
2019-05-14 00-30-01,331,20.6635,34.4263
2019-05-14 00-30-03,331,20.7474,34.4129
2019-05-14 00-30-05,330,20.7474,34.3996
2019-05-14 00-30-07,330,20.8206,34.4129
2019-05-14 00-30-09,329,20.8191,34.3702
2019-05-14 00-30-11,329,20.8008,34.3568
2019-05-14 00-30-15,329,20.8511,34.3435
2019-05-14 00-30-17,329,20.8511,34.3301
2019-05-14 00-30-19,329,20.8298,34.2847
2019-05-14 00-30-22,329,20.8298,34.2981
2019-05-14 00-30-24,329,20.8649,34.2847
2019-05-14 00-30-26,329,20.8847,34.3301
2019-05-14 00-30-28,329,20.9198,34.3301
2019-05-14 00-30-30,329,20.8649,34.2687
2019-05-14 00-30-34,328,20.9564,34.2981
2019-05-14 00-30-36,327,20.8801,34.2687
2019-05-14 00-30-38,327,20.9167,34.2981
2019-05-14 00-30-40,328,20.9015,34.2981
2019-05-14 00-30-42,328,20.9198,34.3141
2019-05-14 00-30-44,328,20.9564,34.2981
2019-05-14 00-30-46,329,20.9534,34.2847
2019-05-14 00-30-50,329,20.9198,34.3141
2019-05-14 00-30-52,330,20.8984,34.2687
2019-05-14 00-30-54,329,20.9167,34.2847
2019-05-14 00-30-56,329,20.9534,34.2687
2019-05-14 00-30-58,329,20.9702,34.2687
2019-05-14 00-31-00,329,20.9885,34.2554
2019-05-14 00-31-02,329,21.0037,34.2554
2019-05-14 00-31-04,328,20.9717,34.2847
2019-05-14 00-31-08,329,20.9167,34.2847
2019-05-14 00-31-10,328,20.9167,34.2981
2019-05-14 00-31-12,328,20.9381,34.3301
2019-05-14 00-31-14,328,20.903,34.3568
2019-05-14 00-31-16,328,20.874,34.4129
2019-05-14 00-31-18,327,20.8572,34.4423
2019-05-14 00-31-20,328,20.7916,34.5251
2019-05-14 00-31-24,328,20.7062,34.5811
2019-05-14 00-31-26,328,20.7092,34.6239
2019-05-14 00-31-28,328,20.6055,34.6799
2019-05-14 00-31-30,328,20.5872,34.6666
2019-05-14 00-31-32,329,20.4987,34.6666
2019-05-14 00-31-34,329,20.5215,34.7093
2019-05-14 00-31-36,330,20.5734,34.7227
2019-05-14 00-31-38,330,20.5582,34.7227
2019-05-14 00-31-42,331,20.5399,34.7227
2019-05-14 00-31-44,331,20.5032,34.736
2019-05-14 00-31-46,331,20.4712,34.7814
2019-05-14 00-31-48,332,20.4361,34.7948
2019-05-14 00-31-50,332,20.4208,34.8241
2019-05-14 00-31-52,332,20.4224,34.8642
2019-05-14 00-31-54,333,20.3522,34.8642
2019-05-14 00-31-56,333,20.3354,34.8802
2019-05-14 00-32-00,333,20.3903,34.8802
2019-05-14 00-32-02,333,20.3888,34.8508
2019-05-14 00-32-04,333,20.372,34.8642
2019-05-14 00-32-06,334,20.3537,34.8936
2019-05-14 00-32-08,334,20.2515,34.9203
2019-05-14 00-32-10,333,20.2515,34.9363
2019-05-14 00-32-12,333,20.34,34.9496
2019-05-14 00-32-16,333,20.3247,34.9924
2019-05-14 00-32-18,334,20.2393,35.0057
2019-05-14 00-32-20,334,20.2026,35.0324
2019-05-14 00-32-22,334,20.2026,35.0324
2019-05-14 00-32-24,334,20.2026,35.0484
2019-05-14 00-32-26,334,20.1523,35.0618
2019-05-14 00-32-28,334,20.1553,35.0912
2019-05-14 00-32-30,333,20.1202,35.1179
2019-05-14 00-32-34,333,20.047,35.1045
2019-05-14 00-32-36,333,20.1202,35.1045
2019-05-14 00-32-38,334,20.0836,35.0912
2019-05-14 00-32-40,334,20.1523,35.0484
2019-05-14 00-32-42,334,20.1843,35.0324
2019-05-14 00-32-44,334,20.1691,35.0484
2019-05-14 00-32-46,334,20.2377,34.9924
2019-05-14 00-32-50,334,20.2896,34.9763
2019-05-14 00-32-52,334,20.2698,34.9496
2019-05-14 00-32-54,334,20.2515,34.9363
2019-05-14 00-32-56,333,20.3217,34.9363
2019-05-14 00-32-58,333,20.3064,34.9763
2019-05-14 00-33-00,333,20.2896,34.9924
2019-05-14 00-33-02,333,20.2576,35.0191
2019-05-14 00-33-04,332,20.2393,35.0191
2019-05-14 00-33-08,332,20.2026,35.0191
2019-05-14 00-33-10,332,20.2011,34.9924
2019-05-14 00-33-12,332,20.2393,35.0057
2019-05-14 00-33-14,333,20.2209,34.9924
2019-05-14 00-33-16,332,20.256,35.0057
2019-05-14 00-33-18,332,20.2576,35.0191
2019-05-14 00-33-20,332,20.224,35.0324
2019-05-14 00-33-22,332,20.2576,35.0191
2019-05-14 00-33-26,331,20.2377,34.9924
2019-05-14 00-33-28,331,20.2209,34.9924
2019-05-14 00-33-30,331,20.2713,34.9763
2019-05-14 00-33-32,331,20.256,34.9924
2019-05-14 00-33-34,331,20.2576,35.0191
2019-05-14 00-33-36,331,20.2209,34.9924
2019-05-14 00-33-38,331,20.2744,35.0191
2019-05-14 00-33-42,331,20.224,35.0324
2019-05-14 00-33-44,331,20.1508,35.0324
2019-05-14 00-33-46,331,20.1523,35.0618
2019-05-14 00-33-48,331,20.0455,35.0484
2019-05-14 00-33-50,331,20.1187,35.0618
2019-05-14 00-33-52,331,20.166,35.0057
2019-05-14 00-33-54,331,20.2194,34.963
2019-05-14 00-33-56,331,20.3033,34.9363
2019-05-14 00-34-00,331,20.285,34.9363
2019-05-14 00-34-02,330,20.3201,34.9203
2019-05-14 00-34-04,330,20.2835,34.8936
2019-05-14 00-34-06,330,20.2835,34.8802
2019-05-14 00-34-08,331,20.3339,34.8508
2019-05-14 00-34-10,330,20.3156,34.8508
2019-05-14 00-34-12,330,20.3491,34.8375
2019-05-14 00-34-16,330,20.3857,34.8081
2019-05-14 00-34-18,329,20.3293,34.7948
2019-05-14 00-34-20,329,20.3476,34.8081
2019-05-14 00-34-22,329,20.3476,34.8081
2019-05-14 00-34-24,328,20.3491,34.8241
2019-05-14 00-34-26,328,20.3156,34.8375
2019-05-14 00-34-28,328,20.3705,34.8508
2019-05-14 00-34-30,328,20.2469,34.8642
2019-05-14 00-34-34,327,20.2835,34.8802
2019-05-14 00-34-36,327,20.2652,34.8802
2019-05-14 00-34-38,326,20.3522,34.8802
2019-05-14 00-34-40,326,20.3354,34.8936
2019-05-14 00-34-42,326,20.3201,34.9203
2019-05-14 00-34-44,326,20.3384,34.9203
2019-05-14 00-34-46,326,20.3201,34.9069
2019-05-14 00-34-50,326,20.285,34.9069
2019-05-14 00-34-52,326,20.3201,34.9203
2019-05-14 00-34-54,325,20.4132,34.963
2019-05-14 00-34-56,325,20.256,34.9924
2019-05-14 00-34-58,325,20.224,35.0324
2019-05-14 00-35-00,325,20.1874,35.0618
2019-05-14 00-35-02,326,20.2423,35.0618
2019-05-14 00-35-04,325,20.1874,35.0751
2019-05-14 00-35-08,325,20.1553,35.0912
2019-05-14 00-35-10,326,20.2255,35.0751
2019-05-14 00-35-12,326,20.1553,35.0912
2019-05-14 00-35-14,327,20.0836,35.0751
2019-05-14 00-35-16,327,20.1187,35.0618
2019-05-14 00-35-18,328,20.1157,35.0324
2019-05-14 00-35-20,328,20.1508,35.0191
2019-05-14 00-35-22,329,20.1843,35.0057
2019-05-14 00-35-26,329,20.2377,34.9924
2019-05-14 00-35-28,329,20.3064,34.9763
2019-05-14 00-35-30,329,20.3033,34.9496
2019-05-14 00-35-32,329,20.2377,34.9924
2019-05-14 00-35-35,328,20.3583,34.9924
2019-05-14 00-35-37,328,20.3262,35.0191
2019-05-14 00-35-39,327,20.2759,35.0484
2019-05-14 00-35-43,327,20.2209,35.0057
2019-05-14 00-35-45,328,20.2209,35.0191
2019-05-14 00-35-47,328,20.1843,35.0057
2019-05-14 00-35-49,328,20.2713,34.963
2019-05-14 00-35-51,329,20.3217,34.9496
2019-05-14 00-35-53,329,20.3201,34.9069
2019-05-14 00-35-55,329,20.3201,34.9203
2019-05-14 00-35-57,329,20.3217,34.9496
2019-05-14 00-36-01,329,20.3217,34.9496
2019-05-14 00-36-03,328,20.3079,34.9924
2019-05-14 00-36-05,327,20.3247,34.9924
2019-05-14 00-36-07,327,20.2927,35.0324
2019-05-14 00-36-09,326,20.224,35.0324
2019-05-14 00-36-11,326,20.2057,35.0618
2019-05-14 00-36-13,326,20.224,35.0324
2019-05-14 00-36-15,327,20.2393,35.0324
2019-05-14 00-36-19,328,20.1477,35.0057
2019-05-14 00-36-21,328,20.2377,34.9924
2019-05-14 00-36-23,328,20.3247,34.9763
2019-05-14 00-36-25,329,20.253,34.9763
2019-05-14 00-36-27,329,20.2881,34.963
2019-05-14 00-36-29,329,20.2881,34.9496
2019-05-14 00-36-31,330,20.2347,34.9496
2019-05-14 00-36-35,330,20.2515,34.9069
2019-05-14 00-36-37,330,20.2148,34.8936
2019-05-14 00-36-39,330,20.2667,34.8936
2019-05-14 00-36-41,330,20.2515,34.9069
2019-05-14 00-36-43,329,20.2301,34.8802
2019-05-14 00-36-45,330,20.2667,34.8936
2019-05-14 00-36-47,330,20.2805,34.8642
2019-05-14 00-36-49,330,20.3354,34.8802
2019-05-14 00-36-53,330,20.2988,34.8508
2019-05-14 00-36-55,330,20.3705,34.8375
2019-05-14 00-36-57,331,20.3156,34.8241
2019-05-14 00-36-59,330,20.3156,34.8241
2019-05-14 00-37-01,330,20.3476,34.7948
2019-05-14 00-37-03,330,20.3979,34.736
2019-05-14 00-37-05,330,20.4346,34.736
2019-05-14 00-37-09,330,20.4666,34.7093
2019-05-14 00-37-11,330,20.4483,34.6799
2019-05-14 00-37-13,330,20.4666,34.6933
2019-05-14 00-37-15,330,20.4803,34.6532
2019-05-14 00-37-17,329,20.462,34.6372
2019-05-14 00-37-19,329,20.5505,34.6105
2019-05-14 00-37-21,329,20.5322,34.6239
2019-05-14 00-37-23,329,20.5856,34.6239
2019-05-14 00-37-27,329,20.5673,34.5945
2019-05-14 00-37-29,329,20.5505,34.6372
2019-05-14 00-37-31,329,20.5505,34.6239
2019-05-14 00-37-33,329,20.5505,34.6372
2019-05-14 00-37-35,329,20.4819,34.6799
2019-05-14 00-37-37,329,20.4117,34.6666
2019-05-14 00-37-39,329,20.4636,34.6666
2019-05-14 00-37-43,329,20.5185,34.6799
2019-05-14 00-37-45,329,20.4987,34.6666
2019-05-14 00-37-47,329,20.4803,34.6666
2019-05-14 00-37-49,329,20.4987,34.6666
2019-05-14 00-37-51,329,20.4987,34.6799
2019-05-14 00-37-53,329,20.4819,34.6799
2019-05-14 00-37-55,329,20.5353,34.6666
2019-05-14 00-37-57,329,20.6055,34.6666
2019-05-14 00-38-01,330,20.5719,34.6666
2019-05-14 00-38-03,330,20.6055,34.6666
2019-05-14 00-38-05,331,20.5368,34.6799
2019-05-14 00-38-07,331,20.5856,34.6105
2019-05-14 00-38-09,331,20.636,34.5811
2019-05-14 00-38-11,331,20.5994,34.5678
2019-05-14 00-38-13,331,20.6146,34.5544
2019-05-14 00-38-15,331,20.6314,34.5384
2019-05-14 00-38-19,331,20.668,34.5117
2019-05-14 00-38-21,331,20.755,34.4984
2019-05-14 00-38-23,331,20.7703,34.4823
2019-05-14 00-38-25,330,20.7687,34.469
2019-05-14 00-38-27,330,20.842,34.469
2019-05-14 00-38-29,329,20.8252,34.4823
2019-05-14 00-38-31,329,20.7687,34.469
2019-05-14 00-38-35,329,20.755,34.4984
2019-05-14 00-38-37,328,20.7916,34.5251
2019-05-14 00-38-39,327,20.7565,34.5544
2019-05-14 00-38-41,328,20.8099,34.5251
2019-05-14 00-38-43,327,20.7047,34.5251
2019-05-14 00-38-45,327,20.7047,34.5384
2019-05-14 00-38-47,327,20.723,34.5678
2019-05-14 00-38-49,327,20.6558,34.5945
2019-05-14 00-38-53,328,20.6192,34.6239
2019-05-14 00-38-55,328,20.6039,34.6239
2019-05-14 00-38-57,328,20.6039,34.6372
2019-05-14 00-38-59,329,20.5688,34.6372
2019-05-14 00-39-01,329,20.5353,34.6532
2019-05-14 00-39-03,329,20.462,34.6372
2019-05-14 00-39-05,330,20.517,34.6372
2019-05-14 00-39-09,330,20.5322,34.6105
2019-05-14 00-39-11,329,20.549,34.5811
2019-05-14 00-39-13,330,20.5994,34.5678
2019-05-14 00-39-15,330,20.6543,34.5678
2019-05-14 00-39-17,330,20.6863,34.5384
2019-05-14 00-39-19,330,20.6314,34.5117
2019-05-14 00-39-21,331,20.6512,34.5384
2019-05-14 00-39-23,330,20.723,34.5384
2019-05-14 00-39-27,330,20.6696,34.5544
2019-05-14 00-39-29,330,20.723,34.5544
2019-05-14 00-39-31,330,20.7413,34.5811
2019-05-14 00-39-33,330,20.6543,34.5678
2019-05-14 00-39-35,330,20.7245,34.5811
2019-05-14 00-39-37,330,20.6909,34.5945
2019-05-14 00-39-39,330,20.6329,34.5544
2019-05-14 00-39-43,329,20.7047,34.5384
2019-05-14 00-39-45,329,20.6329,34.5544
2019-05-14 00-39-47,329,20.6146,34.5544
2019-05-14 00-39-49,329,20.7047,34.5384
2019-05-14 00-39-51,329,20.7382,34.5251
2019-05-14 00-39-53,328,20.7047,34.5384
2019-05-14 00-39-55,328,20.7016,34.4984
2019-05-14 00-39-57,329,20.6314,34.5117
2019-05-14 00-40-01,329,20.6284,34.4823
2019-05-14 00-40-03,329,20.7184,34.4823
2019-05-14 00-40-05,329,20.7153,34.4556
2019-05-14 00-40-07,330,20.752,34.4556
2019-05-14 00-40-09,329,20.7153,34.4423
2019-05-14 00-40-11,329,20.787,34.4556
2019-05-14 00-40-13,329,20.7184,34.469
2019-05-14 00-40-15,329,20.8252,34.4823
2019-05-14 00-40-19,329,20.7703,34.4984
2019-05-14 00-40-21,329,20.752,34.4823
2019-05-14 00-40-23,329,20.7184,34.469
2019-05-14 00-40-25,329,20.752,34.4556
2019-05-14 00-40-27,330,20.7703,34.4823
2019-05-14 00-40-29,329,20.6863,34.5251
2019-05-14 00-40-31,330,20.6863,34.5384
2019-05-14 00-40-35,330,20.7047,34.5384
2019-05-14 00-40-37,330,20.723,34.5544
2019-05-14 00-40-39,331,20.723,34.5678
2019-05-14 00-40-41,331,20.7428,34.5945
2019-05-14 00-40-43,331,20.6909,34.5945
2019-05-14 00-40-45,331,20.7275,34.6239
2019-05-14 00-40-48,331,20.6039,34.6239
2019-05-14 00-40-50,331,20.6558,34.6105
2019-05-14 00-40-54,331,20.6192,34.6105
2019-05-14 00-40-56,332,20.6696,34.5544
2019-05-14 00-40-58,332,20.7047,34.5544
2019-05-14 00-41-00,333,20.7733,34.5251
2019-05-14 00-41-02,333,20.7703,34.4823
2019-05-14 00-41-04,333,20.7886,34.4984
2019-05-14 00-41-06,332,20.7687,34.469
2019-05-14 00-41-10,332,20.7367,34.4823
2019-05-14 00-41-12,332,20.7001,34.4556
2019-05-14 00-41-14,332,20.7687,34.4556
2019-05-14 00-41-16,331,20.8054,34.4423
2019-05-14 00-41-18,332,20.842,34.4556
2019-05-14 00-41-20,332,20.8237,34.4423
2019-05-14 00-41-22,331,20.8389,34.4423
2019-05-14 00-41-24,330,20.8206,34.4263
2019-05-14 00-41-28,330,20.8557,34.4263
2019-05-14 00-41-30,330,20.8923,34.4556
2019-05-14 00-41-32,330,20.7886,34.5117
2019-05-14 00-41-34,329,20.7916,34.5384
2019-05-14 00-41-36,330,20.7565,34.5384
2019-05-14 00-41-38,330,20.7413,34.5678
2019-05-14 00-41-40,330,20.7733,34.5384
2019-05-14 00-41-42,330,20.7733,34.5384
2019-05-14 00-41-46,330,20.7886,34.4984
2019-05-14 00-41-48,330,20.8099,34.5251
2019-05-14 00-41-50,329,20.8237,34.469
2019-05-14 00-41-52,329,20.8237,34.469
2019-05-14 00-41-54,329,20.8435,34.4984
2019-05-14 00-41-56,329,20.7916,34.5384
2019-05-14 00-41-58,329,20.816,34.6105
2019-05-14 00-42-02,329,20.6772,34.6372
2019-05-14 00-42-04,329,20.6406,34.6666
2019-05-14 00-42-06,329,20.5902,34.6933
2019-05-14 00-42-08,329,20.5948,34.7494
2019-05-14 00-42-10,329,20.5002,34.7093
2019-05-14 00-42-12,330,20.4712,34.7681
2019-05-14 00-42-14,330,20.4529,34.7681
2019-05-14 00-42-16,329,20.4895,34.7814
2019-05-14 00-42-20,330,20.4727,34.8081
2019-05-14 00-42-22,330,20.4727,34.8241
2019-05-14 00-42-24,330,20.4758,34.8375
2019-05-14 00-42-26,330,20.4071,34.8802
2019-05-14 00-42-28,330,20.4254,34.8802
2019-05-14 00-42-30,331,20.3018,34.9069
2019-05-14 00-42-32,331,20.3339,34.8642
2019-05-14 00-42-34,331,20.285,34.9069
2019-05-14 00-42-38,332,20.3888,34.8642
2019-05-14 00-42-40,332,20.3491,34.8508
2019-05-14 00-42-42,332,20.3339,34.8642
